decoded_dat/w/h.dat	frame	0	0		696e5f7468655f736b79
decoded_dat/w/h.dat	field	0	-1	pic	30
decoded_dat/w/h.dat	field	0	-1	state	32303030
decoded_dat/w/h.dat	field	0	-1	wait	33
decoded_dat/w/h.dat	field	0	-1	next	31
decoded_dat/w/h.dat	field	0	-1	centerx	3239
decoded_dat/w/h.dat	field	0	-1	centery	3536
decoded_dat/w/h.dat	block	0	0	itr	
decoded_dat/w/h.dat	field	0	0	kind	30
decoded_dat/w/h.dat	field	0	0	x	38
decoded_dat/w/h.dat	field	0	0	y	3231
decoded_dat/w/h.dat	field	0	0	w	3339
decoded_dat/w/h.dat	field	0	0	h	3339
decoded_dat/w/h.dat	field	0	0	dvx	35
decoded_dat/w/h.dat	field	0	0	dvy	2d37
decoded_dat/w/h.dat	field	0	0	fall	3730
decoded_dat/w/h.dat	field	0	0	vrest	3137
decoded_dat/w/h.dat	field	0	0	bdefend	3330
decoded_dat/w/h.dat	field	0	0	injury	3630
decoded_dat/w/h.dat	block	0	1	bdy	
decoded_dat/w/h.dat	field	0	1	kind	30
decoded_dat/w/h.dat	field	0	1	x	38
decoded_dat/w/h.dat	field	0	1	y	3231
decoded_dat/w/h.dat	field	0	1	w	3339
decoded_dat/w/h.dat	field	0	1	h	3339
decoded_dat/w/h.dat	frame	1	1		696e5f7468655f736b79
decoded_dat/w/h.dat	field	1	-1	pic	31
decoded_dat/w/h.dat	field	1	-1	state	32303030
decoded_dat/w/h.dat	field	1	-1	wait	32
decoded_dat/w/h.dat	field	1	-1	next	32
decoded_dat/w/h.dat	field	1	-1	centerx	3239
decoded_dat/w/h.dat	field	1	-1	centery	3536
decoded_dat/w/h.dat	block	1	0	itr	
decoded_dat/w/h.dat	field	1	0	kind	30
decoded_dat/w/h.dat	field	1	0	x	38
decoded_dat/w/h.dat	field	1	0	y	3231
decoded_dat/w/h.dat	field	1	0	w	3339
decoded_dat/w/h.dat	field	1	0	h	3339
decoded_dat/w/h.dat	field	1	0	dvx	35
decoded_dat/w/h.dat	field	1	0	dvy	2d37
decoded_dat/w/h.dat	field	1	0	fall	3730
