decoded_dat/custom/1genma/a/smalldragon.dat	frame	0	0		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	pic	37
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	state	33303032
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	wait	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	next	31303030
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	dvx	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	0	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	frame	1	10		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	pic	37
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	state	33303032
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	wait	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	next	31303030
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	dvx	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	1	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	frame	2	20		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	pic	37
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	state	33303032
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	wait	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	next	31303030
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	dvx	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	2	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	frame	3	30		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	pic	37
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	state	33303032
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	wait	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	next	31303030
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	dvx	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	3	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	frame	4	55		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	pic	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	state	33303032
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	wait	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	next	3536
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	4	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	frame	5	56		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	pic	31
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	state	33303036
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	wait	32
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	next	3537
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	dvx	34
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	-1	sound	646174615c3038392e776176
decoded_dat/custom/1genma/a/smalldragon.dat	block	5	0	itr	
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	kind	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	x	3430
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	y	3237
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	w	313030
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	h	3739
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	dvx	3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	dvy	2d3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	fall	3730
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	vrest	3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	bdefend	3136
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	0	injury	3330
decoded_dat/custom/1genma/a/smalldragon.dat	block	5	1	bdy	
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	1	kind	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	1	x	3430
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	1	y	3237
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	1	w	313030
decoded_dat/custom/1genma/a/smalldragon.dat	field	5	1	h	3739
decoded_dat/custom/1genma/a/smalldragon.dat	frame	6	57		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	pic	32
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	state	33303036
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	wait	32
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	next	3538
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	dvx	34
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	block	6	0	itr	
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	kind	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	x	3430
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	y	3237
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	w	313030
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	h	3739
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	dvx	3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	dvy	2d3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	fall	3730
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	vrest	3130
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	bdefend	3136
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	0	injury	3330
decoded_dat/custom/1genma/a/smalldragon.dat	block	6	1	bdy	
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	1	kind	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	1	x	3430
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	1	y	3237
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	1	w	313030
decoded_dat/custom/1genma/a/smalldragon.dat	field	6	1	h	3739
decoded_dat/custom/1genma/a/smalldragon.dat	frame	7	58		647261676f6e
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	pic	33
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	state	33303036
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	wait	32
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	next	3539
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	dvx	34
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	centerx	3735
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	-1	centery	313230
decoded_dat/custom/1genma/a/smalldragon.dat	block	7	0	itr	
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	kind	30
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	x	3430
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	y	3237
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	w	313030
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	h	3739
decoded_dat/custom/1genma/a/smalldragon.dat	field	7	0	dvx	3130
