decoded_dat/a/wal/wal.dat	frame	0	0		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	0	-1	pic	3131
decoded_dat/a/wal/wal.dat	field	0	-1	state	3135
decoded_dat/a/wal/wal.dat	field	0	-1	wait	31
decoded_dat/a/wal/wal.dat	field	0	-1	next	313332
decoded_dat/a/wal/wal.dat	field	0	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	0	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	0	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	0	-1	centerx	313439
decoded_dat/a/wal/wal.dat	field	0	-1	centery	313835
decoded_dat/a/wal/wal.dat	frame	1	10		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	1	-1	pic	3131
decoded_dat/a/wal/wal.dat	field	1	-1	state	3135
decoded_dat/a/wal/wal.dat	field	1	-1	wait	31
decoded_dat/a/wal/wal.dat	field	1	-1	next	313332
decoded_dat/a/wal/wal.dat	field	1	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	1	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	1	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	1	-1	centerx	313439
decoded_dat/a/wal/wal.dat	field	1	-1	centery	313835
decoded_dat/a/wal/wal.dat	frame	2	20		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	2	-1	pic	3131
decoded_dat/a/wal/wal.dat	field	2	-1	state	3135
decoded_dat/a/wal/wal.dat	field	2	-1	wait	31
decoded_dat/a/wal/wal.dat	field	2	-1	next	313332
decoded_dat/a/wal/wal.dat	field	2	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	2	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	2	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	2	-1	centerx	313439
decoded_dat/a/wal/wal.dat	field	2	-1	centery	313835
decoded_dat/a/wal/wal.dat	frame	3	30		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	3	-1	pic	3131
decoded_dat/a/wal/wal.dat	field	3	-1	state	3135
decoded_dat/a/wal/wal.dat	field	3	-1	wait	31
decoded_dat/a/wal/wal.dat	field	3	-1	next	313332
decoded_dat/a/wal/wal.dat	field	3	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	3	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	3	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	3	-1	centerx	313439
decoded_dat/a/wal/wal.dat	field	3	-1	centery	313835
decoded_dat/a/wal/wal.dat	frame	4	120		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	4	-1	pic	30
decoded_dat/a/wal/wal.dat	field	4	-1	state	33303035
decoded_dat/a/wal/wal.dat	field	4	-1	wait	31
decoded_dat/a/wal/wal.dat	field	4	-1	next	313231
decoded_dat/a/wal/wal.dat	field	4	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	4	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	4	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	4	-1	dz	2d32
decoded_dat/a/wal/wal.dat	field	4	-1	centerx	313335
decoded_dat/a/wal/wal.dat	field	4	-1	centery	313833
decoded_dat/a/wal/wal.dat	field	4	-1	sound	646174615c3031392e776176
decoded_dat/a/wal/wal.dat	frame	5	121		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	5	-1	pic	31
decoded_dat/a/wal/wal.dat	field	5	-1	state	33303035
decoded_dat/a/wal/wal.dat	field	5	-1	wait	31
decoded_dat/a/wal/wal.dat	field	5	-1	next	313232
decoded_dat/a/wal/wal.dat	field	5	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	5	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	5	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	5	-1	centerx	313533
decoded_dat/a/wal/wal.dat	field	5	-1	centery	313833
decoded_dat/a/wal/wal.dat	field	5	-1	sound	646174615c3032312e776176
decoded_dat/a/wal/wal.dat	block	5	0	itr	
decoded_dat/a/wal/wal.dat	field	5	0	kind	30
decoded_dat/a/wal/wal.dat	field	5	0	x	313136
decoded_dat/a/wal/wal.dat	field	5	0	y	313431
decoded_dat/a/wal/wal.dat	field	5	0	w	3639
decoded_dat/a/wal/wal.dat	field	5	0	h	3431
decoded_dat/a/wal/wal.dat	field	5	0	dvx	32
decoded_dat/a/wal/wal.dat	field	5	0	bdefend	3730
decoded_dat/a/wal/wal.dat	field	5	0	injury	3335
decoded_dat/a/wal/wal.dat	block	5	1	bdy	
decoded_dat/a/wal/wal.dat	field	5	1	kind	30
decoded_dat/a/wal/wal.dat	field	5	1	x	313136
decoded_dat/a/wal/wal.dat	field	5	1	y	313431
decoded_dat/a/wal/wal.dat	field	5	1	w	3639
decoded_dat/a/wal/wal.dat	field	5	1	h	3431
decoded_dat/a/wal/wal.dat	frame	6	122		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	6	-1	pic	32
decoded_dat/a/wal/wal.dat	field	6	-1	state	33303035
decoded_dat/a/wal/wal.dat	field	6	-1	wait	31
decoded_dat/a/wal/wal.dat	field	6	-1	next	313233
decoded_dat/a/wal/wal.dat	field	6	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	6	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	6	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	6	-1	centerx	313431
decoded_dat/a/wal/wal.dat	field	6	-1	centery	313837
decoded_dat/a/wal/wal.dat	block	6	0	itr	
decoded_dat/a/wal/wal.dat	field	6	0	kind	30
decoded_dat/a/wal/wal.dat	field	6	0	x	3736
decoded_dat/a/wal/wal.dat	field	6	0	y	313134
decoded_dat/a/wal/wal.dat	field	6	0	w	313333
decoded_dat/a/wal/wal.dat	field	6	0	h	3638
decoded_dat/a/wal/wal.dat	field	6	0	dvx	32
decoded_dat/a/wal/wal.dat	field	6	0	bdefend	3730
decoded_dat/a/wal/wal.dat	field	6	0	injury	3335
decoded_dat/a/wal/wal.dat	block	6	1	bdy	
decoded_dat/a/wal/wal.dat	field	6	1	kind	30
decoded_dat/a/wal/wal.dat	field	6	1	x	3736
decoded_dat/a/wal/wal.dat	field	6	1	y	313134
decoded_dat/a/wal/wal.dat	field	6	1	w	313333
decoded_dat/a/wal/wal.dat	field	6	1	h	3638
decoded_dat/a/wal/wal.dat	frame	7	123		726f636b5f77616c6c
decoded_dat/a/wal/wal.dat	field	7	-1	pic	33
decoded_dat/a/wal/wal.dat	field	7	-1	state	33303035
decoded_dat/a/wal/wal.dat	field	7	-1	wait	31
decoded_dat/a/wal/wal.dat	field	7	-1	next	313234
decoded_dat/a/wal/wal.dat	field	7	-1	dvx	353530
decoded_dat/a/wal/wal.dat	field	7	-1	dvy	353530
decoded_dat/a/wal/wal.dat	field	7	-1	dvz	353530
decoded_dat/a/wal/wal.dat	field	7	-1	centerx	313439
decoded_dat/a/wal/wal.dat	field	7	-1	centery	313835
decoded_dat/a/wal/wal.dat	block	7	0	itr	
