decoded_dat/c/saso/a/pup2.dat	frame	0	0		656e64
decoded_dat/c/saso/a/pup2.dat	field	0	-1	pic	3331
decoded_dat/c/saso/a/pup2.dat	field	0	-1	state	3135
decoded_dat/c/saso/a/pup2.dat	field	0	-1	wait	31
decoded_dat/c/saso/a/pup2.dat	field	0	-1	next	3131
decoded_dat/c/saso/a/pup2.dat	field	0	-1	dvx	35
decoded_dat/c/saso/a/pup2.dat	field	0	-1	centerx	3339
decoded_dat/c/saso/a/pup2.dat	field	0	-1	centery	3739
decoded_dat/c/saso/a/pup2.dat	frame	1	4		6b617a707570
decoded_dat/c/saso/a/pup2.dat	field	1	-1	pic	393939
decoded_dat/c/saso/a/pup2.dat	field	1	-1	state	33303035
decoded_dat/c/saso/a/pup2.dat	field	1	-1	wait	32
decoded_dat/c/saso/a/pup2.dat	field	1	-1	next	31303030
decoded_dat/c/saso/a/pup2.dat	field	1	-1	dvy	353530
decoded_dat/c/saso/a/pup2.dat	field	1	-1	dvz	353530
decoded_dat/c/saso/a/pup2.dat	field	1	-1	centerx	3334
decoded_dat/c/saso/a/pup2.dat	field	1	-1	centery	3739
decoded_dat/c/saso/a/pup2.dat	block	1	0	bdy	
decoded_dat/c/saso/a/pup2.dat	field	1	0	kind	30
decoded_dat/c/saso/a/pup2.dat	field	1	0	x	3135
decoded_dat/c/saso/a/pup2.dat	field	1	0	y	353130303030
decoded_dat/c/saso/a/pup2.dat	field	1	0	w	313030
decoded_dat/c/saso/a/pup2.dat	field	1	0	h	313030
decoded_dat/c/saso/a/pup2.dat	block	1	1	bdy	
decoded_dat/c/saso/a/pup2.dat	field	1	1	kind	30
decoded_dat/c/saso/a/pup2.dat	field	1	1	x	3231
decoded_dat/c/saso/a/pup2.dat	field	1	1	y	353530303030
decoded_dat/c/saso/a/pup2.dat	field	1	1	w	3433
decoded_dat/c/saso/a/pup2.dat	field	1	1	h	343939
decoded_dat/c/saso/a/pup2.dat	frame	2	10		656e64
decoded_dat/c/saso/a/pup2.dat	field	2	-1	pic	3331
decoded_dat/c/saso/a/pup2.dat	field	2	-1	state	3135
decoded_dat/c/saso/a/pup2.dat	field	2	-1	wait	31
decoded_dat/c/saso/a/pup2.dat	field	2	-1	next	3131
decoded_dat/c/saso/a/pup2.dat	field	2	-1	dvx	35
decoded_dat/c/saso/a/pup2.dat	field	2	-1	centerx	3339
decoded_dat/c/saso/a/pup2.dat	field	2	-1	centery	3739
decoded_dat/c/saso/a/pup2.dat	frame	3	11		656e64
decoded_dat/c/saso/a/pup2.dat	field	3	-1	pic	3332
decoded_dat/c/saso/a/pup2.dat	field	3	-1	state	3135
decoded_dat/c/saso/a/pup2.dat	field	3	-1	wait	31
decoded_dat/c/saso/a/pup2.dat	field	3	-1	next	31303030
decoded_dat/c/saso/a/pup2.dat	field	3	-1	centerx	3339
decoded_dat/c/saso/a/pup2.dat	field	3	-1	centery	3739
decoded_dat/c/saso/a/pup2.dat	frame	4	20		656e64
decoded_dat/c/saso/a/pup2.dat	field	4	-1	pic	3333
decoded_dat/c/saso/a/pup2.dat	field	4	-1	state	3135
decoded_dat/c/saso/a/pup2.dat	field	4	-1	wait	31
decoded_dat/c/saso/a/pup2.dat	field	4	-1	next	3231
decoded_dat/c/saso/a/pup2.dat	field	4	-1	dvy	2d35
decoded_dat/c/saso/a/pup2.dat	field	4	-1	centerx	3339
decoded_dat/c/saso/a/pup2.dat	field	4	-1	centery	3739
decoded_dat/c/saso/a/pup2.dat	frame	5	21		656e64
