decoded_dat/c/ten/swords.dat	frame	0	0		7374616e64696e67
decoded_dat/c/ten/swords.dat	field	0	-1	pic	313130
decoded_dat/c/ten/swords.dat	field	0	-1	state	30
decoded_dat/c/ten/swords.dat	field	0	-1	wait	34
decoded_dat/c/ten/swords.dat	field	0	-1	next	31
decoded_dat/c/ten/swords.dat	field	0	-1	dvx	353530
decoded_dat/c/ten/swords.dat	field	0	-1	centerx	3337
decoded_dat/c/ten/swords.dat	field	0	-1	centery	3736
decoded_dat/c/ten/swords.dat	block	0	0	wpoint	
decoded_dat/c/ten/swords.dat	field	0	0	kind	31
decoded_dat/c/ten/swords.dat	field	0	0	x	3238
decoded_dat/c/ten/swords.dat	field	0	0	y	3530
decoded_dat/c/ten/swords.dat	field	0	0	weaponact	3333
decoded_dat/c/ten/swords.dat	field	0	0	attacking	30
decoded_dat/c/ten/swords.dat	field	0	0	cover	30
decoded_dat/c/ten/swords.dat	block	0	1	bdy	
decoded_dat/c/ten/swords.dat	field	0	1	kind	30
decoded_dat/c/ten/swords.dat	field	0	1	x	3231
decoded_dat/c/ten/swords.dat	field	0	1	y	3138
decoded_dat/c/ten/swords.dat	field	0	1	w	3433
decoded_dat/c/ten/swords.dat	field	0	1	h	3632
decoded_dat/c/ten/swords.dat	block	0	2	bdy	
decoded_dat/c/ten/swords.dat	field	0	2	kind	30
decoded_dat/c/ten/swords.dat	field	0	2	x	3231
decoded_dat/c/ten/swords.dat	field	0	2	y	38303030
decoded_dat/c/ten/swords.dat	field	0	2	w	3433
decoded_dat/c/ten/swords.dat	field	0	2	h	3632
decoded_dat/c/ten/swords.dat	frame	1	1		7374616e64696e67
decoded_dat/c/ten/swords.dat	field	1	-1	pic	313131
decoded_dat/c/ten/swords.dat	field	1	-1	state	30
decoded_dat/c/ten/swords.dat	field	1	-1	wait	34
decoded_dat/c/ten/swords.dat	field	1	-1	next	393939
decoded_dat/c/ten/swords.dat	field	1	-1	dvx	353530
decoded_dat/c/ten/swords.dat	field	1	-1	centerx	3336
decoded_dat/c/ten/swords.dat	field	1	-1	centery	3736
decoded_dat/c/ten/swords.dat	block	1	0	wpoint	
decoded_dat/c/ten/swords.dat	field	1	0	kind	31
decoded_dat/c/ten/swords.dat	field	1	0	x	3236
decoded_dat/c/ten/swords.dat	field	1	0	y	3530
decoded_dat/c/ten/swords.dat	field	1	0	weaponact	3333
decoded_dat/c/ten/swords.dat	field	1	0	attacking	30
decoded_dat/c/ten/swords.dat	field	1	0	cover	30
decoded_dat/c/ten/swords.dat	block	1	1	bdy	
decoded_dat/c/ten/swords.dat	field	1	1	kind	30
decoded_dat/c/ten/swords.dat	field	1	1	x	3231
decoded_dat/c/ten/swords.dat	field	1	1	y	3138
decoded_dat/c/ten/swords.dat	field	1	1	w	3433
decoded_dat/c/ten/swords.dat	field	1	1	h	3632
decoded_dat/c/ten/swords.dat	block	1	2	bdy	
decoded_dat/c/ten/swords.dat	field	1	2	kind	30
decoded_dat/c/ten/swords.dat	field	1	2	x	3231
decoded_dat/c/ten/swords.dat	field	1	2	y	38303030
decoded_dat/c/ten/swords.dat	field	1	2	w	3433
decoded_dat/c/ten/swords.dat	field	1	2	h	3632
decoded_dat/c/ten/swords.dat	frame	2	5		77616c6b696e67
decoded_dat/c/ten/swords.dat	field	2	-1	pic	313134
decoded_dat/c/ten/swords.dat	field	2	-1	state	31
decoded_dat/c/ten/swords.dat	field	2	-1	wait	33
decoded_dat/c/ten/swords.dat	field	2	-1	next	393939
decoded_dat/c/ten/swords.dat	field	2	-1	centerx	3339
decoded_dat/c/ten/swords.dat	field	2	-1	centery	3739
decoded_dat/c/ten/swords.dat	block	2	0	wpoint	
decoded_dat/c/ten/swords.dat	field	2	0	kind	31
decoded_dat/c/ten/swords.dat	field	2	0	x	3436
decoded_dat/c/ten/swords.dat	field	2	0	y	3438
decoded_dat/c/ten/swords.dat	field	2	0	weaponact	3232
