decoded_dat/s/0/ram.dat	frame	0	0		72616d
decoded_dat/s/0/ram.dat	field	0	-1	pic	30
decoded_dat/s/0/ram.dat	field	0	-1	state	3135
decoded_dat/s/0/ram.dat	field	0	-1	wait	31
decoded_dat/s/0/ram.dat	field	0	-1	next	3631
decoded_dat/s/0/ram.dat	field	0	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	0	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	0	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	0	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	0	-1	centery	3732
decoded_dat/s/0/ram.dat	block	0	0	itr	
decoded_dat/s/0/ram.dat	field	0	0	kind	38
decoded_dat/s/0/ram.dat	field	0	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	0	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	0	0	y	343331303030
decoded_dat/s/0/ram.dat	field	0	0	w	3939393939
decoded_dat/s/0/ram.dat	field	0	0	h	323939
decoded_dat/s/0/ram.dat	field	0	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	0	0	dvx	3430
decoded_dat/s/0/ram.dat	frame	1	1		72616d
decoded_dat/s/0/ram.dat	field	1	-1	pic	30
decoded_dat/s/0/ram.dat	field	1	-1	state	3135
decoded_dat/s/0/ram.dat	field	1	-1	wait	31
decoded_dat/s/0/ram.dat	field	1	-1	next	3630
decoded_dat/s/0/ram.dat	field	1	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	1	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	1	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	1	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	1	-1	centery	3732
decoded_dat/s/0/ram.dat	field	1	-1	hit_j	31
decoded_dat/s/0/ram.dat	frame	2	10		72616d
decoded_dat/s/0/ram.dat	field	2	-1	pic	30
decoded_dat/s/0/ram.dat	field	2	-1	state	3135
decoded_dat/s/0/ram.dat	field	2	-1	wait	31
decoded_dat/s/0/ram.dat	field	2	-1	next	3631
decoded_dat/s/0/ram.dat	field	2	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	2	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	2	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	2	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	2	-1	centery	3732
decoded_dat/s/0/ram.dat	block	2	0	itr	
decoded_dat/s/0/ram.dat	field	2	0	kind	38
decoded_dat/s/0/ram.dat	field	2	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	2	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	2	0	y	343331303030
decoded_dat/s/0/ram.dat	field	2	0	w	3939393939
decoded_dat/s/0/ram.dat	field	2	0	h	323939
decoded_dat/s/0/ram.dat	field	2	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	2	0	dvx	3430
decoded_dat/s/0/ram.dat	frame	3	20		72616d
decoded_dat/s/0/ram.dat	field	3	-1	pic	30
decoded_dat/s/0/ram.dat	field	3	-1	state	3135
decoded_dat/s/0/ram.dat	field	3	-1	wait	31
decoded_dat/s/0/ram.dat	field	3	-1	next	3631
decoded_dat/s/0/ram.dat	field	3	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	3	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	3	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	3	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	3	-1	centery	3732
decoded_dat/s/0/ram.dat	block	3	0	itr	
decoded_dat/s/0/ram.dat	field	3	0	kind	38
decoded_dat/s/0/ram.dat	field	3	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	3	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	3	0	y	343331303030
decoded_dat/s/0/ram.dat	field	3	0	w	3939393939
decoded_dat/s/0/ram.dat	field	3	0	h	323939
decoded_dat/s/0/ram.dat	field	3	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	3	0	dvx	3430
decoded_dat/s/0/ram.dat	frame	4	30		72616d
decoded_dat/s/0/ram.dat	field	4	-1	pic	30
decoded_dat/s/0/ram.dat	field	4	-1	state	3135
decoded_dat/s/0/ram.dat	field	4	-1	wait	31
decoded_dat/s/0/ram.dat	field	4	-1	next	3631
decoded_dat/s/0/ram.dat	field	4	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	4	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	4	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	4	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	4	-1	centery	3732
decoded_dat/s/0/ram.dat	frame	5	40		72616d
decoded_dat/s/0/ram.dat	field	5	-1	pic	30
decoded_dat/s/0/ram.dat	field	5	-1	state	3135
decoded_dat/s/0/ram.dat	field	5	-1	wait	31
decoded_dat/s/0/ram.dat	field	5	-1	next	31303030
decoded_dat/s/0/ram.dat	field	5	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	5	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	5	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	5	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	5	-1	centery	3732
decoded_dat/s/0/ram.dat	frame	6	60		72616d
decoded_dat/s/0/ram.dat	field	6	-1	pic	30
decoded_dat/s/0/ram.dat	field	6	-1	state	3135
decoded_dat/s/0/ram.dat	field	6	-1	wait	31
decoded_dat/s/0/ram.dat	field	6	-1	next	3630
decoded_dat/s/0/ram.dat	field	6	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	6	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	6	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	6	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	6	-1	centery	3732
decoded_dat/s/0/ram.dat	block	6	0	itr	
decoded_dat/s/0/ram.dat	field	6	0	kind	38
decoded_dat/s/0/ram.dat	field	6	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	6	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	6	0	y	343331303030
decoded_dat/s/0/ram.dat	field	6	0	w	3939393939
decoded_dat/s/0/ram.dat	field	6	0	h	323939
decoded_dat/s/0/ram.dat	field	6	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	6	0	dvx	3430
decoded_dat/s/0/ram.dat	block	6	1	bdy	
decoded_dat/s/0/ram.dat	field	6	1	kind	30
decoded_dat/s/0/ram.dat	field	6	1	x	30
decoded_dat/s/0/ram.dat	field	6	1	y	30
decoded_dat/s/0/ram.dat	field	6	1	w	323639
decoded_dat/s/0/ram.dat	field	6	1	h	3933
decoded_dat/s/0/ram.dat	frame	7	61		72616d
decoded_dat/s/0/ram.dat	field	7	-1	pic	30
decoded_dat/s/0/ram.dat	field	7	-1	state	3135
decoded_dat/s/0/ram.dat	field	7	-1	wait	31
decoded_dat/s/0/ram.dat	field	7	-1	next	3632
decoded_dat/s/0/ram.dat	field	7	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	7	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	7	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	7	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	7	-1	centery	3732
decoded_dat/s/0/ram.dat	block	7	0	itr	
decoded_dat/s/0/ram.dat	field	7	0	kind	38
decoded_dat/s/0/ram.dat	field	7	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	7	0	y	343331303030
decoded_dat/s/0/ram.dat	field	7	0	w	3939393939
decoded_dat/s/0/ram.dat	field	7	0	h	323939
decoded_dat/s/0/ram.dat	field	7	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	7	0	dvx	3430
decoded_dat/s/0/ram.dat	block	7	1	itr	
decoded_dat/s/0/ram.dat	field	7	1	kind	38
decoded_dat/s/0/ram.dat	field	7	1	bdefend	33
decoded_dat/s/0/ram.dat	field	7	1	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	1	x	3939
decoded_dat/s/0/ram.dat	field	7	1	y	34343331303030
decoded_dat/s/0/ram.dat	field	7	1	w	3939
decoded_dat/s/0/ram.dat	field	7	1	h	323939
decoded_dat/s/0/ram.dat	field	7	1	dvx	3730
decoded_dat/s/0/ram.dat	block	7	2	itr	
decoded_dat/s/0/ram.dat	field	7	2	kind	38
decoded_dat/s/0/ram.dat	field	7	2	bdefend	33
decoded_dat/s/0/ram.dat	field	7	2	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	2	x	3939
decoded_dat/s/0/ram.dat	field	7	2	y	34343332303030
decoded_dat/s/0/ram.dat	field	7	2	w	3939
decoded_dat/s/0/ram.dat	field	7	2	h	323939
decoded_dat/s/0/ram.dat	field	7	2	dvx	3732
decoded_dat/s/0/ram.dat	block	7	3	itr	
decoded_dat/s/0/ram.dat	field	7	3	kind	38
decoded_dat/s/0/ram.dat	field	7	3	bdefend	33
decoded_dat/s/0/ram.dat	field	7	3	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	3	x	3939
decoded_dat/s/0/ram.dat	field	7	3	y	34343333303030
decoded_dat/s/0/ram.dat	field	7	3	w	3939
decoded_dat/s/0/ram.dat	field	7	3	h	323939
decoded_dat/s/0/ram.dat	field	7	3	dvx	3734
decoded_dat/s/0/ram.dat	block	7	4	itr	
decoded_dat/s/0/ram.dat	field	7	4	kind	38
decoded_dat/s/0/ram.dat	field	7	4	bdefend	33
decoded_dat/s/0/ram.dat	field	7	4	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	4	x	3939
decoded_dat/s/0/ram.dat	field	7	4	y	34343334303030
decoded_dat/s/0/ram.dat	field	7	4	w	3939
decoded_dat/s/0/ram.dat	field	7	4	h	323939
decoded_dat/s/0/ram.dat	field	7	4	dvx	3736
decoded_dat/s/0/ram.dat	block	7	5	itr	
decoded_dat/s/0/ram.dat	field	7	5	kind	38
decoded_dat/s/0/ram.dat	field	7	5	bdefend	33
decoded_dat/s/0/ram.dat	field	7	5	dvy	2d31
decoded_dat/s/0/ram.dat	field	7	5	x	3939
decoded_dat/s/0/ram.dat	field	7	5	y	34343335303030
decoded_dat/s/0/ram.dat	field	7	5	w	3939
decoded_dat/s/0/ram.dat	field	7	5	h	323939
decoded_dat/s/0/ram.dat	field	7	5	dvx	3738
decoded_dat/s/0/ram.dat	frame	8	62		72616d
decoded_dat/s/0/ram.dat	field	8	-1	pic	30
decoded_dat/s/0/ram.dat	field	8	-1	state	3135
decoded_dat/s/0/ram.dat	field	8	-1	wait	3330
decoded_dat/s/0/ram.dat	field	8	-1	next	3630
decoded_dat/s/0/ram.dat	field	8	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	8	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	8	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	8	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	8	-1	centery	3732
decoded_dat/s/0/ram.dat	block	8	0	opoint	
decoded_dat/s/0/ram.dat	field	8	0	kind	31
decoded_dat/s/0/ram.dat	field	8	0	x	313230
decoded_dat/s/0/ram.dat	field	8	0	y	30
decoded_dat/s/0/ram.dat	field	8	0	action	323234
decoded_dat/s/0/ram.dat	field	8	0	oid	323939
decoded_dat/s/0/ram.dat	field	8	0	facing	3130
decoded_dat/s/0/ram.dat	block	8	1	itr	
decoded_dat/s/0/ram.dat	field	8	1	kind	38
decoded_dat/s/0/ram.dat	field	8	1	dvy	2d31
decoded_dat/s/0/ram.dat	field	8	1	x	2d39393939
decoded_dat/s/0/ram.dat	field	8	1	y	343331303030
decoded_dat/s/0/ram.dat	field	8	1	w	3939393939
decoded_dat/s/0/ram.dat	field	8	1	h	323939
decoded_dat/s/0/ram.dat	field	8	1	zwidth	393939
decoded_dat/s/0/ram.dat	field	8	1	dvx	3430
decoded_dat/s/0/ram.dat	frame	9	70		72616d32
decoded_dat/s/0/ram.dat	field	9	-1	pic	30
decoded_dat/s/0/ram.dat	field	9	-1	state	3135
decoded_dat/s/0/ram.dat	field	9	-1	wait	31
decoded_dat/s/0/ram.dat	field	9	-1	next	3731
decoded_dat/s/0/ram.dat	field	9	-1	dvx	353530
decoded_dat/s/0/ram.dat	field	9	-1	dvy	353530
decoded_dat/s/0/ram.dat	field	9	-1	dvz	353530
decoded_dat/s/0/ram.dat	field	9	-1	centerx	313639
decoded_dat/s/0/ram.dat	field	9	-1	centery	3732
decoded_dat/s/0/ram.dat	block	9	0	itr	
decoded_dat/s/0/ram.dat	field	9	0	kind	38
decoded_dat/s/0/ram.dat	field	9	0	dvy	2d31
decoded_dat/s/0/ram.dat	field	9	0	x	2d39393939
decoded_dat/s/0/ram.dat	field	9	0	y	343331303030
decoded_dat/s/0/ram.dat	field	9	0	w	3939393939
decoded_dat/s/0/ram.dat	field	9	0	h	323939
decoded_dat/s/0/ram.dat	field	9	0	zwidth	393939
decoded_dat/s/0/ram.dat	field	9	0	dvx	3430
decoded_dat/s/0/ram.dat	frame	10	71		72616d32
decoded_dat/s/0/ram.dat	field	10	-1	pic	30
decoded_dat/s/0/ram.dat	field	10	-1	state	3135
