decoded_dat/c/shino/a/bug.dat	frame	0	0		666c79696e67
decoded_dat/c/shino/a/bug.dat	field	0	-1	pic	30
decoded_dat/c/shino/a/bug.dat	field	0	-1	state	33303032
decoded_dat/c/shino/a/bug.dat	field	0	-1	wait	31
decoded_dat/c/shino/a/bug.dat	field	0	-1	next	31
decoded_dat/c/shino/a/bug.dat	field	0	-1	dvx	3135
decoded_dat/c/shino/a/bug.dat	field	0	-1	dvy	353530
decoded_dat/c/shino/a/bug.dat	field	0	-1	centerx	3330
decoded_dat/c/shino/a/bug.dat	field	0	-1	centery	3330
decoded_dat/c/shino/a/bug.dat	field	0	-1	hit_a	31
decoded_dat/c/shino/a/bug.dat	field	0	-1	hit_d	35
decoded_dat/c/shino/a/bug.dat	block	0	0	opoint	
decoded_dat/c/shino/a/bug.dat	field	0	0	kind	31
decoded_dat/c/shino/a/bug.dat	field	0	0	x	3530
decoded_dat/c/shino/a/bug.dat	field	0	0	y	3330
decoded_dat/c/shino/a/bug.dat	field	0	0	action	3730
decoded_dat/c/shino/a/bug.dat	field	0	0	oid	323238
decoded_dat/c/shino/a/bug.dat	field	0	0	facing	30
decoded_dat/c/shino/a/bug.dat	block	0	1	itr	
decoded_dat/c/shino/a/bug.dat	field	0	1	kind	30
decoded_dat/c/shino/a/bug.dat	field	0	1	x	3232
decoded_dat/c/shino/a/bug.dat	field	0	1	y	3232
decoded_dat/c/shino/a/bug.dat	field	0	1	w	3339
decoded_dat/c/shino/a/bug.dat	field	0	1	h	3338
decoded_dat/c/shino/a/bug.dat	field	0	1	drain	303035
decoded_dat/c/shino/a/bug.dat	field	0	1	dvx	35
decoded_dat/c/shino/a/bug.dat	field	0	1	dvy	2d3137
decoded_dat/c/shino/a/bug.dat	field	0	1	fall	3230
decoded_dat/c/shino/a/bug.dat	field	0	1	vrest	3133
decoded_dat/c/shino/a/bug.dat	field	0	1	bdefend	313030
decoded_dat/c/shino/a/bug.dat	field	0	1	injury	3830
decoded_dat/c/shino/a/bug.dat	block	0	2	bdy	
decoded_dat/c/shino/a/bug.dat	field	0	2	kind	30
decoded_dat/c/shino/a/bug.dat	field	0	2	x	3232
decoded_dat/c/shino/a/bug.dat	field	0	2	y	3232
decoded_dat/c/shino/a/bug.dat	field	0	2	w	3339
decoded_dat/c/shino/a/bug.dat	field	0	2	h	3338
decoded_dat/c/shino/a/bug.dat	frame	1	1		666c79696e67
decoded_dat/c/shino/a/bug.dat	field	1	-1	pic	31
decoded_dat/c/shino/a/bug.dat	field	1	-1	state	33303032
decoded_dat/c/shino/a/bug.dat	field	1	-1	wait	31
decoded_dat/c/shino/a/bug.dat	field	1	-1	next	32
decoded_dat/c/shino/a/bug.dat	field	1	-1	dvx	3135
decoded_dat/c/shino/a/bug.dat	field	1	-1	dvy	353530
decoded_dat/c/shino/a/bug.dat	field	1	-1	centerx	3330
decoded_dat/c/shino/a/bug.dat	field	1	-1	centery	3330
decoded_dat/c/shino/a/bug.dat	field	1	-1	hit_a	31
decoded_dat/c/shino/a/bug.dat	field	1	-1	hit_d	35
decoded_dat/c/shino/a/bug.dat	block	1	0	opoint	
decoded_dat/c/shino/a/bug.dat	field	1	0	kind	31
decoded_dat/c/shino/a/bug.dat	field	1	0	x	3530
decoded_dat/c/shino/a/bug.dat	field	1	0	y	3330
decoded_dat/c/shino/a/bug.dat	field	1	0	action	3730
decoded_dat/c/shino/a/bug.dat	field	1	0	oid	323238
decoded_dat/c/shino/a/bug.dat	field	1	0	facing	30
decoded_dat/c/shino/a/bug.dat	block	1	1	itr	
decoded_dat/c/shino/a/bug.dat	field	1	1	kind	30
decoded_dat/c/shino/a/bug.dat	field	1	1	x	3232
decoded_dat/c/shino/a/bug.dat	field	1	1	y	3232
decoded_dat/c/shino/a/bug.dat	field	1	1	w	3339
decoded_dat/c/shino/a/bug.dat	field	1	1	h	3338
decoded_dat/c/shino/a/bug.dat	field	1	1	drain	303035
decoded_dat/c/shino/a/bug.dat	field	1	1	dvx	35
decoded_dat/c/shino/a/bug.dat	field	1	1	dvy	2d3137
decoded_dat/c/shino/a/bug.dat	field	1	1	fall	3230
decoded_dat/c/shino/a/bug.dat	field	1	1	vrest	3133
decoded_dat/c/shino/a/bug.dat	field	1	1	bdefend	313030
decoded_dat/c/shino/a/bug.dat	field	1	1	injury	3830
decoded_dat/c/shino/a/bug.dat	block	1	2	bdy	
decoded_dat/c/shino/a/bug.dat	field	1	2	kind	30
decoded_dat/c/shino/a/bug.dat	field	1	2	x	3232
decoded_dat/c/shino/a/bug.dat	field	1	2	y	3232
decoded_dat/c/shino/a/bug.dat	field	1	2	w	3339
decoded_dat/c/shino/a/bug.dat	field	1	2	h	3338
decoded_dat/c/shino/a/bug.dat	frame	2	2		666c79696e67
decoded_dat/c/shino/a/bug.dat	field	2	-1	pic	32
decoded_dat/c/shino/a/bug.dat	field	2	-1	state	33303032
decoded_dat/c/shino/a/bug.dat	field	2	-1	wait	31
decoded_dat/c/shino/a/bug.dat	field	2	-1	next	33
decoded_dat/c/shino/a/bug.dat	field	2	-1	dvx	3135
decoded_dat/c/shino/a/bug.dat	field	2	-1	dvy	353530
decoded_dat/c/shino/a/bug.dat	field	2	-1	centerx	3330
decoded_dat/c/shino/a/bug.dat	field	2	-1	centery	3330
decoded_dat/c/shino/a/bug.dat	field	2	-1	hit_a	31
decoded_dat/c/shino/a/bug.dat	field	2	-1	hit_d	35
decoded_dat/c/shino/a/bug.dat	block	2	0	opoint	
decoded_dat/c/shino/a/bug.dat	field	2	0	kind	31
decoded_dat/c/shino/a/bug.dat	field	2	0	x	3530
decoded_dat/c/shino/a/bug.dat	field	2	0	y	3330
decoded_dat/c/shino/a/bug.dat	field	2	0	action	3730
decoded_dat/c/shino/a/bug.dat	field	2	0	oid	323238
decoded_dat/c/shino/a/bug.dat	field	2	0	facing	30
decoded_dat/c/shino/a/bug.dat	block	2	1	itr	
decoded_dat/c/shino/a/bug.dat	field	2	1	kind	30
decoded_dat/c/shino/a/bug.dat	field	2	1	x	3232
decoded_dat/c/shino/a/bug.dat	field	2	1	y	3232
decoded_dat/c/shino/a/bug.dat	field	2	1	w	3339
decoded_dat/c/shino/a/bug.dat	field	2	1	h	3338
decoded_dat/c/shino/a/bug.dat	field	2	1	drain	303035
