decoded_dat/a/zzz/zzz.dat	frame	0	0		666c79696e67
decoded_dat/a/zzz/zzz.dat	field	0	-1	pic	393939
decoded_dat/a/zzz/zzz.dat	field	0	-1	state	33303030
decoded_dat/a/zzz/zzz.dat	field	0	-1	wait	32
decoded_dat/a/zzz/zzz.dat	field	0	-1	next	31303030
decoded_dat/a/zzz/zzz.dat	field	0	-1	centerx	3339
decoded_dat/a/zzz/zzz.dat	field	0	-1	centery	3731
decoded_dat/a/zzz/zzz.dat	block	0	0	bdy	
decoded_dat/a/zzz/zzz.dat	field	0	0	kind	30
decoded_dat/a/zzz/zzz.dat	field	0	0	x	2d3235
decoded_dat/a/zzz/zzz.dat	field	0	0	y	3138
decoded_dat/a/zzz/zzz.dat	field	0	0	w	313230
decoded_dat/a/zzz/zzz.dat	field	0	0	h	313030
decoded_dat/a/zzz/zzz.dat	frame	1	1		7a5a7a
decoded_dat/a/zzz/zzz.dat	field	1	-1	pic	32
decoded_dat/a/zzz/zzz.dat	field	1	-1	state	33303035
decoded_dat/a/zzz/zzz.dat	field	1	-1	wait	3130
decoded_dat/a/zzz/zzz.dat	field	1	-1	next	32
decoded_dat/a/zzz/zzz.dat	field	1	-1	dvx	2d31
decoded_dat/a/zzz/zzz.dat	field	1	-1	dvy	2d31
decoded_dat/a/zzz/zzz.dat	field	1	-1	centerx	32
decoded_dat/a/zzz/zzz.dat	field	1	-1	centery	3830
decoded_dat/a/zzz/zzz.dat	frame	2	2		7a5a7a
decoded_dat/a/zzz/zzz.dat	field	2	-1	pic	33
decoded_dat/a/zzz/zzz.dat	field	2	-1	state	33303035
decoded_dat/a/zzz/zzz.dat	field	2	-1	wait	3130
decoded_dat/a/zzz/zzz.dat	field	2	-1	next	33
decoded_dat/a/zzz/zzz.dat	field	2	-1	dvx	31
decoded_dat/a/zzz/zzz.dat	field	2	-1	centerx	34
decoded_dat/a/zzz/zzz.dat	field	2	-1	centery	3835
decoded_dat/a/zzz/zzz.dat	frame	3	3		7a5a7a
decoded_dat/a/zzz/zzz.dat	field	3	-1	pic	34
decoded_dat/a/zzz/zzz.dat	field	3	-1	state	33303035
decoded_dat/a/zzz/zzz.dat	field	3	-1	wait	3130
decoded_dat/a/zzz/zzz.dat	field	3	-1	next	31303030
decoded_dat/a/zzz/zzz.dat	field	3	-1	dvx	2d31
decoded_dat/a/zzz/zzz.dat	field	3	-1	centerx	36
decoded_dat/a/zzz/zzz.dat	field	3	-1	centery	3930
decoded_dat/a/zzz/zzz.dat	frame	4	10		686974696e67
decoded_dat/a/zzz/zzz.dat	field	4	-1	pic	30
decoded_dat/a/zzz/zzz.dat	field	4	-1	state	33303031
decoded_dat/a/zzz/zzz.dat	field	4	-1	wait	32
decoded_dat/a/zzz/zzz.dat	field	4	-1	next	31303030
decoded_dat/a/zzz/zzz.dat	field	4	-1	dvx	3237
decoded_dat/a/zzz/zzz.dat	field	4	-1	centerx	3339
decoded_dat/a/zzz/zzz.dat	field	4	-1	centery	3739
decoded_dat/a/zzz/zzz.dat	frame	5	20		686974
decoded_dat/a/zzz/zzz.dat	field	5	-1	pic	31
decoded_dat/a/zzz/zzz.dat	field	5	-1	state	33303031
decoded_dat/a/zzz/zzz.dat	field	5	-1	wait	32
decoded_dat/a/zzz/zzz.dat	field	5	-1	next	31303030
decoded_dat/a/zzz/zzz.dat	field	5	-1	dvx	3237
decoded_dat/a/zzz/zzz.dat	field	5	-1	centerx	3339
decoded_dat/a/zzz/zzz.dat	field	5	-1	centery	3739
decoded_dat/a/zzz/zzz.dat	frame	6	30		7265626f756e64696e67
decoded_dat/a/zzz/zzz.dat	field	6	-1	pic	393939
decoded_dat/a/zzz/zzz.dat	field	6	-1	state	33303031
decoded_dat/a/zzz/zzz.dat	field	6	-1	wait	32
decoded_dat/a/zzz/zzz.dat	field	6	-1	next	31303030
decoded_dat/a/zzz/zzz.dat	field	6	-1	dvx	3237
decoded_dat/a/zzz/zzz.dat	field	6	-1	centerx	3339
decoded_dat/a/zzz/zzz.dat	field	6	-1	centery	3739
