decoded_dat/c/rai/a/rai.dat	frame	0	0		64656c
decoded_dat/c/rai/a/rai.dat	field	0	-1	pic	393939
decoded_dat/c/rai/a/rai.dat	field	0	-1	state	33303035
decoded_dat/c/rai/a/rai.dat	field	0	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	0	-1	next	31303030
decoded_dat/c/rai/a/rai.dat	field	0	-1	dvy	353530
decoded_dat/c/rai/a/rai.dat	field	0	-1	centerx	3339
decoded_dat/c/rai/a/rai.dat	field	0	-1	centery	3739
decoded_dat/c/rai/a/rai.dat	frame	1	10		64656c
decoded_dat/c/rai/a/rai.dat	field	1	-1	pic	393939
decoded_dat/c/rai/a/rai.dat	field	1	-1	state	33303035
decoded_dat/c/rai/a/rai.dat	field	1	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	1	-1	next	31303030
decoded_dat/c/rai/a/rai.dat	field	1	-1	dvy	353530
decoded_dat/c/rai/a/rai.dat	field	1	-1	centerx	3339
decoded_dat/c/rai/a/rai.dat	field	1	-1	centery	3739
decoded_dat/c/rai/a/rai.dat	frame	2	20		64656c
decoded_dat/c/rai/a/rai.dat	field	2	-1	pic	393939
decoded_dat/c/rai/a/rai.dat	field	2	-1	state	33303035
decoded_dat/c/rai/a/rai.dat	field	2	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	2	-1	next	31303030
decoded_dat/c/rai/a/rai.dat	field	2	-1	dvy	353530
decoded_dat/c/rai/a/rai.dat	field	2	-1	centerx	3339
decoded_dat/c/rai/a/rai.dat	field	2	-1	centery	3739
decoded_dat/c/rai/a/rai.dat	frame	3	30		64656c
decoded_dat/c/rai/a/rai.dat	field	3	-1	pic	393939
decoded_dat/c/rai/a/rai.dat	field	3	-1	state	33303035
decoded_dat/c/rai/a/rai.dat	field	3	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	3	-1	next	31303030
decoded_dat/c/rai/a/rai.dat	field	3	-1	dvy	353530
decoded_dat/c/rai/a/rai.dat	field	3	-1	centerx	3339
decoded_dat/c/rai/a/rai.dat	field	3	-1	centery	3739
decoded_dat/c/rai/a/rai.dat	frame	4	54		6b6972696e5f6e6f726d616c
decoded_dat/c/rai/a/rai.dat	field	4	-1	pic	30
decoded_dat/c/rai/a/rai.dat	field	4	-1	state	33303036
decoded_dat/c/rai/a/rai.dat	field	4	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	4	-1	next	3535
decoded_dat/c/rai/a/rai.dat	field	4	-1	dvx	353530
decoded_dat/c/rai/a/rai.dat	field	4	-1	dvy	353530
decoded_dat/c/rai/a/rai.dat	field	4	-1	dvz	353530
decoded_dat/c/rai/a/rai.dat	field	4	-1	centerx	3537
decoded_dat/c/rai/a/rai.dat	field	4	-1	centery	373630
decoded_dat/c/rai/a/rai.dat	block	4	0	itr	
decoded_dat/c/rai/a/rai.dat	field	4	0	kind	30
decoded_dat/c/rai/a/rai.dat	field	4	0	x	34
decoded_dat/c/rai/a/rai.dat	field	4	0	y	30
decoded_dat/c/rai/a/rai.dat	field	4	0	w	313232
decoded_dat/c/rai/a/rai.dat	field	4	0	h	373635
decoded_dat/c/rai/a/rai.dat	field	4	0	effect	3233
decoded_dat/c/rai/a/rai.dat	field	4	0	dvx	31
decoded_dat/c/rai/a/rai.dat	field	4	0	dvy	2d3230
decoded_dat/c/rai/a/rai.dat	field	4	0	fall	3830
decoded_dat/c/rai/a/rai.dat	field	4	0	vrest	3135
decoded_dat/c/rai/a/rai.dat	field	4	0	bdefend	3830
decoded_dat/c/rai/a/rai.dat	field	4	0	injury	3530
decoded_dat/c/rai/a/rai.dat	field	4	0	zwidth	3230
decoded_dat/c/rai/a/rai.dat	frame	5	55		6b6972696e5f6e6f726d616c
decoded_dat/c/rai/a/rai.dat	field	5	-1	pic	31
decoded_dat/c/rai/a/rai.dat	field	5	-1	state	33303036
decoded_dat/c/rai/a/rai.dat	field	5	-1	wait	31
decoded_dat/c/rai/a/rai.dat	field	5	-1	next	3536
decoded_dat/c/rai/a/rai.dat	field	5	-1	centerx	3537
decoded_dat/c/rai/a/rai.dat	field	5	-1	centery	373630
decoded_dat/c/rai/a/rai.dat	field	5	-1	hit_d	31
decoded_dat/c/rai/a/rai.dat	block	5	0	opoint	
decoded_dat/c/rai/a/rai.dat	field	5	0	kind	31
decoded_dat/c/rai/a/rai.dat	field	5	0	x	3536
decoded_dat/c/rai/a/rai.dat	field	5	0	y	373631
decoded_dat/c/rai/a/rai.dat	field	5	0	action	3730
decoded_dat/c/rai/a/rai.dat	field	5	0	oid	343437
decoded_dat/c/rai/a/rai.dat	field	5	0	facing	30
decoded_dat/c/rai/a/rai.dat	block	5	1	opoint	
decoded_dat/c/rai/a/rai.dat	field	5	1	kind	31
decoded_dat/c/rai/a/rai.dat	field	5	1	x	3537
decoded_dat/c/rai/a/rai.dat	field	5	1	y	373630
decoded_dat/c/rai/a/rai.dat	field	5	1	action	373038
decoded_dat/c/rai/a/rai.dat	field	5	1	oid	343437
decoded_dat/c/rai/a/rai.dat	field	5	1	facing	30
decoded_dat/c/rai/a/rai.dat	block	5	2	itr	
decoded_dat/c/rai/a/rai.dat	field	5	2	kind	30
decoded_dat/c/rai/a/rai.dat	field	5	2	x	34
decoded_dat/c/rai/a/rai.dat	field	5	2	y	30
decoded_dat/c/rai/a/rai.dat	field	5	2	w	313232
decoded_dat/c/rai/a/rai.dat	field	5	2	h	373635
decoded_dat/c/rai/a/rai.dat	field	5	2	effect	3233
decoded_dat/c/rai/a/rai.dat	field	5	2	dvx	31
decoded_dat/c/rai/a/rai.dat	field	5	2	dvy	2d3230
decoded_dat/c/rai/a/rai.dat	field	5	2	fall	3830
decoded_dat/c/rai/a/rai.dat	field	5	2	vrest	3135
decoded_dat/c/rai/a/rai.dat	field	5	2	bdefend	3830
decoded_dat/c/rai/a/rai.dat	field	5	2	injury	3530
decoded_dat/c/rai/a/rai.dat	field	5	2	zwidth	3230
decoded_dat/c/rai/a/rai.dat	frame	6	56		6b6972696e5f6e6f726d616c
decoded_dat/c/rai/a/rai.dat	field	6	-1	pic	32
decoded_dat/c/rai/a/rai.dat	field	6	-1	state	33303036
