decoded_dat/c/oro/a/atk.dat	frame	0	0		666c79
decoded_dat/c/oro/a/atk.dat	field	0	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	0	-1	state	33303030
decoded_dat/c/oro/a/atk.dat	field	0	-1	wait	31
decoded_dat/c/oro/a/atk.dat	field	0	-1	next	31303030
decoded_dat/c/oro/a/atk.dat	field	0	-1	dvx	353530
decoded_dat/c/oro/a/atk.dat	field	0	-1	dvy	353530
decoded_dat/c/oro/a/atk.dat	field	0	-1	dvz	353530
decoded_dat/c/oro/a/atk.dat	field	0	-1	centerx	3139
decoded_dat/c/oro/a/atk.dat	field	0	-1	centery	3234
decoded_dat/c/oro/a/atk.dat	frame	1	10		666c79
decoded_dat/c/oro/a/atk.dat	field	1	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	1	-1	state	33303030
decoded_dat/c/oro/a/atk.dat	field	1	-1	wait	31
decoded_dat/c/oro/a/atk.dat	field	1	-1	next	31303030
decoded_dat/c/oro/a/atk.dat	field	1	-1	dvx	353530
decoded_dat/c/oro/a/atk.dat	field	1	-1	dvy	353530
decoded_dat/c/oro/a/atk.dat	field	1	-1	dvz	353530
decoded_dat/c/oro/a/atk.dat	field	1	-1	centerx	3139
decoded_dat/c/oro/a/atk.dat	field	1	-1	centery	3234
decoded_dat/c/oro/a/atk.dat	frame	2	20		666c79
decoded_dat/c/oro/a/atk.dat	field	2	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	2	-1	state	33303030
decoded_dat/c/oro/a/atk.dat	field	2	-1	wait	31
decoded_dat/c/oro/a/atk.dat	field	2	-1	next	31303030
decoded_dat/c/oro/a/atk.dat	field	2	-1	dvx	353530
decoded_dat/c/oro/a/atk.dat	field	2	-1	dvy	353530
decoded_dat/c/oro/a/atk.dat	field	2	-1	dvz	353530
decoded_dat/c/oro/a/atk.dat	field	2	-1	centerx	3139
decoded_dat/c/oro/a/atk.dat	field	2	-1	centery	3234
decoded_dat/c/oro/a/atk.dat	frame	3	30		666c79
decoded_dat/c/oro/a/atk.dat	field	3	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	3	-1	state	33303030
decoded_dat/c/oro/a/atk.dat	field	3	-1	wait	31
decoded_dat/c/oro/a/atk.dat	field	3	-1	next	31303030
decoded_dat/c/oro/a/atk.dat	field	3	-1	dvx	353530
decoded_dat/c/oro/a/atk.dat	field	3	-1	dvy	353530
decoded_dat/c/oro/a/atk.dat	field	3	-1	dvz	353530
decoded_dat/c/oro/a/atk.dat	field	3	-1	centerx	3139
decoded_dat/c/oro/a/atk.dat	field	3	-1	centery	3234
decoded_dat/c/oro/a/atk.dat	frame	4	35		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	4	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	4	-1	state	343030
decoded_dat/c/oro/a/atk.dat	field	4	-1	wait	32
decoded_dat/c/oro/a/atk.dat	field	4	-1	next	3336
decoded_dat/c/oro/a/atk.dat	field	4	-1	centerx	3534
decoded_dat/c/oro/a/atk.dat	field	4	-1	centery	3739
decoded_dat/c/oro/a/atk.dat	frame	5	36		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	5	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	5	-1	state	33303035
decoded_dat/c/oro/a/atk.dat	field	5	-1	wait	30
decoded_dat/c/oro/a/atk.dat	field	5	-1	next	3337
decoded_dat/c/oro/a/atk.dat	field	5	-1	dvx	313230
decoded_dat/c/oro/a/atk.dat	field	5	-1	centerx	3339
decoded_dat/c/oro/a/atk.dat	field	5	-1	centery	3733
decoded_dat/c/oro/a/atk.dat	frame	6	37		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	6	-1	pic	393939
decoded_dat/c/oro/a/atk.dat	field	6	-1	state	33303035
decoded_dat/c/oro/a/atk.dat	field	6	-1	wait	30
decoded_dat/c/oro/a/atk.dat	field	6	-1	next	3430
decoded_dat/c/oro/a/atk.dat	field	6	-1	dvx	2d31
decoded_dat/c/oro/a/atk.dat	field	6	-1	centerx	3339
decoded_dat/c/oro/a/atk.dat	field	6	-1	centery	3733
decoded_dat/c/oro/a/atk.dat	frame	7	40		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	7	-1	pic	3132
decoded_dat/c/oro/a/atk.dat	field	7	-1	state	3138
decoded_dat/c/oro/a/atk.dat	field	7	-1	wait	32
decoded_dat/c/oro/a/atk.dat	field	7	-1	next	3431
decoded_dat/c/oro/a/atk.dat	field	7	-1	centerx	313030
decoded_dat/c/oro/a/atk.dat	field	7	-1	centery	333930
decoded_dat/c/oro/a/atk.dat	field	7	-1	sound	646174615c3038392e776176
decoded_dat/c/oro/a/atk.dat	block	7	0	itr	
decoded_dat/c/oro/a/atk.dat	field	7	0	kind	30
decoded_dat/c/oro/a/atk.dat	field	7	0	x	3130
decoded_dat/c/oro/a/atk.dat	field	7	0	y	30
decoded_dat/c/oro/a/atk.dat	field	7	0	w	313830
decoded_dat/c/oro/a/atk.dat	field	7	0	h	343035
decoded_dat/c/oro/a/atk.dat	field	7	0	effect	3233
decoded_dat/c/oro/a/atk.dat	field	7	0	dvx	2d3130
decoded_dat/c/oro/a/atk.dat	field	7	0	dvy	2d3335
decoded_dat/c/oro/a/atk.dat	field	7	0	fall	3730
decoded_dat/c/oro/a/atk.dat	field	7	0	vrest	3330
decoded_dat/c/oro/a/atk.dat	field	7	0	bdefend	313030
decoded_dat/c/oro/a/atk.dat	field	7	0	injury	3635
decoded_dat/c/oro/a/atk.dat	field	7	0	zwidth	3337
decoded_dat/c/oro/a/atk.dat	frame	8	41		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	8	-1	pic	3133
decoded_dat/c/oro/a/atk.dat	field	8	-1	state	3138
decoded_dat/c/oro/a/atk.dat	field	8	-1	wait	32
decoded_dat/c/oro/a/atk.dat	field	8	-1	next	3432
decoded_dat/c/oro/a/atk.dat	field	8	-1	centerx	313030
decoded_dat/c/oro/a/atk.dat	field	8	-1	centery	333930
decoded_dat/c/oro/a/atk.dat	block	8	0	itr	
decoded_dat/c/oro/a/atk.dat	field	8	0	kind	30
decoded_dat/c/oro/a/atk.dat	field	8	0	x	3130
decoded_dat/c/oro/a/atk.dat	field	8	0	y	30
decoded_dat/c/oro/a/atk.dat	field	8	0	w	313830
decoded_dat/c/oro/a/atk.dat	field	8	0	h	343035
decoded_dat/c/oro/a/atk.dat	field	8	0	effect	3233
decoded_dat/c/oro/a/atk.dat	field	8	0	dvx	2d3130
decoded_dat/c/oro/a/atk.dat	field	8	0	dvy	2d3335
decoded_dat/c/oro/a/atk.dat	field	8	0	fall	3730
decoded_dat/c/oro/a/atk.dat	field	8	0	vrest	3330
decoded_dat/c/oro/a/atk.dat	field	8	0	bdefend	313030
decoded_dat/c/oro/a/atk.dat	field	8	0	injury	3635
decoded_dat/c/oro/a/atk.dat	field	8	0	zwidth	3337
decoded_dat/c/oro/a/atk.dat	frame	9	42		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	9	-1	pic	3134
decoded_dat/c/oro/a/atk.dat	field	9	-1	state	3138
decoded_dat/c/oro/a/atk.dat	field	9	-1	wait	32
decoded_dat/c/oro/a/atk.dat	field	9	-1	next	3433
decoded_dat/c/oro/a/atk.dat	field	9	-1	centerx	313030
decoded_dat/c/oro/a/atk.dat	field	9	-1	centery	333930
decoded_dat/c/oro/a/atk.dat	block	9	0	itr	
decoded_dat/c/oro/a/atk.dat	field	9	0	kind	30
decoded_dat/c/oro/a/atk.dat	field	9	0	x	3130
decoded_dat/c/oro/a/atk.dat	field	9	0	y	30
decoded_dat/c/oro/a/atk.dat	field	9	0	w	313830
decoded_dat/c/oro/a/atk.dat	field	9	0	h	343035
decoded_dat/c/oro/a/atk.dat	field	9	0	effect	3233
decoded_dat/c/oro/a/atk.dat	field	9	0	dvx	2d3130
decoded_dat/c/oro/a/atk.dat	field	9	0	dvy	2d3335
decoded_dat/c/oro/a/atk.dat	field	9	0	fall	3730
decoded_dat/c/oro/a/atk.dat	field	9	0	vrest	3330
decoded_dat/c/oro/a/atk.dat	field	9	0	bdefend	313030
decoded_dat/c/oro/a/atk.dat	field	9	0	injury	3635
decoded_dat/c/oro/a/atk.dat	field	9	0	zwidth	3337
decoded_dat/c/oro/a/atk.dat	frame	10	43		6d616e6461
decoded_dat/c/oro/a/atk.dat	field	10	-1	pic	3135
decoded_dat/c/oro/a/atk.dat	field	10	-1	state	3138
decoded_dat/c/oro/a/atk.dat	field	10	-1	wait	32
decoded_dat/c/oro/a/atk.dat	field	10	-1	next	3434
decoded_dat/c/oro/a/atk.dat	field	10	-1	centerx	313030
