decoded_dat/c/kid/a/atk.dat	frame	0	0		626c617374
decoded_dat/c/kid/a/atk.dat	field	0	-1	pic	3131
decoded_dat/c/kid/a/atk.dat	field	0	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	0	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	0	-1	next	31
decoded_dat/c/kid/a/atk.dat	field	0	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	0	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	0	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	0	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	0	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	1	1		626c617374
decoded_dat/c/kid/a/atk.dat	field	1	-1	pic	3132
decoded_dat/c/kid/a/atk.dat	field	1	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	1	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	1	-1	next	32
decoded_dat/c/kid/a/atk.dat	field	1	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	1	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	1	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	1	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	1	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	2	2		626c617374
decoded_dat/c/kid/a/atk.dat	field	2	-1	pic	3133
decoded_dat/c/kid/a/atk.dat	field	2	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	2	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	2	-1	next	31303030
decoded_dat/c/kid/a/atk.dat	field	2	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	2	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	2	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	2	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	2	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	3	10		626c617374
decoded_dat/c/kid/a/atk.dat	field	3	-1	pic	3131
decoded_dat/c/kid/a/atk.dat	field	3	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	3	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	3	-1	next	3631
decoded_dat/c/kid/a/atk.dat	field	3	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	3	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	3	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	3	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	3	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	4	20		626c617374
decoded_dat/c/kid/a/atk.dat	field	4	-1	pic	3131
decoded_dat/c/kid/a/atk.dat	field	4	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	4	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	4	-1	next	31
decoded_dat/c/kid/a/atk.dat	field	4	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	4	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	4	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	4	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	4	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	5	30		626c617374
decoded_dat/c/kid/a/atk.dat	field	5	-1	pic	3131
decoded_dat/c/kid/a/atk.dat	field	5	-1	state	3135
decoded_dat/c/kid/a/atk.dat	field	5	-1	wait	31
decoded_dat/c/kid/a/atk.dat	field	5	-1	next	31
decoded_dat/c/kid/a/atk.dat	field	5	-1	dvx	353530
decoded_dat/c/kid/a/atk.dat	field	5	-1	dvy	353530
decoded_dat/c/kid/a/atk.dat	field	5	-1	dvz	353530
decoded_dat/c/kid/a/atk.dat	field	5	-1	centerx	3339
decoded_dat/c/kid/a/atk.dat	field	5	-1	centery	3737
decoded_dat/c/kid/a/atk.dat	frame	6	59		626c617374
