decoded_dat/a/lig/lig.dat	frame	0	0		64656c
decoded_dat/a/lig/lig.dat	field	0	-1	pic	393939
decoded_dat/a/lig/lig.dat	field	0	-1	state	33303035
decoded_dat/a/lig/lig.dat	field	0	-1	wait	30
decoded_dat/a/lig/lig.dat	field	0	-1	next	31303030
decoded_dat/a/lig/lig.dat	field	0	-1	centerx	3433
decoded_dat/a/lig/lig.dat	field	0	-1	centery	3737
decoded_dat/a/lig/lig.dat	frame	1	10		64656c
decoded_dat/a/lig/lig.dat	field	1	-1	pic	393939
decoded_dat/a/lig/lig.dat	field	1	-1	state	33303035
decoded_dat/a/lig/lig.dat	field	1	-1	wait	30
decoded_dat/a/lig/lig.dat	field	1	-1	next	31303030
decoded_dat/a/lig/lig.dat	field	1	-1	centerx	3433
decoded_dat/a/lig/lig.dat	field	1	-1	centery	3737
decoded_dat/a/lig/lig.dat	frame	2	20		64656c
decoded_dat/a/lig/lig.dat	field	2	-1	pic	393939
decoded_dat/a/lig/lig.dat	field	2	-1	state	33303035
decoded_dat/a/lig/lig.dat	field	2	-1	wait	30
decoded_dat/a/lig/lig.dat	field	2	-1	next	31303030
decoded_dat/a/lig/lig.dat	field	2	-1	centerx	3433
decoded_dat/a/lig/lig.dat	field	2	-1	centery	3737
decoded_dat/a/lig/lig.dat	frame	3	30		64656c
decoded_dat/a/lig/lig.dat	field	3	-1	pic	393939
decoded_dat/a/lig/lig.dat	field	3	-1	state	33303035
decoded_dat/a/lig/lig.dat	field	3	-1	wait	30
decoded_dat/a/lig/lig.dat	field	3	-1	next	31303030
decoded_dat/a/lig/lig.dat	field	3	-1	centerx	3433
decoded_dat/a/lig/lig.dat	field	3	-1	centery	3737
decoded_dat/a/lig/lig.dat	frame	4	60		686972756c6967
decoded_dat/a/lig/lig.dat	field	4	-1	pic	30
decoded_dat/a/lig/lig.dat	field	4	-1	state	3135
decoded_dat/a/lig/lig.dat	field	4	-1	wait	31
decoded_dat/a/lig/lig.dat	field	4	-1	next	3631
decoded_dat/a/lig/lig.dat	field	4	-1	dvx	353530
decoded_dat/a/lig/lig.dat	field	4	-1	dvy	353530
decoded_dat/a/lig/lig.dat	field	4	-1	centerx	3939
decoded_dat/a/lig/lig.dat	field	4	-1	centery	313030
decoded_dat/a/lig/lig.dat	block	4	0	itr	
