decoded_dat/c/kon/ang.dat	frame	0	0		7374616e64696e67
decoded_dat/c/kon/ang.dat	field	0	-1	pic	36
decoded_dat/c/kon/ang.dat	field	0	-1	state	30
decoded_dat/c/kon/ang.dat	field	0	-1	wait	34
decoded_dat/c/kon/ang.dat	field	0	-1	next	31
decoded_dat/c/kon/ang.dat	field	0	-1	dvx	353530
decoded_dat/c/kon/ang.dat	field	0	-1	centerx	313134
decoded_dat/c/kon/ang.dat	field	0	-1	centery	323031
decoded_dat/c/kon/ang.dat	field	0	-1	hit_j	3633
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Dj	323335
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Fj	323830
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Ua	333736
decoded_dat/c/kon/ang.dat	field	0	-1	hit_ja	333035
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Uj	313638
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Fa	323637
decoded_dat/c/kon/ang.dat	field	0	-1	hit_Da	323630
decoded_dat/c/kon/ang.dat	block	0	0	wpoint	
decoded_dat/c/kon/ang.dat	field	0	0	kind	31
decoded_dat/c/kon/ang.dat	field	0	0	x	313132
decoded_dat/c/kon/ang.dat	field	0	0	y	2d393939
decoded_dat/c/kon/ang.dat	field	0	0	weaponact	3330
decoded_dat/c/kon/ang.dat	field	0	0	attacking	30
decoded_dat/c/kon/ang.dat	field	0	0	cover	30
decoded_dat/c/kon/ang.dat	block	0	1	bdy	
decoded_dat/c/kon/ang.dat	field	0	1	kind	30
decoded_dat/c/kon/ang.dat	field	0	1	x	3537
decoded_dat/c/kon/ang.dat	field	0	1	y	3539
decoded_dat/c/kon/ang.dat	field	0	1	w	313135
decoded_dat/c/kon/ang.dat	field	0	1	h	3831
decoded_dat/c/kon/ang.dat	block	0	2	bdy	
decoded_dat/c/kon/ang.dat	field	0	2	kind	30
decoded_dat/c/kon/ang.dat	field	0	2	x	3936
decoded_dat/c/kon/ang.dat	field	0	2	y	38313030
decoded_dat/c/kon/ang.dat	field	0	2	w	3339
decoded_dat/c/kon/ang.dat	field	0	2	h	3634
decoded_dat/c/kon/ang.dat	frame	1	1		7374616e64696e67
decoded_dat/c/kon/ang.dat	field	1	-1	pic	3639
decoded_dat/c/kon/ang.dat	field	1	-1	state	30
decoded_dat/c/kon/ang.dat	field	1	-1	wait	34
decoded_dat/c/kon/ang.dat	field	1	-1	next	32
decoded_dat/c/kon/ang.dat	field	1	-1	dvx	353530
decoded_dat/c/kon/ang.dat	field	1	-1	centerx	313134
decoded_dat/c/kon/ang.dat	field	1	-1	centery	323031
decoded_dat/c/kon/ang.dat	field	1	-1	hit_j	3633
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Dj	323335
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Fj	323830
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Ua	333736
decoded_dat/c/kon/ang.dat	field	1	-1	hit_ja	333035
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Uj	313638
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Fa	323637
decoded_dat/c/kon/ang.dat	field	1	-1	hit_Da	323630
decoded_dat/c/kon/ang.dat	block	1	0	wpoint	
