decoded_dat/c/hid/a/rea2.dat	frame	0	0		646973
decoded_dat/c/hid/a/rea2.dat	field	0	-1	pic	393939
decoded_dat/c/hid/a/rea2.dat	field	0	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	0	-1	wait	30
decoded_dat/c/hid/a/rea2.dat	field	0	-1	next	31303030
decoded_dat/c/hid/a/rea2.dat	field	0	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	0	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	0	-1	centerx	3339
decoded_dat/c/hid/a/rea2.dat	field	0	-1	centery	3739
decoded_dat/c/hid/a/rea2.dat	frame	1	10		68697474696e67
decoded_dat/c/hid/a/rea2.dat	field	1	-1	pic	393939
decoded_dat/c/hid/a/rea2.dat	field	1	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	1	-1	wait	30
decoded_dat/c/hid/a/rea2.dat	field	1	-1	next	3331
decoded_dat/c/hid/a/rea2.dat	field	1	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	1	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	1	-1	centerx	3339
decoded_dat/c/hid/a/rea2.dat	field	1	-1	centery	3739
decoded_dat/c/hid/a/rea2.dat	frame	2	20		68697474696e67
decoded_dat/c/hid/a/rea2.dat	field	2	-1	pic	393939
decoded_dat/c/hid/a/rea2.dat	field	2	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	2	-1	wait	30
decoded_dat/c/hid/a/rea2.dat	field	2	-1	next	3331
decoded_dat/c/hid/a/rea2.dat	field	2	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	2	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	2	-1	centerx	3339
decoded_dat/c/hid/a/rea2.dat	field	2	-1	centery	3739
decoded_dat/c/hid/a/rea2.dat	frame	3	30		68697474696e67
decoded_dat/c/hid/a/rea2.dat	field	3	-1	pic	393939
decoded_dat/c/hid/a/rea2.dat	field	3	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	3	-1	wait	30
decoded_dat/c/hid/a/rea2.dat	field	3	-1	next	3331
decoded_dat/c/hid/a/rea2.dat	field	3	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	3	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	3	-1	centerx	3339
decoded_dat/c/hid/a/rea2.dat	field	3	-1	centery	3739
decoded_dat/c/hid/a/rea2.dat	frame	4	31		68697474696e67
decoded_dat/c/hid/a/rea2.dat	field	4	-1	pic	393939
decoded_dat/c/hid/a/rea2.dat	field	4	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	4	-1	wait	31
decoded_dat/c/hid/a/rea2.dat	field	4	-1	next	31303030
decoded_dat/c/hid/a/rea2.dat	field	4	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	4	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	4	-1	centerx	3339
decoded_dat/c/hid/a/rea2.dat	field	4	-1	centery	3739
decoded_dat/c/hid/a/rea2.dat	frame	5	85		686964616e
decoded_dat/c/hid/a/rea2.dat	field	5	-1	pic	30
decoded_dat/c/hid/a/rea2.dat	field	5	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	5	-1	wait	31
decoded_dat/c/hid/a/rea2.dat	field	5	-1	next	3836
decoded_dat/c/hid/a/rea2.dat	field	5	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	5	-1	dvy	353530
decoded_dat/c/hid/a/rea2.dat	field	5	-1	dvz	353530
decoded_dat/c/hid/a/rea2.dat	field	5	-1	centerx	3537
decoded_dat/c/hid/a/rea2.dat	field	5	-1	centery	3830
decoded_dat/c/hid/a/rea2.dat	field	5	-1	sound	646174615c3032312e776176
decoded_dat/c/hid/a/rea2.dat	frame	6	86		686964616e
decoded_dat/c/hid/a/rea2.dat	field	6	-1	pic	31
decoded_dat/c/hid/a/rea2.dat	field	6	-1	state	3135
decoded_dat/c/hid/a/rea2.dat	field	6	-1	wait	31
decoded_dat/c/hid/a/rea2.dat	field	6	-1	next	3837
decoded_dat/c/hid/a/rea2.dat	field	6	-1	dvx	353530
decoded_dat/c/hid/a/rea2.dat	field	6	-1	dvy	353530
