decoded_dat/a/kam/kam.dat	frame	0	0		686974696e67
decoded_dat/a/kam/kam.dat	field	0	-1	pic	393939
decoded_dat/a/kam/kam.dat	field	0	-1	state	33303035
decoded_dat/a/kam/kam.dat	field	0	-1	wait	30
decoded_dat/a/kam/kam.dat	field	0	-1	next	31303030
decoded_dat/a/kam/kam.dat	field	0	-1	centerx	30
decoded_dat/a/kam/kam.dat	field	0	-1	centery	3739
decoded_dat/a/kam/kam.dat	frame	1	1		666c79696e67
decoded_dat/a/kam/kam.dat	field	1	-1	pic	31
decoded_dat/a/kam/kam.dat	field	1	-1	state	33303030
decoded_dat/a/kam/kam.dat	field	1	-1	wait	33
decoded_dat/a/kam/kam.dat	field	1	-1	next	32
decoded_dat/a/kam/kam.dat	field	1	-1	centerx	3431
decoded_dat/a/kam/kam.dat	field	1	-1	centery	3431
decoded_dat/a/kam/kam.dat	field	1	-1	hit_Fa	3132
decoded_dat/a/kam/kam.dat	block	1	0	opoint	
decoded_dat/a/kam/kam.dat	field	1	0	kind	31
decoded_dat/a/kam/kam.dat	field	1	0	x	3431
decoded_dat/a/kam/kam.dat	field	1	0	y	3431
decoded_dat/a/kam/kam.dat	field	1	0	action	3336
decoded_dat/a/kam/kam.dat	field	1	0	oid	323132
decoded_dat/a/kam/kam.dat	field	1	0	facing	30
decoded_dat/a/kam/kam.dat	block	1	1	itr	
decoded_dat/a/kam/kam.dat	field	1	1	kind	38
decoded_dat/a/kam/kam.dat	field	1	1	dvy	2d31
decoded_dat/a/kam/kam.dat	field	1	1	x	2d39393939
decoded_dat/a/kam/kam.dat	field	1	1	y	3330303030
decoded_dat/a/kam/kam.dat	field	1	1	w	3939393939
decoded_dat/a/kam/kam.dat	field	1	1	h	393939
decoded_dat/a/kam/kam.dat	field	1	1	zwidth	393939
decoded_dat/a/kam/kam.dat	field	1	1	dvx	39
decoded_dat/a/kam/kam.dat	block	1	2	bdy	
decoded_dat/a/kam/kam.dat	field	1	2	kind	30
decoded_dat/a/kam/kam.dat	field	1	2	x	30
decoded_dat/a/kam/kam.dat	field	1	2	y	3330303030
decoded_dat/a/kam/kam.dat	field	1	2	w	353030
