decoded_dat/c/jira/a/ras.dat	frame	0	0		64656c657465
decoded_dat/c/jira/a/ras.dat	field	0	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	0	-1	state	3135
decoded_dat/c/jira/a/ras.dat	field	0	-1	wait	31
decoded_dat/c/jira/a/ras.dat	field	0	-1	next	3331
decoded_dat/c/jira/a/ras.dat	field	0	-1	centerx	3339
decoded_dat/c/jira/a/ras.dat	field	0	-1	centery	3739
decoded_dat/c/jira/a/ras.dat	frame	1	10		64656c657465
decoded_dat/c/jira/a/ras.dat	field	1	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	1	-1	state	3135
decoded_dat/c/jira/a/ras.dat	field	1	-1	wait	31
decoded_dat/c/jira/a/ras.dat	field	1	-1	next	3331
decoded_dat/c/jira/a/ras.dat	field	1	-1	centerx	3339
decoded_dat/c/jira/a/ras.dat	field	1	-1	centery	3739
decoded_dat/c/jira/a/ras.dat	frame	2	20		64656c657465
decoded_dat/c/jira/a/ras.dat	field	2	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	2	-1	state	3135
decoded_dat/c/jira/a/ras.dat	field	2	-1	wait	31
decoded_dat/c/jira/a/ras.dat	field	2	-1	next	3331
decoded_dat/c/jira/a/ras.dat	field	2	-1	centerx	3339
decoded_dat/c/jira/a/ras.dat	field	2	-1	centery	3739
decoded_dat/c/jira/a/ras.dat	frame	3	30		64656c657465
decoded_dat/c/jira/a/ras.dat	field	3	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	3	-1	state	3135
decoded_dat/c/jira/a/ras.dat	field	3	-1	wait	31
decoded_dat/c/jira/a/ras.dat	field	3	-1	next	3331
decoded_dat/c/jira/a/ras.dat	field	3	-1	centerx	3339
decoded_dat/c/jira/a/ras.dat	field	3	-1	centery	3739
decoded_dat/c/jira/a/ras.dat	frame	4	31		64656c657465
decoded_dat/c/jira/a/ras.dat	field	4	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	4	-1	state	3135
decoded_dat/c/jira/a/ras.dat	field	4	-1	wait	31
decoded_dat/c/jira/a/ras.dat	field	4	-1	next	31303030
decoded_dat/c/jira/a/ras.dat	field	4	-1	centerx	3339
decoded_dat/c/jira/a/ras.dat	field	4	-1	centery	3739
decoded_dat/c/jira/a/ras.dat	frame	5	35		666c79696e675f666c6f6f72
decoded_dat/c/jira/a/ras.dat	field	5	-1	pic	393939
decoded_dat/c/jira/a/ras.dat	field	5	-1	state	33303035
