decoded_dat/c/tobi/a/kat.dat	frame	0	10		686974696e67
decoded_dat/c/tobi/a/kat.dat	field	0	-1	pic	38
decoded_dat/c/tobi/a/kat.dat	field	0	-1	state	33303031
decoded_dat/c/tobi/a/kat.dat	field	0	-1	wait	30
decoded_dat/c/tobi/a/kat.dat	field	0	-1	next	3231
decoded_dat/c/tobi/a/kat.dat	field	0	-1	centerx	3430
decoded_dat/c/tobi/a/kat.dat	field	0	-1	centery	3433
decoded_dat/c/tobi/a/kat.dat	frame	1	20		686974
decoded_dat/c/tobi/a/kat.dat	field	1	-1	pic	38
decoded_dat/c/tobi/a/kat.dat	field	1	-1	state	33303032
decoded_dat/c/tobi/a/kat.dat	field	1	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	1	-1	next	3231
decoded_dat/c/tobi/a/kat.dat	field	1	-1	centerx	3434
decoded_dat/c/tobi/a/kat.dat	field	1	-1	centery	3433
decoded_dat/c/tobi/a/kat.dat	frame	2	21		686974
decoded_dat/c/tobi/a/kat.dat	field	2	-1	pic	39
decoded_dat/c/tobi/a/kat.dat	field	2	-1	state	33303032
decoded_dat/c/tobi/a/kat.dat	field	2	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	2	-1	next	3332
decoded_dat/c/tobi/a/kat.dat	field	2	-1	centerx	3431
decoded_dat/c/tobi/a/kat.dat	field	2	-1	centery	3433
decoded_dat/c/tobi/a/kat.dat	frame	3	30		7265626f756e64696e67
decoded_dat/c/tobi/a/kat.dat	field	3	-1	pic	38
decoded_dat/c/tobi/a/kat.dat	field	3	-1	state	33303033
decoded_dat/c/tobi/a/kat.dat	field	3	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	3	-1	next	3331
decoded_dat/c/tobi/a/kat.dat	field	3	-1	centerx	3433
decoded_dat/c/tobi/a/kat.dat	field	3	-1	centery	3433
decoded_dat/c/tobi/a/kat.dat	frame	4	31		7265626f756e64696e67
decoded_dat/c/tobi/a/kat.dat	field	4	-1	pic	39
decoded_dat/c/tobi/a/kat.dat	field	4	-1	state	33303033
decoded_dat/c/tobi/a/kat.dat	field	4	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	4	-1	next	3332
decoded_dat/c/tobi/a/kat.dat	field	4	-1	centerx	3430
decoded_dat/c/tobi/a/kat.dat	field	4	-1	centery	3432
decoded_dat/c/tobi/a/kat.dat	block	4	0	opoint	
decoded_dat/c/tobi/a/kat.dat	field	4	0	kind	31
decoded_dat/c/tobi/a/kat.dat	field	4	0	x	3431
decoded_dat/c/tobi/a/kat.dat	field	4	0	y	3432
decoded_dat/c/tobi/a/kat.dat	field	4	0	action	30
decoded_dat/c/tobi/a/kat.dat	field	4	0	oid	323130
decoded_dat/c/tobi/a/kat.dat	field	4	0	facing	31
decoded_dat/c/tobi/a/kat.dat	frame	5	32		7265626f756e64696e67
decoded_dat/c/tobi/a/kat.dat	field	5	-1	pic	3130
decoded_dat/c/tobi/a/kat.dat	field	5	-1	state	33303033
decoded_dat/c/tobi/a/kat.dat	field	5	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	5	-1	next	3333
decoded_dat/c/tobi/a/kat.dat	field	5	-1	centerx	3436
decoded_dat/c/tobi/a/kat.dat	field	5	-1	centery	3339
decoded_dat/c/tobi/a/kat.dat	frame	6	33		7265626f756e64696e67
decoded_dat/c/tobi/a/kat.dat	field	6	-1	pic	3131
decoded_dat/c/tobi/a/kat.dat	field	6	-1	state	33303033
decoded_dat/c/tobi/a/kat.dat	field	6	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	6	-1	next	31303030
decoded_dat/c/tobi/a/kat.dat	field	6	-1	centerx	3532
decoded_dat/c/tobi/a/kat.dat	field	6	-1	centery	3431
decoded_dat/c/tobi/a/kat.dat	frame	7	40		7461696c
decoded_dat/c/tobi/a/kat.dat	field	7	-1	pic	33
decoded_dat/c/tobi/a/kat.dat	field	7	-1	state	3138
decoded_dat/c/tobi/a/kat.dat	field	7	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	7	-1	next	3431
decoded_dat/c/tobi/a/kat.dat	field	7	-1	centerx	3435
decoded_dat/c/tobi/a/kat.dat	field	7	-1	centery	3338
decoded_dat/c/tobi/a/kat.dat	frame	8	41		7461696c
decoded_dat/c/tobi/a/kat.dat	field	8	-1	pic	37
decoded_dat/c/tobi/a/kat.dat	field	8	-1	state	3138
decoded_dat/c/tobi/a/kat.dat	field	8	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	8	-1	next	3432
decoded_dat/c/tobi/a/kat.dat	field	8	-1	centerx	3435
decoded_dat/c/tobi/a/kat.dat	field	8	-1	centery	3338
decoded_dat/c/tobi/a/kat.dat	frame	9	42		7461696c
decoded_dat/c/tobi/a/kat.dat	field	9	-1	pic	36
decoded_dat/c/tobi/a/kat.dat	field	9	-1	state	3138
decoded_dat/c/tobi/a/kat.dat	field	9	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	9	-1	next	31303030
decoded_dat/c/tobi/a/kat.dat	field	9	-1	centerx	3435
decoded_dat/c/tobi/a/kat.dat	field	9	-1	centery	3338
decoded_dat/c/tobi/a/kat.dat	frame	10	60		686974696e67
decoded_dat/c/tobi/a/kat.dat	field	10	-1	pic	38
decoded_dat/c/tobi/a/kat.dat	field	10	-1	state	33303031
decoded_dat/c/tobi/a/kat.dat	field	10	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	10	-1	next	3631
decoded_dat/c/tobi/a/kat.dat	field	10	-1	centerx	3430
decoded_dat/c/tobi/a/kat.dat	field	10	-1	centery	3433
decoded_dat/c/tobi/a/kat.dat	field	10	-1	sound	646174615c3032302e776176
decoded_dat/c/tobi/a/kat.dat	frame	11	61		686974696e67
decoded_dat/c/tobi/a/kat.dat	field	11	-1	pic	38
decoded_dat/c/tobi/a/kat.dat	field	11	-1	state	33303031
decoded_dat/c/tobi/a/kat.dat	field	11	-1	wait	30
decoded_dat/c/tobi/a/kat.dat	field	11	-1	next	31303030
decoded_dat/c/tobi/a/kat.dat	field	11	-1	centerx	3430
decoded_dat/c/tobi/a/kat.dat	field	11	-1	centery	3432
decoded_dat/c/tobi/a/kat.dat	block	11	0	opoint	
decoded_dat/c/tobi/a/kat.dat	field	11	0	kind	31
decoded_dat/c/tobi/a/kat.dat	field	11	0	x	3431
decoded_dat/c/tobi/a/kat.dat	field	11	0	y	3632
decoded_dat/c/tobi/a/kat.dat	field	11	0	action	3530
decoded_dat/c/tobi/a/kat.dat	field	11	0	oid	323131
decoded_dat/c/tobi/a/kat.dat	field	11	0	facing	31
decoded_dat/c/tobi/a/kat.dat	frame	12	65		7374617274
decoded_dat/c/tobi/a/kat.dat	field	12	-1	pic	393939
decoded_dat/c/tobi/a/kat.dat	field	12	-1	state	33303035
decoded_dat/c/tobi/a/kat.dat	field	12	-1	wait	31
decoded_dat/c/tobi/a/kat.dat	field	12	-1	next	3637
decoded_dat/c/tobi/a/kat.dat	field	12	-1	dvz	353530
decoded_dat/c/tobi/a/kat.dat	field	12	-1	centerx	3435
decoded_dat/c/tobi/a/kat.dat	field	12	-1	centery	3338
decoded_dat/c/tobi/a/kat.dat	field	12	-1	hit_Fa	33
decoded_dat/c/tobi/a/kat.dat	frame	13	67		666c79696e6733
