decoded_dat/c/han/a/ste.dat	frame	0	0		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	0	-1	pic	37
decoded_dat/c/han/a/ste.dat	field	0	-1	state	3135
decoded_dat/c/han/a/ste.dat	field	0	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	0	-1	next	313037
decoded_dat/c/han/a/ste.dat	field	0	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	0	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	0	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	0	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	0	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	0	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	0	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	0	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	1	10		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	1	-1	pic	37
decoded_dat/c/han/a/ste.dat	field	1	-1	state	3135
decoded_dat/c/han/a/ste.dat	field	1	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	1	-1	next	313037
decoded_dat/c/han/a/ste.dat	field	1	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	1	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	1	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	1	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	1	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	1	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	1	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	1	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	2	20		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	2	-1	pic	37
decoded_dat/c/han/a/ste.dat	field	2	-1	state	3135
decoded_dat/c/han/a/ste.dat	field	2	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	2	-1	next	313037
decoded_dat/c/han/a/ste.dat	field	2	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	2	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	2	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	2	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	2	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	2	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	2	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	2	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	3	30		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	3	-1	pic	37
decoded_dat/c/han/a/ste.dat	field	3	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	3	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	3	-1	next	313037
decoded_dat/c/han/a/ste.dat	field	3	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	3	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	3	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	3	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	3	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	3	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	3	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	3	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	4	100		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	4	-1	pic	30
decoded_dat/c/han/a/ste.dat	field	4	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	4	-1	wait	30
decoded_dat/c/han/a/ste.dat	field	4	-1	next	313031
decoded_dat/c/han/a/ste.dat	field	4	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	4	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	4	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	4	-1	centerx	313530
decoded_dat/c/han/a/ste.dat	field	4	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	4	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	4	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	4	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	5	101		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	5	-1	pic	31
decoded_dat/c/han/a/ste.dat	field	5	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	5	-1	wait	30
decoded_dat/c/han/a/ste.dat	field	5	-1	next	313032
decoded_dat/c/han/a/ste.dat	field	5	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	5	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	5	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	5	-1	centerx	313530
decoded_dat/c/han/a/ste.dat	field	5	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	5	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	5	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	5	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	frame	6	102		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	6	-1	pic	32
decoded_dat/c/han/a/ste.dat	field	6	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	6	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	6	-1	next	313033
decoded_dat/c/han/a/ste.dat	field	6	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	6	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	6	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	6	-1	centerx	313530
decoded_dat/c/han/a/ste.dat	field	6	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	6	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	6	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	6	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	block	6	0	itr	
decoded_dat/c/han/a/ste.dat	field	6	0	kind	30
decoded_dat/c/han/a/ste.dat	field	6	0	x	313439
decoded_dat/c/han/a/ste.dat	field	6	0	y	313438
decoded_dat/c/han/a/ste.dat	field	6	0	w	3933
decoded_dat/c/han/a/ste.dat	field	6	0	h	3531
decoded_dat/c/han/a/ste.dat	field	6	0	dvx	3130
decoded_dat/c/han/a/ste.dat	field	6	0	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	6	0	fall	35
decoded_dat/c/han/a/ste.dat	field	6	0	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	6	0	vrest	33
decoded_dat/c/han/a/ste.dat	field	6	0	injury	3135
decoded_dat/c/han/a/ste.dat	block	6	1	itr	
decoded_dat/c/han/a/ste.dat	field	6	1	kind	30
decoded_dat/c/han/a/ste.dat	field	6	1	x	3536
decoded_dat/c/han/a/ste.dat	field	6	1	y	313438
decoded_dat/c/han/a/ste.dat	field	6	1	w	3933
decoded_dat/c/han/a/ste.dat	field	6	1	h	3531
decoded_dat/c/han/a/ste.dat	field	6	1	dvx	2d3130
decoded_dat/c/han/a/ste.dat	field	6	1	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	6	1	fall	35
decoded_dat/c/han/a/ste.dat	field	6	1	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	6	1	vrest	33
decoded_dat/c/han/a/ste.dat	field	6	1	injury	3135
decoded_dat/c/han/a/ste.dat	frame	7	103		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	7	-1	pic	33
decoded_dat/c/han/a/ste.dat	field	7	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	7	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	7	-1	next	313034
decoded_dat/c/han/a/ste.dat	field	7	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	7	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	7	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	7	-1	centerx	313533
decoded_dat/c/han/a/ste.dat	field	7	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	7	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	7	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	7	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	block	7	0	itr	
decoded_dat/c/han/a/ste.dat	field	7	0	kind	30
decoded_dat/c/han/a/ste.dat	field	7	0	x	313439
decoded_dat/c/han/a/ste.dat	field	7	0	y	313138
decoded_dat/c/han/a/ste.dat	field	7	0	w	3933
decoded_dat/c/han/a/ste.dat	field	7	0	h	3831
decoded_dat/c/han/a/ste.dat	field	7	0	dvx	3130
decoded_dat/c/han/a/ste.dat	field	7	0	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	7	0	fall	35
decoded_dat/c/han/a/ste.dat	field	7	0	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	7	0	vrest	33
decoded_dat/c/han/a/ste.dat	field	7	0	injury	3135
decoded_dat/c/han/a/ste.dat	block	7	1	itr	
decoded_dat/c/han/a/ste.dat	field	7	1	kind	30
decoded_dat/c/han/a/ste.dat	field	7	1	x	3536
decoded_dat/c/han/a/ste.dat	field	7	1	y	313138
decoded_dat/c/han/a/ste.dat	field	7	1	w	3933
decoded_dat/c/han/a/ste.dat	field	7	1	h	3831
decoded_dat/c/han/a/ste.dat	field	7	1	dvx	2d3130
decoded_dat/c/han/a/ste.dat	field	7	1	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	7	1	fall	35
decoded_dat/c/han/a/ste.dat	field	7	1	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	7	1	vrest	33
decoded_dat/c/han/a/ste.dat	field	7	1	injury	3135
decoded_dat/c/han/a/ste.dat	frame	8	104		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	8	-1	pic	34
decoded_dat/c/han/a/ste.dat	field	8	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	8	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	8	-1	next	313035
decoded_dat/c/han/a/ste.dat	field	8	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	8	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	8	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	8	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	8	-1	centery	313935
decoded_dat/c/han/a/ste.dat	field	8	-1	hit_a	30
decoded_dat/c/han/a/ste.dat	field	8	-1	hit_d	30
decoded_dat/c/han/a/ste.dat	field	8	-1	hit_j	30
decoded_dat/c/han/a/ste.dat	block	8	0	itr	
decoded_dat/c/han/a/ste.dat	field	8	0	kind	30
decoded_dat/c/han/a/ste.dat	field	8	0	x	313538
decoded_dat/c/han/a/ste.dat	field	8	0	y	313138
decoded_dat/c/han/a/ste.dat	field	8	0	w	3936
decoded_dat/c/han/a/ste.dat	field	8	0	h	3831
decoded_dat/c/han/a/ste.dat	field	8	0	dvx	3130
decoded_dat/c/han/a/ste.dat	field	8	0	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	8	0	fall	35
decoded_dat/c/han/a/ste.dat	field	8	0	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	8	0	vrest	33
decoded_dat/c/han/a/ste.dat	field	8	0	injury	3130
decoded_dat/c/han/a/ste.dat	block	8	1	itr	
decoded_dat/c/han/a/ste.dat	field	8	1	kind	30
decoded_dat/c/han/a/ste.dat	field	8	1	x	3536
decoded_dat/c/han/a/ste.dat	field	8	1	y	313138
decoded_dat/c/han/a/ste.dat	field	8	1	w	3937
decoded_dat/c/han/a/ste.dat	field	8	1	h	3831
decoded_dat/c/han/a/ste.dat	field	8	1	dvx	2d3130
decoded_dat/c/han/a/ste.dat	field	8	1	dvy	2d3130
decoded_dat/c/han/a/ste.dat	field	8	1	fall	35
decoded_dat/c/han/a/ste.dat	field	8	1	bdefend	313030
decoded_dat/c/han/a/ste.dat	field	8	1	vrest	33
decoded_dat/c/han/a/ste.dat	field	8	1	injury	3130
decoded_dat/c/han/a/ste.dat	frame	9	105		736d6f6b655f657870
decoded_dat/c/han/a/ste.dat	field	9	-1	pic	35
decoded_dat/c/han/a/ste.dat	field	9	-1	state	33303035
decoded_dat/c/han/a/ste.dat	field	9	-1	wait	31
decoded_dat/c/han/a/ste.dat	field	9	-1	next	313036
decoded_dat/c/han/a/ste.dat	field	9	-1	dvx	353530
decoded_dat/c/han/a/ste.dat	field	9	-1	dvy	353530
decoded_dat/c/han/a/ste.dat	field	9	-1	dvz	353530
decoded_dat/c/han/a/ste.dat	field	9	-1	centerx	313538
decoded_dat/c/han/a/ste.dat	field	9	-1	centery	313935
