decoded_dat/a/tra/tra.dat	frame	0	210		636972636c65
decoded_dat/a/tra/tra.dat	field	0	-1	pic	30
decoded_dat/a/tra/tra.dat	field	0	-1	state	33303035
decoded_dat/a/tra/tra.dat	field	0	-1	wait	31
decoded_dat/a/tra/tra.dat	field	0	-1	next	323131
decoded_dat/a/tra/tra.dat	field	0	-1	dvx	353530
decoded_dat/a/tra/tra.dat	field	0	-1	dvy	353530
decoded_dat/a/tra/tra.dat	field	0	-1	dvz	353530
decoded_dat/a/tra/tra.dat	field	0	-1	centerx	313135
decoded_dat/a/tra/tra.dat	field	0	-1	centery	3138
decoded_dat/a/tra/tra.dat	frame	1	211		636972636c65
decoded_dat/a/tra/tra.dat	field	1	-1	pic	31
decoded_dat/a/tra/tra.dat	field	1	-1	state	33303035
decoded_dat/a/tra/tra.dat	field	1	-1	wait	31
decoded_dat/a/tra/tra.dat	field	1	-1	next	323135
decoded_dat/a/tra/tra.dat	field	1	-1	dvx	353530
decoded_dat/a/tra/tra.dat	field	1	-1	dvy	353530
decoded_dat/a/tra/tra.dat	field	1	-1	dvz	353530
decoded_dat/a/tra/tra.dat	field	1	-1	centerx	313135
decoded_dat/a/tra/tra.dat	field	1	-1	centery	3138
decoded_dat/a/tra/tra.dat	frame	2	213		636972636c65
decoded_dat/a/tra/tra.dat	field	2	-1	pic	33
decoded_dat/a/tra/tra.dat	field	2	-1	state	33303035
decoded_dat/a/tra/tra.dat	field	2	-1	wait	31
decoded_dat/a/tra/tra.dat	field	2	-1	next	323134
decoded_dat/a/tra/tra.dat	field	2	-1	dvx	353530
decoded_dat/a/tra/tra.dat	field	2	-1	dvy	353530
decoded_dat/a/tra/tra.dat	field	2	-1	dvz	353530
decoded_dat/a/tra/tra.dat	field	2	-1	centerx	313135
decoded_dat/a/tra/tra.dat	field	2	-1	centery	3138
decoded_dat/a/tra/tra.dat	frame	3	214		636972636c65
decoded_dat/a/tra/tra.dat	field	3	-1	pic	34
decoded_dat/a/tra/tra.dat	field	3	-1	state	33303035
decoded_dat/a/tra/tra.dat	field	3	-1	wait	31
decoded_dat/a/tra/tra.dat	field	3	-1	next	31303030
decoded_dat/a/tra/tra.dat	field	3	-1	dvx	353530
decoded_dat/a/tra/tra.dat	field	3	-1	dvy	353530
decoded_dat/a/tra/tra.dat	field	3	-1	dvz	353530
decoded_dat/a/tra/tra.dat	field	3	-1	centerx	313135
decoded_dat/a/tra/tra.dat	field	3	-1	centery	3138
decoded_dat/a/tra/tra.dat	frame	4	215		636972636c65
decoded_dat/a/tra/tra.dat	field	4	-1	pic	32
decoded_dat/a/tra/tra.dat	field	4	-1	state	33303035
decoded_dat/a/tra/tra.dat	field	4	-1	wait	31
decoded_dat/a/tra/tra.dat	field	4	-1	next	323133
decoded_dat/a/tra/tra.dat	field	4	-1	dvx	353530
decoded_dat/a/tra/tra.dat	field	4	-1	dvy	353530
decoded_dat/a/tra/tra.dat	field	4	-1	dvz	353530
decoded_dat/a/tra/tra.dat	field	4	-1	centerx	313135
decoded_dat/a/tra/tra.dat	field	4	-1	centery	3138
