decoded_dat/a/kat/kat3.dat	frame	0	0		666c79696e67
decoded_dat/a/kat/kat3.dat	field	0	-1	pic	30
decoded_dat/a/kat/kat3.dat	field	0	-1	state	33303030
decoded_dat/a/kat/kat3.dat	field	0	-1	wait	31
decoded_dat/a/kat/kat3.dat	field	0	-1	next	31
decoded_dat/a/kat/kat3.dat	field	0	-1	dvx	3233
decoded_dat/a/kat/kat3.dat	field	0	-1	centerx	3531
decoded_dat/a/kat/kat3.dat	field	0	-1	centery	3431
decoded_dat/a/kat/kat3.dat	block	0	0	opoint	
decoded_dat/a/kat/kat3.dat	field	0	0	kind	31
decoded_dat/a/kat/kat3.dat	field	0	0	x	3531
decoded_dat/a/kat/kat3.dat	field	0	0	y	3431
decoded_dat/a/kat/kat3.dat	field	0	0	action	3530
decoded_dat/a/kat/kat3.dat	field	0	0	oid	383138
decoded_dat/a/kat/kat3.dat	field	0	0	facing	30
decoded_dat/a/kat/kat3.dat	block	0	1	itr	
decoded_dat/a/kat/kat3.dat	field	0	1	kind	30
decoded_dat/a/kat/kat3.dat	field	0	1	x	3232
decoded_dat/a/kat/kat3.dat	field	0	1	y	3237
decoded_dat/a/kat/kat3.dat	field	0	1	w	3535
decoded_dat/a/kat/kat3.dat	field	0	1	h	3237
decoded_dat/a/kat/kat3.dat	field	0	1	effect	32
decoded_dat/a/kat/kat3.dat	field	0	1	dvx	3130
decoded_dat/a/kat/kat3.dat	field	0	1	dvy	2d3135
decoded_dat/a/kat/kat3.dat	field	0	1	fall	393939
decoded_dat/a/kat/kat3.dat	field	0	1	vrest	3130
decoded_dat/a/kat/kat3.dat	field	0	1	bdefend	3136
decoded_dat/a/kat/kat3.dat	field	0	1	injury	3235
decoded_dat/a/kat/kat3.dat	block	0	2	bdy	
decoded_dat/a/kat/kat3.dat	field	0	2	kind	30
decoded_dat/a/kat/kat3.dat	field	0	2	x	3232
decoded_dat/a/kat/kat3.dat	field	0	2	y	3237
decoded_dat/a/kat/kat3.dat	field	0	2	w	3535
decoded_dat/a/kat/kat3.dat	field	0	2	h	3237
decoded_dat/a/kat/kat3.dat	frame	1	1		666c79696e67
decoded_dat/a/kat/kat3.dat	field	1	-1	pic	31
decoded_dat/a/kat/kat3.dat	field	1	-1	state	33303030
decoded_dat/a/kat/kat3.dat	field	1	-1	wait	31
decoded_dat/a/kat/kat3.dat	field	1	-1	next	32
decoded_dat/a/kat/kat3.dat	field	1	-1	dvx	3233
decoded_dat/a/kat/kat3.dat	field	1	-1	centerx	3533
decoded_dat/a/kat/kat3.dat	field	1	-1	centery	3431
decoded_dat/a/kat/kat3.dat	block	1	0	opoint	
decoded_dat/a/kat/kat3.dat	field	1	0	kind	31
decoded_dat/a/kat/kat3.dat	field	1	0	x	3531
decoded_dat/a/kat/kat3.dat	field	1	0	y	3431
decoded_dat/a/kat/kat3.dat	field	1	0	action	3530
decoded_dat/a/kat/kat3.dat	field	1	0	oid	383138
decoded_dat/a/kat/kat3.dat	field	1	0	facing	30
decoded_dat/a/kat/kat3.dat	block	1	1	itr	
decoded_dat/a/kat/kat3.dat	field	1	1	kind	30
decoded_dat/a/kat/kat3.dat	field	1	1	x	3232
decoded_dat/a/kat/kat3.dat	field	1	1	y	3237
decoded_dat/a/kat/kat3.dat	field	1	1	w	3535
decoded_dat/a/kat/kat3.dat	field	1	1	h	3237
decoded_dat/a/kat/kat3.dat	field	1	1	effect	32
decoded_dat/a/kat/kat3.dat	field	1	1	dvx	3130
decoded_dat/a/kat/kat3.dat	field	1	1	dvy	2d3135
decoded_dat/a/kat/kat3.dat	field	1	1	fall	393939
decoded_dat/a/kat/kat3.dat	field	1	1	vrest	3130
decoded_dat/a/kat/kat3.dat	field	1	1	bdefend	3136
decoded_dat/a/kat/kat3.dat	field	1	1	injury	3235
decoded_dat/a/kat/kat3.dat	block	1	2	bdy	
decoded_dat/a/kat/kat3.dat	field	1	2	kind	30
decoded_dat/a/kat/kat3.dat	field	1	2	x	3232
decoded_dat/a/kat/kat3.dat	field	1	2	y	3237
decoded_dat/a/kat/kat3.dat	field	1	2	w	3535
decoded_dat/a/kat/kat3.dat	field	1	2	h	3237
decoded_dat/a/kat/kat3.dat	frame	2	2		666c79696e67
decoded_dat/a/kat/kat3.dat	field	2	-1	pic	32
decoded_dat/a/kat/kat3.dat	field	2	-1	state	33303030
decoded_dat/a/kat/kat3.dat	field	2	-1	wait	31
decoded_dat/a/kat/kat3.dat	field	2	-1	next	393939
decoded_dat/a/kat/kat3.dat	field	2	-1	dvx	3233
decoded_dat/a/kat/kat3.dat	field	2	-1	centerx	3531
decoded_dat/a/kat/kat3.dat	field	2	-1	centery	3431
decoded_dat/a/kat/kat3.dat	block	2	0	opoint	
decoded_dat/a/kat/kat3.dat	field	2	0	kind	31
decoded_dat/a/kat/kat3.dat	field	2	0	x	3531
decoded_dat/a/kat/kat3.dat	field	2	0	y	3431
