decoded_dat/c/hid/a/scy.dat	frame	0	0		646973
decoded_dat/c/hid/a/scy.dat	field	0	-1	pic	32
decoded_dat/c/hid/a/scy.dat	field	0	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	0	-1	wait	30
decoded_dat/c/hid/a/scy.dat	field	0	-1	next	31303030
decoded_dat/c/hid/a/scy.dat	field	0	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	0	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	0	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	0	-1	centerx	3339
decoded_dat/c/hid/a/scy.dat	field	0	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	1	10		646973
decoded_dat/c/hid/a/scy.dat	field	1	-1	pic	32
decoded_dat/c/hid/a/scy.dat	field	1	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	1	-1	wait	30
decoded_dat/c/hid/a/scy.dat	field	1	-1	next	31303030
decoded_dat/c/hid/a/scy.dat	field	1	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	1	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	1	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	1	-1	centerx	3339
decoded_dat/c/hid/a/scy.dat	field	1	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	2	20		646973
decoded_dat/c/hid/a/scy.dat	field	2	-1	pic	32
decoded_dat/c/hid/a/scy.dat	field	2	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	2	-1	wait	30
decoded_dat/c/hid/a/scy.dat	field	2	-1	next	31303030
decoded_dat/c/hid/a/scy.dat	field	2	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	2	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	2	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	2	-1	centerx	3339
decoded_dat/c/hid/a/scy.dat	field	2	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	3	30		646973
decoded_dat/c/hid/a/scy.dat	field	3	-1	pic	32
decoded_dat/c/hid/a/scy.dat	field	3	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	3	-1	wait	30
decoded_dat/c/hid/a/scy.dat	field	3	-1	next	31303030
decoded_dat/c/hid/a/scy.dat	field	3	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	3	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	3	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	3	-1	centerx	3339
decoded_dat/c/hid/a/scy.dat	field	3	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	4	50		646973
decoded_dat/c/hid/a/scy.dat	field	4	-1	pic	30
decoded_dat/c/hid/a/scy.dat	field	4	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	4	-1	wait	31
decoded_dat/c/hid/a/scy.dat	field	4	-1	next	3531
decoded_dat/c/hid/a/scy.dat	field	4	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	4	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	4	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	4	-1	centerx	323039
decoded_dat/c/hid/a/scy.dat	field	4	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	5	51		646973
decoded_dat/c/hid/a/scy.dat	field	5	-1	pic	31
decoded_dat/c/hid/a/scy.dat	field	5	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	5	-1	wait	31
decoded_dat/c/hid/a/scy.dat	field	5	-1	next	3532
decoded_dat/c/hid/a/scy.dat	field	5	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	5	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	5	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	5	-1	centerx	313235
decoded_dat/c/hid/a/scy.dat	field	5	-1	centery	3935
decoded_dat/c/hid/a/scy.dat	frame	6	52		646973
decoded_dat/c/hid/a/scy.dat	field	6	-1	pic	32
decoded_dat/c/hid/a/scy.dat	field	6	-1	state	3135
decoded_dat/c/hid/a/scy.dat	field	6	-1	wait	31
decoded_dat/c/hid/a/scy.dat	field	6	-1	next	31303030
decoded_dat/c/hid/a/scy.dat	field	6	-1	dvx	353530
decoded_dat/c/hid/a/scy.dat	field	6	-1	dvy	353530
decoded_dat/c/hid/a/scy.dat	field	6	-1	dvz	353530
decoded_dat/c/hid/a/scy.dat	field	6	-1	centerx	3339
decoded_dat/c/hid/a/scy.dat	field	6	-1	centery	3935
