decoded_dat/c/tay/a/mon.dat	frame	0	0		6469736170
decoded_dat/c/tay/a/mon.dat	field	0	-1	pic	393939
decoded_dat/c/tay/a/mon.dat	field	0	-1	state	3135
decoded_dat/c/tay/a/mon.dat	field	0	-1	wait	31
decoded_dat/c/tay/a/mon.dat	field	0	-1	next	31303030
decoded_dat/c/tay/a/mon.dat	field	0	-1	centerx	3339
decoded_dat/c/tay/a/mon.dat	field	0	-1	centery	3739
decoded_dat/c/tay/a/mon.dat	frame	1	1		706172616c797a65
decoded_dat/c/tay/a/mon.dat	field	1	-1	pic	3230
decoded_dat/c/tay/a/mon.dat	field	1	-1	state	33303030
decoded_dat/c/tay/a/mon.dat	field	1	-1	wait	3530
decoded_dat/c/tay/a/mon.dat	field	1	-1	next	31303030
decoded_dat/c/tay/a/mon.dat	field	1	-1	centerx	3339
decoded_dat/c/tay/a/mon.dat	field	1	-1	centery	3739
decoded_dat/c/tay/a/mon.dat	field	1	-1	hit_Fa	3132
decoded_dat/c/tay/a/mon.dat	block	1	0	itr	
decoded_dat/c/tay/a/mon.dat	field	1	0	kind	33
decoded_dat/c/tay/a/mon.dat	field	1	0	x	3330
decoded_dat/c/tay/a/mon.dat	field	1	0	y	3136
decoded_dat/c/tay/a/mon.dat	field	1	0	w	3230
decoded_dat/c/tay/a/mon.dat	field	1	0	h	3530
decoded_dat/c/tay/a/mon.dat	field	1	0	catchingact	362036
decoded_dat/c/tay/a/mon.dat	field	1	0	caughtact	31333020313330
decoded_dat/c/tay/a/mon.dat	block	1	1	bdy	
decoded_dat/c/tay/a/mon.dat	field	1	1	kind	30
decoded_dat/c/tay/a/mon.dat	field	1	1	x	3330
decoded_dat/c/tay/a/mon.dat	field	1	1	y	3136
decoded_dat/c/tay/a/mon.dat	field	1	1	w	3230
decoded_dat/c/tay/a/mon.dat	field	1	1	h	3530
decoded_dat/c/tay/a/mon.dat	frame	2	2		706172616c797a
decoded_dat/c/tay/a/mon.dat	field	2	-1	pic	3231
decoded_dat/c/tay/a/mon.dat	field	2	-1	state	33303030
decoded_dat/c/tay/a/mon.dat	field	2	-1	wait	3530
decoded_dat/c/tay/a/mon.dat	field	2	-1	next	31303030
