decoded_dat/c/dei/a/cla2.dat	frame	0	0		7374617274
decoded_dat/c/dei/a/cla2.dat	field	0	-1	pic	30
decoded_dat/c/dei/a/cla2.dat	field	0	-1	state	33303030
decoded_dat/c/dei/a/cla2.dat	field	0	-1	wait	31
decoded_dat/c/dei/a/cla2.dat	field	0	-1	next	31
decoded_dat/c/dei/a/cla2.dat	field	0	-1	centerx	3431
decoded_dat/c/dei/a/cla2.dat	field	0	-1	centery	3433
decoded_dat/c/dei/a/cla2.dat	field	0	-1	hit_Fa	37
decoded_dat/c/dei/a/cla2.dat	block	0	0	bdy	
decoded_dat/c/dei/a/cla2.dat	field	0	0	kind	30
decoded_dat/c/dei/a/cla2.dat	field	0	0	x	3232
decoded_dat/c/dei/a/cla2.dat	field	0	0	y	313031303030
decoded_dat/c/dei/a/cla2.dat	field	0	0	w	313230
decoded_dat/c/dei/a/cla2.dat	field	0	0	h	313030
decoded_dat/c/dei/a/cla2.dat	block	0	1	bdy	
decoded_dat/c/dei/a/cla2.dat	field	0	1	kind	30
decoded_dat/c/dei/a/cla2.dat	field	0	1	x	3232
decoded_dat/c/dei/a/cla2.dat	field	0	1	y	3336
decoded_dat/c/dei/a/cla2.dat	field	0	1	w	3338
decoded_dat/c/dei/a/cla2.dat	field	0	1	h	3138
decoded_dat/c/dei/a/cla2.dat	frame	1	1		666c79696e67
decoded_dat/c/dei/a/cla2.dat	field	1	-1	pic	31
decoded_dat/c/dei/a/cla2.dat	field	1	-1	state	33303030
decoded_dat/c/dei/a/cla2.dat	field	1	-1	wait	31
decoded_dat/c/dei/a/cla2.dat	field	1	-1	next	32
decoded_dat/c/dei/a/cla2.dat	field	1	-1	centerx	3434
decoded_dat/c/dei/a/cla2.dat	field	1	-1	centery	3432
decoded_dat/c/dei/a/cla2.dat	field	1	-1	hit_Fa	37
decoded_dat/c/dei/a/cla2.dat	block	1	0	bdy	
decoded_dat/c/dei/a/cla2.dat	field	1	0	kind	30
decoded_dat/c/dei/a/cla2.dat	field	1	0	x	3232
decoded_dat/c/dei/a/cla2.dat	field	1	0	y	313031303030
decoded_dat/c/dei/a/cla2.dat	field	1	0	w	313230
decoded_dat/c/dei/a/cla2.dat	field	1	0	h	313030
decoded_dat/c/dei/a/cla2.dat	block	1	1	bdy	
decoded_dat/c/dei/a/cla2.dat	field	1	1	kind	30
decoded_dat/c/dei/a/cla2.dat	field	1	1	x	3232
decoded_dat/c/dei/a/cla2.dat	field	1	1	y	3336
