decoded_dat/c/dan/a/win.dat	frame	0	0		646978616e6965
decoded_dat/c/dan/a/win.dat	field	0	-1	pic	38
decoded_dat/c/dan/a/win.dat	field	0	-1	next	3131
decoded_dat/c/dan/a/win.dat	field	0	-1	state	3135
decoded_dat/c/dan/a/win.dat	field	0	-1	wait	31
decoded_dat/c/dan/a/win.dat	field	0	-1	dvx	353530
decoded_dat/c/dan/a/win.dat	field	0	-1	dvy	353530
decoded_dat/c/dan/a/win.dat	field	0	-1	dvz	353530
decoded_dat/c/dan/a/win.dat	field	0	-1	centerx	3930
decoded_dat/c/dan/a/win.dat	field	0	-1	centery	313530
decoded_dat/c/dan/a/win.dat	frame	1	10		646978616e6965
decoded_dat/c/dan/a/win.dat	field	1	-1	pic	38
decoded_dat/c/dan/a/win.dat	field	1	-1	next	3131
decoded_dat/c/dan/a/win.dat	field	1	-1	state	3135
decoded_dat/c/dan/a/win.dat	field	1	-1	wait	31
decoded_dat/c/dan/a/win.dat	field	1	-1	dvx	353530
decoded_dat/c/dan/a/win.dat	field	1	-1	dvy	353530
decoded_dat/c/dan/a/win.dat	field	1	-1	dvz	353530
decoded_dat/c/dan/a/win.dat	field	1	-1	centerx	3930
decoded_dat/c/dan/a/win.dat	field	1	-1	centery	313530
decoded_dat/c/dan/a/win.dat	frame	2	11		646978616e6965
decoded_dat/c/dan/a/win.dat	field	2	-1	pic	39
decoded_dat/c/dan/a/win.dat	field	2	-1	next	3132
decoded_dat/c/dan/a/win.dat	field	2	-1	state	3135
decoded_dat/c/dan/a/win.dat	field	2	-1	wait	31
decoded_dat/c/dan/a/win.dat	field	2	-1	dvx	353530
decoded_dat/c/dan/a/win.dat	field	2	-1	dvy	353530
decoded_dat/c/dan/a/win.dat	field	2	-1	dvz	353530
decoded_dat/c/dan/a/win.dat	field	2	-1	centerx	3930
decoded_dat/c/dan/a/win.dat	field	2	-1	centery	313530
decoded_dat/c/dan/a/win.dat	frame	3	12		646978616e6965
decoded_dat/c/dan/a/win.dat	field	3	-1	pic	3130
decoded_dat/c/dan/a/win.dat	field	3	-1	next	3133
