decoded_dat/c/sai/a/ink.dat	frame	0	0		686974
decoded_dat/c/sai/a/ink.dat	field	0	-1	pic	30
decoded_dat/c/sai/a/ink.dat	field	0	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	0	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	0	-1	next	3131
decoded_dat/c/sai/a/ink.dat	field	0	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	0	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	1	1		6c696f6e
decoded_dat/c/sai/a/ink.dat	field	1	-1	pic	35
decoded_dat/c/sai/a/ink.dat	field	1	-1	state	33303030
decoded_dat/c/sai/a/ink.dat	field	1	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	1	-1	next	32
decoded_dat/c/sai/a/ink.dat	field	1	-1	dvx	3230
decoded_dat/c/sai/a/ink.dat	field	1	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	1	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	block	1	0	itr	
decoded_dat/c/sai/a/ink.dat	field	1	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	1	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	1	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	1	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	1	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	1	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	1	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	1	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	1	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	1	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	1	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	1	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	1	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	1	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	1	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	1	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	1	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	2	2		6c696f6e
decoded_dat/c/sai/a/ink.dat	field	2	-1	pic	36
decoded_dat/c/sai/a/ink.dat	field	2	-1	state	33303030
decoded_dat/c/sai/a/ink.dat	field	2	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	2	-1	next	33
decoded_dat/c/sai/a/ink.dat	field	2	-1	dvx	3230
decoded_dat/c/sai/a/ink.dat	field	2	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	2	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	block	2	0	itr	
decoded_dat/c/sai/a/ink.dat	field	2	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	2	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	2	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	2	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	2	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	2	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	2	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	2	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	2	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	2	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	2	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	2	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	2	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	2	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	2	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	2	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	2	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	3	3		6c696f6e
decoded_dat/c/sai/a/ink.dat	field	3	-1	pic	37
decoded_dat/c/sai/a/ink.dat	field	3	-1	state	33303030
decoded_dat/c/sai/a/ink.dat	field	3	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	3	-1	next	34
decoded_dat/c/sai/a/ink.dat	field	3	-1	dvx	3230
decoded_dat/c/sai/a/ink.dat	field	3	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	3	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	block	3	0	itr	
decoded_dat/c/sai/a/ink.dat	field	3	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	3	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	3	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	3	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	3	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	3	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	3	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	3	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	3	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	3	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	3	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	3	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	3	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	3	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	3	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	3	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	3	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	4	4		6c696f6e
decoded_dat/c/sai/a/ink.dat	field	4	-1	pic	38
decoded_dat/c/sai/a/ink.dat	field	4	-1	state	33303030
decoded_dat/c/sai/a/ink.dat	field	4	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	4	-1	next	31
decoded_dat/c/sai/a/ink.dat	field	4	-1	dvx	3230
decoded_dat/c/sai/a/ink.dat	field	4	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	4	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	block	4	0	itr	
decoded_dat/c/sai/a/ink.dat	field	4	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	4	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	4	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	4	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	4	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	4	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	4	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	4	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	4	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	4	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	4	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	4	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	4	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	4	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	4	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	4	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	4	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	5	5		666c79
decoded_dat/c/sai/a/ink.dat	field	5	-1	pic	33
decoded_dat/c/sai/a/ink.dat	field	5	-1	state	33303036
decoded_dat/c/sai/a/ink.dat	field	5	-1	wait	33
decoded_dat/c/sai/a/ink.dat	field	5	-1	next	36
decoded_dat/c/sai/a/ink.dat	field	5	-1	dvx	3230
decoded_dat/c/sai/a/ink.dat	field	5	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	5	-1	centery	3832
decoded_dat/c/sai/a/ink.dat	field	5	-1	sound	635c7361695c775c65312e776176
decoded_dat/c/sai/a/ink.dat	block	5	0	itr	
decoded_dat/c/sai/a/ink.dat	field	5	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	5	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	5	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	5	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	5	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	5	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	5	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	5	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	5	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	5	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	5	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	5	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	5	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	5	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	5	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	5	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	5	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	6	6		666c79
decoded_dat/c/sai/a/ink.dat	field	6	-1	pic	34
decoded_dat/c/sai/a/ink.dat	field	6	-1	state	33303036
decoded_dat/c/sai/a/ink.dat	field	6	-1	wait	33
decoded_dat/c/sai/a/ink.dat	field	6	-1	next	31
decoded_dat/c/sai/a/ink.dat	field	6	-1	dvx	3135
decoded_dat/c/sai/a/ink.dat	field	6	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	6	-1	centery	3832
decoded_dat/c/sai/a/ink.dat	block	6	0	itr	
decoded_dat/c/sai/a/ink.dat	field	6	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	6	0	x	3435
decoded_dat/c/sai/a/ink.dat	field	6	0	y	3237
decoded_dat/c/sai/a/ink.dat	field	6	0	w	3535
decoded_dat/c/sai/a/ink.dat	field	6	0	h	3237
decoded_dat/c/sai/a/ink.dat	field	6	0	dvx	3130
decoded_dat/c/sai/a/ink.dat	field	6	0	dvy	2d3135
decoded_dat/c/sai/a/ink.dat	field	6	0	fall	313030
decoded_dat/c/sai/a/ink.dat	field	6	0	vrest	3530
decoded_dat/c/sai/a/ink.dat	field	6	0	bdefend	3136
decoded_dat/c/sai/a/ink.dat	field	6	0	injury	3635
decoded_dat/c/sai/a/ink.dat	block	6	1	bdy	
decoded_dat/c/sai/a/ink.dat	field	6	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	6	1	x	3435
decoded_dat/c/sai/a/ink.dat	field	6	1	y	3237
decoded_dat/c/sai/a/ink.dat	field	6	1	w	3730
decoded_dat/c/sai/a/ink.dat	field	6	1	h	3237
decoded_dat/c/sai/a/ink.dat	frame	7	10		686974
decoded_dat/c/sai/a/ink.dat	field	7	-1	pic	30
decoded_dat/c/sai/a/ink.dat	field	7	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	7	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	7	-1	next	3131
decoded_dat/c/sai/a/ink.dat	field	7	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	7	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	8	11		686974
decoded_dat/c/sai/a/ink.dat	field	8	-1	pic	31
decoded_dat/c/sai/a/ink.dat	field	8	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	8	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	8	-1	next	3132
decoded_dat/c/sai/a/ink.dat	field	8	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	8	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	9	12		686974
decoded_dat/c/sai/a/ink.dat	field	9	-1	pic	32
decoded_dat/c/sai/a/ink.dat	field	9	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	9	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	9	-1	next	31303030
decoded_dat/c/sai/a/ink.dat	field	9	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	9	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	10	19		5561
decoded_dat/c/sai/a/ink.dat	field	10	-1	pic	30
decoded_dat/c/sai/a/ink.dat	field	10	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	10	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	10	-1	next	3131
decoded_dat/c/sai/a/ink.dat	field	10	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	10	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	block	10	0	bdy	
decoded_dat/c/sai/a/ink.dat	field	10	0	kind	30
decoded_dat/c/sai/a/ink.dat	field	10	0	x	2d39393939
decoded_dat/c/sai/a/ink.dat	field	10	0	y	3437303030
decoded_dat/c/sai/a/ink.dat	field	10	0	w	3939393939
decoded_dat/c/sai/a/ink.dat	field	10	0	h	3939
decoded_dat/c/sai/a/ink.dat	field	10	0	zwidth	393939
decoded_dat/c/sai/a/ink.dat	frame	11	20		686974
decoded_dat/c/sai/a/ink.dat	field	11	-1	pic	30
decoded_dat/c/sai/a/ink.dat	field	11	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	11	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	11	-1	next	3131
decoded_dat/c/sai/a/ink.dat	field	11	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	11	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	12	30		726562
decoded_dat/c/sai/a/ink.dat	field	12	-1	pic	30
decoded_dat/c/sai/a/ink.dat	field	12	-1	state	33303031
decoded_dat/c/sai/a/ink.dat	field	12	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	12	-1	next	3131
decoded_dat/c/sai/a/ink.dat	field	12	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	12	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	13	40		696e6b
decoded_dat/c/sai/a/ink.dat	field	13	-1	pic	3130
decoded_dat/c/sai/a/ink.dat	field	13	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	13	-1	wait	33
decoded_dat/c/sai/a/ink.dat	field	13	-1	next	3431
decoded_dat/c/sai/a/ink.dat	field	13	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	13	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	14	41		696e6b
decoded_dat/c/sai/a/ink.dat	field	14	-1	pic	3131
decoded_dat/c/sai/a/ink.dat	field	14	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	14	-1	wait	32
decoded_dat/c/sai/a/ink.dat	field	14	-1	next	3432
decoded_dat/c/sai/a/ink.dat	field	14	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	14	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	15	42		696e6b
decoded_dat/c/sai/a/ink.dat	field	15	-1	pic	3132
decoded_dat/c/sai/a/ink.dat	field	15	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	15	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	15	-1	next	3433
decoded_dat/c/sai/a/ink.dat	field	15	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	15	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	16	43		696e6b
decoded_dat/c/sai/a/ink.dat	field	16	-1	pic	3133
decoded_dat/c/sai/a/ink.dat	field	16	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	16	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	16	-1	next	3434
decoded_dat/c/sai/a/ink.dat	field	16	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	16	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	17	44		696e6b
decoded_dat/c/sai/a/ink.dat	field	17	-1	pic	3134
decoded_dat/c/sai/a/ink.dat	field	17	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	17	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	17	-1	next	3435
decoded_dat/c/sai/a/ink.dat	field	17	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	17	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	18	45		696e6b
decoded_dat/c/sai/a/ink.dat	field	18	-1	pic	3135
decoded_dat/c/sai/a/ink.dat	field	18	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	18	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	18	-1	next	3436
decoded_dat/c/sai/a/ink.dat	field	18	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	18	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	19	46		696e6b
decoded_dat/c/sai/a/ink.dat	field	19	-1	pic	3136
decoded_dat/c/sai/a/ink.dat	field	19	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	19	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	19	-1	next	3437
decoded_dat/c/sai/a/ink.dat	field	19	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	19	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	20	47		696e6b
decoded_dat/c/sai/a/ink.dat	field	20	-1	pic	3137
decoded_dat/c/sai/a/ink.dat	field	20	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	20	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	20	-1	next	31303030
decoded_dat/c/sai/a/ink.dat	field	20	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	20	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	21	50		747769726c
decoded_dat/c/sai/a/ink.dat	field	21	-1	pic	3138
decoded_dat/c/sai/a/ink.dat	field	21	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	21	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	21	-1	next	3531
decoded_dat/c/sai/a/ink.dat	field	21	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	21	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	22	51		747769726c
decoded_dat/c/sai/a/ink.dat	field	22	-1	pic	3139
decoded_dat/c/sai/a/ink.dat	field	22	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	22	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	22	-1	next	3532
decoded_dat/c/sai/a/ink.dat	field	22	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	22	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	23	52		747769726c
decoded_dat/c/sai/a/ink.dat	field	23	-1	pic	3230
decoded_dat/c/sai/a/ink.dat	field	23	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	23	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	23	-1	next	3533
decoded_dat/c/sai/a/ink.dat	field	23	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	23	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	24	53		747769726c
decoded_dat/c/sai/a/ink.dat	field	24	-1	pic	3231
decoded_dat/c/sai/a/ink.dat	field	24	-1	state	33303035
decoded_dat/c/sai/a/ink.dat	field	24	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	24	-1	next	31303030
decoded_dat/c/sai/a/ink.dat	field	24	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	24	-1	centery	3635
decoded_dat/c/sai/a/ink.dat	frame	25	55		736e616b6532
decoded_dat/c/sai/a/ink.dat	field	25	-1	pic	3233
decoded_dat/c/sai/a/ink.dat	field	25	-1	state	33303033
decoded_dat/c/sai/a/ink.dat	field	25	-1	wait	31
decoded_dat/c/sai/a/ink.dat	field	25	-1	next	2d3536
decoded_dat/c/sai/a/ink.dat	field	25	-1	dvx	353530
decoded_dat/c/sai/a/ink.dat	field	25	-1	centerx	3630
decoded_dat/c/sai/a/ink.dat	field	25	-1	centery	3232
decoded_dat/c/sai/a/ink.dat	block	25	0	itr	
decoded_dat/c/sai/a/ink.dat	field	25	0	kind	33
decoded_dat/c/sai/a/ink.dat	field	25	0	x	3630
decoded_dat/c/sai/a/ink.dat	field	25	0	y	3136
decoded_dat/c/sai/a/ink.dat	field	25	0	w	3330
decoded_dat/c/sai/a/ink.dat	field	25	0	h	3635
decoded_dat/c/sai/a/ink.dat	field	25	0	catchingact	3635203635
decoded_dat/c/sai/a/ink.dat	field	25	0	caughtact	31333020313330
decoded_dat/c/sai/a/ink.dat	block	25	1	itr	
decoded_dat/c/sai/a/ink.dat	field	25	1	kind	30
decoded_dat/c/sai/a/ink.dat	field	25	1	x	3230
decoded_dat/c/sai/a/ink.dat	field	25	1	y	35303030
decoded_dat/c/sai/a/ink.dat	field	25	1	w	313330
