decoded_dat/c/nej/a/are.dat	frame	0	0		666c79696e67
decoded_dat/c/nej/a/are.dat	field	0	-1	pic	393939
decoded_dat/c/nej/a/are.dat	field	0	-1	state	33303035
decoded_dat/c/nej/a/are.dat	field	0	-1	wait	30
decoded_dat/c/nej/a/are.dat	field	0	-1	next	31303030
decoded_dat/c/nej/a/are.dat	field	0	-1	centerx	3334
decoded_dat/c/nej/a/are.dat	field	0	-1	centery	3739
decoded_dat/c/nej/a/are.dat	frame	1	1		666c79696e67
decoded_dat/c/nej/a/are.dat	field	1	-1	pic	393939
decoded_dat/c/nej/a/are.dat	field	1	-1	state	3135
decoded_dat/c/nej/a/are.dat	field	1	-1	wait	31
decoded_dat/c/nej/a/are.dat	field	1	-1	next	31303030
decoded_dat/c/nej/a/are.dat	field	1	-1	dvx	3235
decoded_dat/c/nej/a/are.dat	field	1	-1	centerx	3430
decoded_dat/c/nej/a/are.dat	field	1	-1	centery	3431
decoded_dat/c/nej/a/are.dat	block	1	0	itr	
decoded_dat/c/nej/a/are.dat	field	1	0	kind	30
decoded_dat/c/nej/a/are.dat	field	1	0	x	30
decoded_dat/c/nej/a/are.dat	field	1	0	y	3334
decoded_dat/c/nej/a/are.dat	field	1	0	w	3738
decoded_dat/c/nej/a/are.dat	field	1	0	h	3134
decoded_dat/c/nej/a/are.dat	field	1	0	dvx	35
decoded_dat/c/nej/a/are.dat	field	1	0	bdefend	3136
decoded_dat/c/nej/a/are.dat	field	1	0	injury	3230
decoded_dat/c/nej/a/are.dat	block	1	1	bdy	
decoded_dat/c/nej/a/are.dat	field	1	1	kind	30
decoded_dat/c/nej/a/are.dat	field	1	1	x	30
decoded_dat/c/nej/a/are.dat	field	1	1	y	3334
decoded_dat/c/nej/a/are.dat	field	1	1	w	3738
decoded_dat/c/nej/a/are.dat	field	1	1	h	3134
decoded_dat/c/nej/a/are.dat	frame	2	2		666c79696e6733
decoded_dat/c/nej/a/are.dat	field	2	-1	pic	393939
decoded_dat/c/nej/a/are.dat	field	2	-1	state	3135
decoded_dat/c/nej/a/are.dat	field	2	-1	wait	34
decoded_dat/c/nej/a/are.dat	field	2	-1	next	33
decoded_dat/c/nej/a/are.dat	field	2	-1	dvx	3230
