decoded_dat/c/tobi/a/fox.dat	frame	0	0		626f64795f61746b
decoded_dat/c/tobi/a/fox.dat	field	0	-1	pic	30
decoded_dat/c/tobi/a/fox.dat	field	0	-1	state	33303035
decoded_dat/c/tobi/a/fox.dat	field	0	-1	wait	32
decoded_dat/c/tobi/a/fox.dat	field	0	-1	next	3131
decoded_dat/c/tobi/a/fox.dat	field	0	-1	dvx	353530
decoded_dat/c/tobi/a/fox.dat	field	0	-1	dvy	353530
decoded_dat/c/tobi/a/fox.dat	field	0	-1	dvz	353530
decoded_dat/c/tobi/a/fox.dat	field	0	-1	centerx	333030
decoded_dat/c/tobi/a/fox.dat	field	0	-1	centery	343030
decoded_dat/c/tobi/a/fox.dat	block	0	0	itr	
decoded_dat/c/tobi/a/fox.dat	field	0	0	kind	38
decoded_dat/c/tobi/a/fox.dat	field	0	0	dvy	2d31
decoded_dat/c/tobi/a/fox.dat	field	0	0	x	2d39303030
decoded_dat/c/tobi/a/fox.dat	field	0	0	y	2d3131303030
decoded_dat/c/tobi/a/fox.dat	field	0	0	w	3930303030
decoded_dat/c/tobi/a/fox.dat	field	0	0	h	393030
decoded_dat/c/tobi/a/fox.dat	field	0	0	zwidth	333030
decoded_dat/c/tobi/a/fox.dat	field	0	0	dvx	333634
decoded_dat/c/tobi/a/fox.dat	frame	1	10		626f64795f61746b
decoded_dat/c/tobi/a/fox.dat	field	1	-1	pic	30
decoded_dat/c/tobi/a/fox.dat	field	1	-1	state	33303035
decoded_dat/c/tobi/a/fox.dat	field	1	-1	wait	32
decoded_dat/c/tobi/a/fox.dat	field	1	-1	next	3131
decoded_dat/c/tobi/a/fox.dat	field	1	-1	dvx	353530
decoded_dat/c/tobi/a/fox.dat	field	1	-1	dvy	353530
decoded_dat/c/tobi/a/fox.dat	field	1	-1	dvz	353530
decoded_dat/c/tobi/a/fox.dat	field	1	-1	centerx	333030
decoded_dat/c/tobi/a/fox.dat	field	1	-1	centery	343030
decoded_dat/c/tobi/a/fox.dat	block	1	0	itr	
decoded_dat/c/tobi/a/fox.dat	field	1	0	kind	38
decoded_dat/c/tobi/a/fox.dat	field	1	0	dvy	2d31
decoded_dat/c/tobi/a/fox.dat	field	1	0	x	2d39303030
decoded_dat/c/tobi/a/fox.dat	field	1	0	y	2d3131303030
decoded_dat/c/tobi/a/fox.dat	field	1	0	w	3930303030
decoded_dat/c/tobi/a/fox.dat	field	1	0	h	393030
decoded_dat/c/tobi/a/fox.dat	field	1	0	zwidth	333030
decoded_dat/c/tobi/a/fox.dat	field	1	0	dvx	333634
decoded_dat/c/tobi/a/fox.dat	frame	2	11		626f64795f61746b
decoded_dat/c/tobi/a/fox.dat	field	2	-1	pic	30
decoded_dat/c/tobi/a/fox.dat	field	2	-1	state	33303035
decoded_dat/c/tobi/a/fox.dat	field	2	-1	wait	34
decoded_dat/c/tobi/a/fox.dat	field	2	-1	next	3132
decoded_dat/c/tobi/a/fox.dat	field	2	-1	dvx	3530
decoded_dat/c/tobi/a/fox.dat	field	2	-1	dvy	353530
decoded_dat/c/tobi/a/fox.dat	field	2	-1	dvz	353530
decoded_dat/c/tobi/a/fox.dat	field	2	-1	centerx	333030
decoded_dat/c/tobi/a/fox.dat	field	2	-1	centery	343030
decoded_dat/c/tobi/a/fox.dat	field	2	-1	sound	646174615c3035342e776176
decoded_dat/c/tobi/a/fox.dat	block	2	0	itr	
decoded_dat/c/tobi/a/fox.dat	field	2	0	kind	30
decoded_dat/c/tobi/a/fox.dat	field	2	0	x	313833
decoded_dat/c/tobi/a/fox.dat	field	2	0	y	30
decoded_dat/c/tobi/a/fox.dat	field	2	0	w	323330
decoded_dat/c/tobi/a/fox.dat	field	2	0	h	383030
decoded_dat/c/tobi/a/fox.dat	field	2	0	dvx	3530
decoded_dat/c/tobi/a/fox.dat	field	2	0	fall	3730
decoded_dat/c/tobi/a/fox.dat	field	2	0	vrest	3730
decoded_dat/c/tobi/a/fox.dat	field	2	0	bdefend	30
decoded_dat/c/tobi/a/fox.dat	field	2	0	injury	313030
decoded_dat/c/tobi/a/fox.dat	block	2	1	itr	
decoded_dat/c/tobi/a/fox.dat	field	2	1	kind	38
