decoded_dat/c/tem/tem.dat	frame	0	0		7374616e64696e67
decoded_dat/c/tem/tem.dat	field	0	-1	pic	30
decoded_dat/c/tem/tem.dat	field	0	-1	state	30
decoded_dat/c/tem/tem.dat	field	0	-1	wait	33
decoded_dat/c/tem/tem.dat	field	0	-1	next	31
decoded_dat/c/tem/tem.dat	field	0	-1	dvx	353530
decoded_dat/c/tem/tem.dat	field	0	-1	centerx	3339
decoded_dat/c/tem/tem.dat	field	0	-1	centery	3739
decoded_dat/c/tem/tem.dat	field	0	-1	hit_ja	323730
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Fa	323435
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Ua	323535
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Fj	323735
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Dj	323830
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Uj	333030
decoded_dat/c/tem/tem.dat	field	0	-1	hit_Da	333231
decoded_dat/c/tem/tem.dat	block	0	0	wpoint	
decoded_dat/c/tem/tem.dat	field	0	0	kind	31
decoded_dat/c/tem/tem.dat	field	0	0	x	3432
decoded_dat/c/tem/tem.dat	field	0	0	y	3531
decoded_dat/c/tem/tem.dat	field	0	0	weaponact	3235
decoded_dat/c/tem/tem.dat	field	0	0	attacking	30
decoded_dat/c/tem/tem.dat	field	0	0	cover	31
decoded_dat/c/tem/tem.dat	block	0	1	bdy	
decoded_dat/c/tem/tem.dat	field	0	1	kind	30
decoded_dat/c/tem/tem.dat	field	0	1	x	3231
decoded_dat/c/tem/tem.dat	field	0	1	y	3138
decoded_dat/c/tem/tem.dat	field	0	1	w	3433
decoded_dat/c/tem/tem.dat	field	0	1	h	3632
decoded_dat/c/tem/tem.dat	block	0	2	bdy	
decoded_dat/c/tem/tem.dat	field	0	2	kind	30
decoded_dat/c/tem/tem.dat	field	0	2	x	3231
decoded_dat/c/tem/tem.dat	field	0	2	y	38303030
decoded_dat/c/tem/tem.dat	field	0	2	w	3433
decoded_dat/c/tem/tem.dat	field	0	2	h	3632
decoded_dat/c/tem/tem.dat	frame	1	1		7374616e64696e67
decoded_dat/c/tem/tem.dat	field	1	-1	pic	31
decoded_dat/c/tem/tem.dat	field	1	-1	state	30
decoded_dat/c/tem/tem.dat	field	1	-1	wait	33
decoded_dat/c/tem/tem.dat	field	1	-1	next	32
decoded_dat/c/tem/tem.dat	field	1	-1	dvx	353530
decoded_dat/c/tem/tem.dat	field	1	-1	centerx	3338
decoded_dat/c/tem/tem.dat	field	1	-1	centery	3739
decoded_dat/c/tem/tem.dat	field	1	-1	hit_ja	323730
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Fa	323435
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Ua	323535
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Fj	323735
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Dj	323830
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Uj	333030
decoded_dat/c/tem/tem.dat	field	1	-1	hit_Da	333231
decoded_dat/c/tem/tem.dat	block	1	0	wpoint	
decoded_dat/c/tem/tem.dat	field	1	0	kind	31
decoded_dat/c/tem/tem.dat	field	1	0	x	3432
decoded_dat/c/tem/tem.dat	field	1	0	y	3531
decoded_dat/c/tem/tem.dat	field	1	0	weaponact	3235
decoded_dat/c/tem/tem.dat	field	1	0	attacking	30
decoded_dat/c/tem/tem.dat	field	1	0	cover	31
decoded_dat/c/tem/tem.dat	block	1	1	bdy	
decoded_dat/c/tem/tem.dat	field	1	1	kind	30
decoded_dat/c/tem/tem.dat	field	1	1	x	3231
decoded_dat/c/tem/tem.dat	field	1	1	y	3138
decoded_dat/c/tem/tem.dat	field	1	1	w	3433
decoded_dat/c/tem/tem.dat	field	1	1	h	3632
decoded_dat/c/tem/tem.dat	block	1	2	bdy	
decoded_dat/c/tem/tem.dat	field	1	2	kind	30
decoded_dat/c/tem/tem.dat	field	1	2	x	3231
decoded_dat/c/tem/tem.dat	field	1	2	y	38303030
decoded_dat/c/tem/tem.dat	field	1	2	w	3433
decoded_dat/c/tem/tem.dat	field	1	2	h	3632
decoded_dat/c/tem/tem.dat	frame	2	2		7374616e64696e67
decoded_dat/c/tem/tem.dat	field	2	-1	pic	32
decoded_dat/c/tem/tem.dat	field	2	-1	state	30
decoded_dat/c/tem/tem.dat	field	2	-1	wait	33
decoded_dat/c/tem/tem.dat	field	2	-1	next	33
decoded_dat/c/tem/tem.dat	field	2	-1	dvx	353530
decoded_dat/c/tem/tem.dat	field	2	-1	centerx	3339
decoded_dat/c/tem/tem.dat	field	2	-1	centery	3739
decoded_dat/c/tem/tem.dat	field	2	-1	hit_ja	323730
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Fa	323435
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Ua	323535
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Fj	323735
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Dj	323830
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Uj	333030
decoded_dat/c/tem/tem.dat	field	2	-1	hit_Da	333231
decoded_dat/c/tem/tem.dat	block	2	0	wpoint	
decoded_dat/c/tem/tem.dat	field	2	0	kind	31
decoded_dat/c/tem/tem.dat	field	2	0	x	3432
decoded_dat/c/tem/tem.dat	field	2	0	y	3531
decoded_dat/c/tem/tem.dat	field	2	0	weaponact	3235
decoded_dat/c/tem/tem.dat	field	2	0	attacking	30
decoded_dat/c/tem/tem.dat	field	2	0	cover	31
decoded_dat/c/tem/tem.dat	block	2	1	bdy	
decoded_dat/c/tem/tem.dat	field	2	1	kind	30
decoded_dat/c/tem/tem.dat	field	2	1	x	3231
decoded_dat/c/tem/tem.dat	field	2	1	y	3138
decoded_dat/c/tem/tem.dat	field	2	1	w	3433
decoded_dat/c/tem/tem.dat	field	2	1	h	3632
decoded_dat/c/tem/tem.dat	block	2	2	bdy	
decoded_dat/c/tem/tem.dat	field	2	2	kind	30
decoded_dat/c/tem/tem.dat	field	2	2	x	3231
decoded_dat/c/tem/tem.dat	field	2	2	y	38303030
decoded_dat/c/tem/tem.dat	field	2	2	w	3433
