decoded_dat/c/dan/a/iza.dat	frame	0	10		646978616e6965
decoded_dat/c/dan/a/iza.dat	field	0	-1	pic	393939
decoded_dat/c/dan/a/iza.dat	field	0	-1	next	3131
decoded_dat/c/dan/a/iza.dat	field	0	-1	state	3135
decoded_dat/c/dan/a/iza.dat	field	0	-1	wait	30
decoded_dat/c/dan/a/iza.dat	field	0	-1	dvx	353530
decoded_dat/c/dan/a/iza.dat	field	0	-1	dvy	353530
decoded_dat/c/dan/a/iza.dat	field	0	-1	dvz	353530
decoded_dat/c/dan/a/iza.dat	field	0	-1	centerx	3339
decoded_dat/c/dan/a/iza.dat	field	0	-1	centery	3630
decoded_dat/c/dan/a/iza.dat	frame	1	11		646978616e6965
decoded_dat/c/dan/a/iza.dat	field	1	-1	pic	393939
decoded_dat/c/dan/a/iza.dat	field	1	-1	next	3132
decoded_dat/c/dan/a/iza.dat	field	1	-1	state	3135
decoded_dat/c/dan/a/iza.dat	field	1	-1	wait	30
decoded_dat/c/dan/a/iza.dat	field	1	-1	dvx	353530
decoded_dat/c/dan/a/iza.dat	field	1	-1	dvy	353530
decoded_dat/c/dan/a/iza.dat	field	1	-1	dvz	353530
decoded_dat/c/dan/a/iza.dat	field	1	-1	centerx	3339
decoded_dat/c/dan/a/iza.dat	field	1	-1	centery	3630
decoded_dat/c/dan/a/iza.dat	block	1	0	opoint	
decoded_dat/c/dan/a/iza.dat	field	1	0	kind	32
decoded_dat/c/dan/a/iza.dat	field	1	0	x	3336
decoded_dat/c/dan/a/iza.dat	field	1	0	y	393939
decoded_dat/c/dan/a/iza.dat	field	1	0	action	3530
decoded_dat/c/dan/a/iza.dat	field	1	0	oid	313231
decoded_dat/c/dan/a/iza.dat	field	1	0	facing	30
decoded_dat/c/dan/a/iza.dat	frame	2	12		646978616e6965
decoded_dat/c/dan/a/iza.dat	field	2	-1	pic	393939
decoded_dat/c/dan/a/iza.dat	field	2	-1	next	31303030
decoded_dat/c/dan/a/iza.dat	field	2	-1	state	3135
decoded_dat/c/dan/a/iza.dat	field	2	-1	wait	31
decoded_dat/c/dan/a/iza.dat	field	2	-1	dvx	353530
decoded_dat/c/dan/a/iza.dat	field	2	-1	dvy	353530
decoded_dat/c/dan/a/iza.dat	field	2	-1	dvz	353530
decoded_dat/c/dan/a/iza.dat	field	2	-1	centerx	3339
decoded_dat/c/dan/a/iza.dat	field	2	-1	centery	3630
decoded_dat/c/dan/a/iza.dat	block	2	0	wpoint	
decoded_dat/c/dan/a/iza.dat	field	2	0	kind	31
decoded_dat/c/dan/a/iza.dat	field	2	0	x	3338
decoded_dat/c/dan/a/iza.dat	field	2	0	y	3635
decoded_dat/c/dan/a/iza.dat	field	2	0	weaponact	3335
decoded_dat/c/dan/a/iza.dat	field	2	0	attacking	30
decoded_dat/c/dan/a/iza.dat	field	2	0	cover	31
decoded_dat/c/dan/a/iza.dat	field	2	0	dvx	3435
decoded_dat/c/dan/a/iza.dat	field	2	0	dvy	2d33
decoded_dat/c/dan/a/iza.dat	field	2	0	dvz	33
decoded_dat/c/dan/a/iza.dat	frame	3	20		646978616e6965
decoded_dat/c/dan/a/iza.dat	field	3	-1	pic	393939
decoded_dat/c/dan/a/iza.dat	field	3	-1	next	3131
decoded_dat/c/dan/a/iza.dat	field	3	-1	state	3135
decoded_dat/c/dan/a/iza.dat	field	3	-1	wait	30
decoded_dat/c/dan/a/iza.dat	field	3	-1	dvx	353530
decoded_dat/c/dan/a/iza.dat	field	3	-1	dvy	353530
decoded_dat/c/dan/a/iza.dat	field	3	-1	dvz	353530
decoded_dat/c/dan/a/iza.dat	field	3	-1	centerx	3339
decoded_dat/c/dan/a/iza.dat	field	3	-1	centery	3630
decoded_dat/c/dan/a/iza.dat	frame	4	30		646978616e6965
decoded_dat/c/dan/a/iza.dat	field	4	-1	pic	393939
decoded_dat/c/dan/a/iza.dat	field	4	-1	next	3131
decoded_dat/c/dan/a/iza.dat	field	4	-1	state	3135
decoded_dat/c/dan/a/iza.dat	field	4	-1	wait	30
decoded_dat/c/dan/a/iza.dat	field	4	-1	dvx	353530
decoded_dat/c/dan/a/iza.dat	field	4	-1	dvy	353530
decoded_dat/c/dan/a/iza.dat	field	4	-1	dvz	353530
decoded_dat/c/dan/a/iza.dat	field	4	-1	centerx	3339
decoded_dat/c/dan/a/iza.dat	field	4	-1	centery	3630
decoded_dat/c/dan/a/iza.dat	frame	5	40		666c79696e67
decoded_dat/c/dan/a/iza.dat	field	5	-1	pic	3133
decoded_dat/c/dan/a/iza.dat	field	5	-1	state	33303033
decoded_dat/c/dan/a/iza.dat	field	5	-1	wait	31
