decoded_dat/c/ita/ita.dat	frame	0	0		7374616e64696e67
decoded_dat/c/ita/ita.dat	field	0	-1	pic	30
decoded_dat/c/ita/ita.dat	field	0	-1	state	30
decoded_dat/c/ita/ita.dat	field	0	-1	wait	33
decoded_dat/c/ita/ita.dat	field	0	-1	next	31
decoded_dat/c/ita/ita.dat	field	0	-1	dvx	353530
decoded_dat/c/ita/ita.dat	field	0	-1	centerx	3339
decoded_dat/c/ita/ita.dat	field	0	-1	centery	3739
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Dj	313734
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Fj	333930
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Da	3933
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Ua	323730
decoded_dat/c/ita/ita.dat	field	0	-1	hit_ja	333035
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Uj	323430
decoded_dat/c/ita/ita.dat	field	0	-1	hit_Fa	333530
decoded_dat/c/ita/ita.dat	block	0	0	bpoint	
decoded_dat/c/ita/ita.dat	field	0	0	x	3433
decoded_dat/c/ita/ita.dat	field	0	0	y	3234
decoded_dat/c/ita/ita.dat	block	0	1	wpoint	
decoded_dat/c/ita/ita.dat	field	0	1	kind	31
decoded_dat/c/ita/ita.dat	field	0	1	x	3333
decoded_dat/c/ita/ita.dat	field	0	1	y	3538
decoded_dat/c/ita/ita.dat	field	0	1	weaponact	3231
decoded_dat/c/ita/ita.dat	field	0	1	attacking	30
decoded_dat/c/ita/ita.dat	field	0	1	cover	31
decoded_dat/c/ita/ita.dat	block	0	2	itr	
decoded_dat/c/ita/ita.dat	field	0	2	kind	38
decoded_dat/c/ita/ita.dat	field	0	2	x	2d31303030
decoded_dat/c/ita/ita.dat	field	0	2	y	3936303030
decoded_dat/c/ita/ita.dat	field	0	2	w	3130303030
decoded_dat/c/ita/ita.dat	field	0	2	h	353030
decoded_dat/c/ita/ita.dat	field	0	2	zwidth	393939
decoded_dat/c/ita/ita.dat	field	0	2	dvx	313730
decoded_dat/c/ita/ita.dat	block	0	3	itr	
