decoded_dat/a/pur/pur.dat	frame	0	0		686974
decoded_dat/a/pur/pur.dat	field	0	-1	pic	30
decoded_dat/a/pur/pur.dat	field	0	-1	state	33303032
decoded_dat/a/pur/pur.dat	field	0	-1	wait	34
decoded_dat/a/pur/pur.dat	field	0	-1	next	3131
decoded_dat/a/pur/pur.dat	field	0	-1	centerx	3837
decoded_dat/a/pur/pur.dat	field	0	-1	centery	313435
decoded_dat/a/pur/pur.dat	field	0	-1	sound	646174615c3036312e776176
decoded_dat/a/pur/pur.dat	block	0	0	itr	
decoded_dat/a/pur/pur.dat	field	0	0	kind	30
decoded_dat/a/pur/pur.dat	field	0	0	x	3235
decoded_dat/a/pur/pur.dat	field	0	0	y	3333
decoded_dat/a/pur/pur.dat	field	0	0	w	313430
decoded_dat/a/pur/pur.dat	field	0	0	h	3939
decoded_dat/a/pur/pur.dat	field	0	0	effect	35
decoded_dat/a/pur/pur.dat	field	0	0	fall	2d31
decoded_dat/a/pur/pur.dat	field	0	0	vrest	32
decoded_dat/a/pur/pur.dat	field	0	0	bdefend	313030
decoded_dat/a/pur/pur.dat	field	0	0	injury	33
decoded_dat/a/pur/pur.dat	field	0	0	poison	3133333030353939
decoded_dat/a/pur/pur.dat	block	0	1	bdy	
decoded_dat/a/pur/pur.dat	field	0	1	kind	30
decoded_dat/a/pur/pur.dat	field	0	1	x	3235
decoded_dat/a/pur/pur.dat	field	0	1	y	3333
decoded_dat/a/pur/pur.dat	field	0	1	w	313430
decoded_dat/a/pur/pur.dat	field	0	1	h	3939
decoded_dat/a/pur/pur.dat	frame	1	6		536173466a
decoded_dat/a/pur/pur.dat	field	1	-1	pic	3131
decoded_dat/a/pur/pur.dat	field	1	-1	state	33303030
decoded_dat/a/pur/pur.dat	field	1	-1	wait	31
decoded_dat/a/pur/pur.dat	field	1	-1	next	3130
decoded_dat/a/pur/pur.dat	field	1	-1	dvx	353530
decoded_dat/a/pur/pur.dat	field	1	-1	centerx	3637
decoded_dat/a/pur/pur.dat	field	1	-1	centery	313430
decoded_dat/a/pur/pur.dat	frame	2	7		4b616e466a
decoded_dat/a/pur/pur.dat	field	2	-1	pic	3131
decoded_dat/a/pur/pur.dat	field	2	-1	state	33303030
decoded_dat/a/pur/pur.dat	field	2	-1	wait	31
decoded_dat/a/pur/pur.dat	field	2	-1	next	3130
decoded_dat/a/pur/pur.dat	field	2	-1	dvx	353530
decoded_dat/a/pur/pur.dat	field	2	-1	centerx	3637
decoded_dat/a/pur/pur.dat	field	2	-1	centery	313230
decoded_dat/a/pur/pur.dat	frame	3	8		4b616e466a
decoded_dat/a/pur/pur.dat	field	3	-1	pic	3131
decoded_dat/a/pur/pur.dat	field	3	-1	state	33303030
decoded_dat/a/pur/pur.dat	field	3	-1	wait	30
decoded_dat/a/pur/pur.dat	field	3	-1	next	38
decoded_dat/a/pur/pur.dat	field	3	-1	dvx	3530
decoded_dat/a/pur/pur.dat	field	3	-1	centerx	3637
decoded_dat/a/pur/pur.dat	field	3	-1	centery	313230
decoded_dat/a/pur/pur.dat	field	3	-1	hit_a	39
decoded_dat/a/pur/pur.dat	field	3	-1	hit_d	37
decoded_dat/a/pur/pur.dat	block	3	0	itr	
decoded_dat/a/pur/pur.dat	field	3	0	kind	30
decoded_dat/a/pur/pur.dat	field	3	0	x	3430
decoded_dat/a/pur/pur.dat	field	3	0	y	3630
decoded_dat/a/pur/pur.dat	field	3	0	w	3530
decoded_dat/a/pur/pur.dat	field	3	0	h	3630
decoded_dat/a/pur/pur.dat	field	3	0	fall	3130
decoded_dat/a/pur/pur.dat	field	3	0	vrest	3135
decoded_dat/a/pur/pur.dat	field	3	0	bdefend	313030
decoded_dat/a/pur/pur.dat	field	3	0	injury	3330
decoded_dat/a/pur/pur.dat	field	3	0	poison	3133333030353939
decoded_dat/a/pur/pur.dat	block	3	1	bdy	
decoded_dat/a/pur/pur.dat	field	3	1	kind	30
decoded_dat/a/pur/pur.dat	field	3	1	x	3430
decoded_dat/a/pur/pur.dat	field	3	1	y	3630
decoded_dat/a/pur/pur.dat	field	3	1	w	3530
decoded_dat/a/pur/pur.dat	field	3	1	h	3630
decoded_dat/a/pur/pur.dat	frame	4	9		536173466a
decoded_dat/a/pur/pur.dat	field	4	-1	pic	3131
decoded_dat/a/pur/pur.dat	field	4	-1	state	33303030
decoded_dat/a/pur/pur.dat	field	4	-1	wait	30
decoded_dat/a/pur/pur.dat	field	4	-1	next	39
decoded_dat/a/pur/pur.dat	field	4	-1	dvx	3530
decoded_dat/a/pur/pur.dat	field	4	-1	dvz	353530
decoded_dat/a/pur/pur.dat	field	4	-1	centerx	3637
decoded_dat/a/pur/pur.dat	field	4	-1	centery	313030
decoded_dat/a/pur/pur.dat	field	4	-1	hit_a	39
decoded_dat/a/pur/pur.dat	field	4	-1	hit_d	36
decoded_dat/a/pur/pur.dat	block	4	0	itr	
decoded_dat/a/pur/pur.dat	field	4	0	kind	30
decoded_dat/a/pur/pur.dat	field	4	0	x	3430
decoded_dat/a/pur/pur.dat	field	4	0	y	3630
decoded_dat/a/pur/pur.dat	field	4	0	w	3530
decoded_dat/a/pur/pur.dat	field	4	0	h	3630
decoded_dat/a/pur/pur.dat	field	4	0	fall	3130
decoded_dat/a/pur/pur.dat	field	4	0	vrest	3135
decoded_dat/a/pur/pur.dat	field	4	0	bdefend	313030
decoded_dat/a/pur/pur.dat	field	4	0	injury	3330
decoded_dat/a/pur/pur.dat	field	4	0	poison	3133333030353939
decoded_dat/a/pur/pur.dat	block	4	1	bdy	
decoded_dat/a/pur/pur.dat	field	4	1	kind	30
decoded_dat/a/pur/pur.dat	field	4	1	x	3430
decoded_dat/a/pur/pur.dat	field	4	1	y	3630
decoded_dat/a/pur/pur.dat	field	4	1	w	3530
decoded_dat/a/pur/pur.dat	field	4	1	h	3630
decoded_dat/a/pur/pur.dat	frame	5	10		68697474696e67
decoded_dat/a/pur/pur.dat	field	5	-1	pic	30
decoded_dat/a/pur/pur.dat	field	5	-1	state	33303032
decoded_dat/a/pur/pur.dat	field	5	-1	wait	30
decoded_dat/a/pur/pur.dat	field	5	-1	next	3131
decoded_dat/a/pur/pur.dat	field	5	-1	centerx	3837
decoded_dat/a/pur/pur.dat	field	5	-1	centery	313435
decoded_dat/a/pur/pur.dat	field	5	-1	sound	646174615c3036312e776176
decoded_dat/a/pur/pur.dat	block	5	0	itr	
decoded_dat/a/pur/pur.dat	field	5	0	kind	30
decoded_dat/a/pur/pur.dat	field	5	0	x	3235
decoded_dat/a/pur/pur.dat	field	5	0	y	3333
decoded_dat/a/pur/pur.dat	field	5	0	w	313430
decoded_dat/a/pur/pur.dat	field	5	0	h	3939
decoded_dat/a/pur/pur.dat	field	5	0	effect	35
decoded_dat/a/pur/pur.dat	field	5	0	fall	2d31
decoded_dat/a/pur/pur.dat	field	5	0	vrest	32
decoded_dat/a/pur/pur.dat	field	5	0	bdefend	313030
decoded_dat/a/pur/pur.dat	field	5	0	injury	33
decoded_dat/a/pur/pur.dat	field	5	0	poison	3133333030353939
decoded_dat/a/pur/pur.dat	block	5	1	bdy	
decoded_dat/a/pur/pur.dat	field	5	1	kind	30
decoded_dat/a/pur/pur.dat	field	5	1	x	3235
decoded_dat/a/pur/pur.dat	field	5	1	y	3333
decoded_dat/a/pur/pur.dat	field	5	1	w	313430
