decoded_dat/c/kan/a/kar.dat	frame	0	0		7370656369616c31
decoded_dat/c/kan/a/kar.dat	field	0	-1	pic	3432
decoded_dat/c/kan/a/kar.dat	field	0	-1	state	33303033
decoded_dat/c/kan/a/kar.dat	field	0	-1	wait	31
decoded_dat/c/kan/a/kar.dat	field	0	-1	next	31
decoded_dat/c/kan/a/kar.dat	field	0	-1	centerx	3339
decoded_dat/c/kan/a/kar.dat	field	0	-1	centery	3739
decoded_dat/c/kan/a/kar.dat	field	0	-1	sound	646174615c3032392e776176
decoded_dat/c/kan/a/kar.dat	block	0	0	itr	
decoded_dat/c/kan/a/kar.dat	field	0	0	kind	30
decoded_dat/c/kan/a/kar.dat	field	0	0	x	3530
decoded_dat/c/kan/a/kar.dat	field	0	0	y	3334
decoded_dat/c/kan/a/kar.dat	field	0	0	w	3335
decoded_dat/c/kan/a/kar.dat	field	0	0	h	3134
decoded_dat/c/kan/a/kar.dat	field	0	0	effect	31
decoded_dat/c/kan/a/kar.dat	field	0	0	dvx	31
decoded_dat/c/kan/a/kar.dat	field	0	0	dvy	2d3135
decoded_dat/c/kan/a/kar.dat	field	0	0	fall	31
decoded_dat/c/kan/a/kar.dat	field	0	0	vrest	32
decoded_dat/c/kan/a/kar.dat	field	0	0	bdefend	313030
decoded_dat/c/kan/a/kar.dat	field	0	0	injury	3230
decoded_dat/c/kan/a/kar.dat	block	0	1	bdy	
decoded_dat/c/kan/a/kar.dat	field	0	1	kind	30
decoded_dat/c/kan/a/kar.dat	field	0	1	x	3231
decoded_dat/c/kan/a/kar.dat	field	0	1	y	3138
decoded_dat/c/kan/a/kar.dat	field	0	1	w	3330
decoded_dat/c/kan/a/kar.dat	field	0	1	h	3632
decoded_dat/c/kan/a/kar.dat	frame	1	1		7370656369616c31
decoded_dat/c/kan/a/kar.dat	field	1	-1	pic	3433
decoded_dat/c/kan/a/kar.dat	field	1	-1	state	33303033
decoded_dat/c/kan/a/kar.dat	field	1	-1	wait	31
decoded_dat/c/kan/a/kar.dat	field	1	-1	next	32
decoded_dat/c/kan/a/kar.dat	field	1	-1	centerx	3339
decoded_dat/c/kan/a/kar.dat	field	1	-1	centery	3739
decoded_dat/c/kan/a/kar.dat	field	1	-1	sound	646174615c3032382e776176
decoded_dat/c/kan/a/kar.dat	block	1	0	itr	
decoded_dat/c/kan/a/kar.dat	field	1	0	kind	30
decoded_dat/c/kan/a/kar.dat	field	1	0	x	3530
decoded_dat/c/kan/a/kar.dat	field	1	0	y	3334
