decoded_dat/c/kib/a/aka.dat	frame	0	0		646f67
decoded_dat/c/kib/a/aka.dat	field	0	-1	pic	393939
decoded_dat/c/kib/a/aka.dat	field	0	-1	state	33303035
decoded_dat/c/kib/a/aka.dat	field	0	-1	wait	31
decoded_dat/c/kib/a/aka.dat	field	0	-1	next	31303030
decoded_dat/c/kib/a/aka.dat	field	0	-1	dvx	353530
decoded_dat/c/kib/a/aka.dat	field	0	-1	dvy	353530
decoded_dat/c/kib/a/aka.dat	field	0	-1	centerx	3735
decoded_dat/c/kib/a/aka.dat	field	0	-1	centery	313539
decoded_dat/c/kib/a/aka.dat	frame	1	10		756e75736564
decoded_dat/c/kib/a/aka.dat	field	1	-1	pic	393939
decoded_dat/c/kib/a/aka.dat	field	1	-1	state	3135
decoded_dat/c/kib/a/aka.dat	field	1	-1	wait	31
decoded_dat/c/kib/a/aka.dat	field	1	-1	next	31303030
decoded_dat/c/kib/a/aka.dat	field	1	-1	dvx	353530
decoded_dat/c/kib/a/aka.dat	field	1	-1	dvy	353530
decoded_dat/c/kib/a/aka.dat	field	1	-1	centerx	3830
decoded_dat/c/kib/a/aka.dat	field	1	-1	centery	3532
decoded_dat/c/kib/a/aka.dat	frame	2	20		756e75736564
decoded_dat/c/kib/a/aka.dat	field	2	-1	pic	393939
decoded_dat/c/kib/a/aka.dat	field	2	-1	state	3135
decoded_dat/c/kib/a/aka.dat	field	2	-1	wait	31
decoded_dat/c/kib/a/aka.dat	field	2	-1	next	31303030
decoded_dat/c/kib/a/aka.dat	field	2	-1	dvx	353530
decoded_dat/c/kib/a/aka.dat	field	2	-1	dvy	353530
decoded_dat/c/kib/a/aka.dat	field	2	-1	centerx	3830
decoded_dat/c/kib/a/aka.dat	field	2	-1	centery	3532
decoded_dat/c/kib/a/aka.dat	frame	3	30		756e75736564
decoded_dat/c/kib/a/aka.dat	field	3	-1	pic	393939
decoded_dat/c/kib/a/aka.dat	field	3	-1	state	3135
decoded_dat/c/kib/a/aka.dat	field	3	-1	wait	31
decoded_dat/c/kib/a/aka.dat	field	3	-1	next	31303030
decoded_dat/c/kib/a/aka.dat	field	3	-1	dvx	353530
decoded_dat/c/kib/a/aka.dat	field	3	-1	dvy	353530
decoded_dat/c/kib/a/aka.dat	field	3	-1	centerx	3830
decoded_dat/c/kib/a/aka.dat	field	3	-1	centery	3532
decoded_dat/c/kib/a/aka.dat	frame	4	95		646f67
decoded_dat/c/kib/a/aka.dat	field	4	-1	pic	33
decoded_dat/c/kib/a/aka.dat	field	4	-1	state	33303035
decoded_dat/c/kib/a/aka.dat	field	4	-1	wait	31
decoded_dat/c/kib/a/aka.dat	field	4	-1	next	3936
decoded_dat/c/kib/a/aka.dat	field	4	-1	dvx	353530
