decoded_dat/c/ita/a/cro2.dat	frame	0	0		7465726d696e617465
decoded_dat/c/ita/a/cro2.dat	field	0	-1	pic	393939
decoded_dat/c/ita/a/cro2.dat	field	0	-1	state	33303035
decoded_dat/c/ita/a/cro2.dat	field	0	-1	wait	30
decoded_dat/c/ita/a/cro2.dat	field	0	-1	next	31
decoded_dat/c/ita/a/cro2.dat	field	0	-1	dvx	353530
decoded_dat/c/ita/a/cro2.dat	field	0	-1	dvy	353530
decoded_dat/c/ita/a/cro2.dat	field	0	-1	dvz	353530
decoded_dat/c/ita/a/cro2.dat	field	0	-1	centerx	3430
decoded_dat/c/ita/a/cro2.dat	field	0	-1	centery	3832
decoded_dat/c/ita/a/cro2.dat	frame	1	1		7465726d696e617465
decoded_dat/c/ita/a/cro2.dat	field	1	-1	pic	393939
decoded_dat/c/ita/a/cro2.dat	field	1	-1	state	33303035
decoded_dat/c/ita/a/cro2.dat	field	1	-1	wait	30
decoded_dat/c/ita/a/cro2.dat	field	1	-1	next	31303030
decoded_dat/c/ita/a/cro2.dat	field	1	-1	dvx	353530
decoded_dat/c/ita/a/cro2.dat	field	1	-1	dvy	353530
decoded_dat/c/ita/a/cro2.dat	field	1	-1	dvz	353530
decoded_dat/c/ita/a/cro2.dat	field	1	-1	centerx	3430
decoded_dat/c/ita/a/cro2.dat	field	1	-1	centery	3832
decoded_dat/c/ita/a/cro2.dat	block	1	0	opoint	
decoded_dat/c/ita/a/cro2.dat	field	1	0	kind	31
decoded_dat/c/ita/a/cro2.dat	field	1	0	x	3430
decoded_dat/c/ita/a/cro2.dat	field	1	0	y	3832
decoded_dat/c/ita/a/cro2.dat	field	1	0	action	333836
decoded_dat/c/ita/a/cro2.dat	field	1	0	oid	39
decoded_dat/c/ita/a/cro2.dat	field	1	0	facing	30
decoded_dat/c/ita/a/cro2.dat	frame	2	10		686974
decoded_dat/c/ita/a/cro2.dat	field	2	-1	pic	393939
decoded_dat/c/ita/a/cro2.dat	field	2	-1	state	33303032
decoded_dat/c/ita/a/cro2.dat	field	2	-1	wait	30
decoded_dat/c/ita/a/cro2.dat	field	2	-1	next	3331
decoded_dat/c/ita/a/cro2.dat	field	2	-1	dvx	353530
decoded_dat/c/ita/a/cro2.dat	field	2	-1	dvy	353530
decoded_dat/c/ita/a/cro2.dat	field	2	-1	centerx	3339
decoded_dat/c/ita/a/cro2.dat	field	2	-1	centery	3739
decoded_dat/c/ita/a/cro2.dat	frame	3	20		686974
decoded_dat/c/ita/a/cro2.dat	field	3	-1	pic	393939
decoded_dat/c/ita/a/cro2.dat	field	3	-1	state	33303032
decoded_dat/c/ita/a/cro2.dat	field	3	-1	wait	30
decoded_dat/c/ita/a/cro2.dat	field	3	-1	next	3331
decoded_dat/c/ita/a/cro2.dat	field	3	-1	dvx	353530
decoded_dat/c/ita/a/cro2.dat	field	3	-1	dvy	353530
decoded_dat/c/ita/a/cro2.dat	field	3	-1	centerx	3339
decoded_dat/c/ita/a/cro2.dat	field	3	-1	centery	3739
decoded_dat/c/ita/a/cro2.dat	frame	4	30		686974
decoded_dat/c/ita/a/cro2.dat	field	4	-1	pic	393939
decoded_dat/c/ita/a/cro2.dat	field	4	-1	state	33303032
decoded_dat/c/ita/a/cro2.dat	field	4	-1	wait	30
decoded_dat/c/ita/a/cro2.dat	field	4	-1	next	3331
