decoded_dat/c/min/a/kcm.dat	frame	0	0		736e616b65
decoded_dat/c/min/a/kcm.dat	field	0	-1	pic	3531
decoded_dat/c/min/a/kcm.dat	field	0	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	0	-1	wait	31
decoded_dat/c/min/a/kcm.dat	field	0	-1	next	31
decoded_dat/c/min/a/kcm.dat	field	0	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	0	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	0	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	0	-1	centerx	313530
decoded_dat/c/min/a/kcm.dat	field	0	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	frame	1	1		736e616b65
decoded_dat/c/min/a/kcm.dat	field	1	-1	pic	3531
decoded_dat/c/min/a/kcm.dat	field	1	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	1	-1	wait	30
decoded_dat/c/min/a/kcm.dat	field	1	-1	next	31303030
decoded_dat/c/min/a/kcm.dat	field	1	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	1	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	1	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	1	-1	centerx	313530
decoded_dat/c/min/a/kcm.dat	field	1	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	block	1	0	opoint	
decoded_dat/c/min/a/kcm.dat	field	1	0	kind	31
decoded_dat/c/min/a/kcm.dat	field	1	0	x	3338
decoded_dat/c/min/a/kcm.dat	field	1	0	y	3830
decoded_dat/c/min/a/kcm.dat	field	1	0	action	313030
decoded_dat/c/min/a/kcm.dat	field	1	0	oid	343236
decoded_dat/c/min/a/kcm.dat	field	1	0	facing	30
decoded_dat/c/min/a/kcm.dat	frame	2	10		736e616b65
decoded_dat/c/min/a/kcm.dat	field	2	-1	pic	3330
decoded_dat/c/min/a/kcm.dat	field	2	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	2	-1	wait	31
decoded_dat/c/min/a/kcm.dat	field	2	-1	next	3331
decoded_dat/c/min/a/kcm.dat	field	2	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	2	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	2	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	2	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	2	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	frame	3	20		736e616b65
decoded_dat/c/min/a/kcm.dat	field	3	-1	pic	3330
decoded_dat/c/min/a/kcm.dat	field	3	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	3	-1	wait	31
decoded_dat/c/min/a/kcm.dat	field	3	-1	next	3331
decoded_dat/c/min/a/kcm.dat	field	3	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	3	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	3	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	3	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	3	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	frame	4	30		736e616b65
decoded_dat/c/min/a/kcm.dat	field	4	-1	pic	3330
decoded_dat/c/min/a/kcm.dat	field	4	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	4	-1	wait	31
decoded_dat/c/min/a/kcm.dat	field	4	-1	next	3331
decoded_dat/c/min/a/kcm.dat	field	4	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	4	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	4	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	4	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	4	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	frame	5	31		736e616b65
decoded_dat/c/min/a/kcm.dat	field	5	-1	pic	3330
decoded_dat/c/min/a/kcm.dat	field	5	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	5	-1	wait	30
decoded_dat/c/min/a/kcm.dat	field	5	-1	next	31303030
decoded_dat/c/min/a/kcm.dat	field	5	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	5	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	5	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	5	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	5	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	block	5	0	opoint	
decoded_dat/c/min/a/kcm.dat	field	5	0	kind	31
decoded_dat/c/min/a/kcm.dat	field	5	0	x	3338
decoded_dat/c/min/a/kcm.dat	field	5	0	y	3830
decoded_dat/c/min/a/kcm.dat	field	5	0	action	313030
decoded_dat/c/min/a/kcm.dat	field	5	0	oid	343236
decoded_dat/c/min/a/kcm.dat	field	5	0	facing	30
decoded_dat/c/min/a/kcm.dat	frame	6	49		736e616b65
decoded_dat/c/min/a/kcm.dat	field	6	-1	pic	393939
decoded_dat/c/min/a/kcm.dat	field	6	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	6	-1	wait	30
decoded_dat/c/min/a/kcm.dat	field	6	-1	next	3530
decoded_dat/c/min/a/kcm.dat	field	6	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	6	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	6	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	6	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	6	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	frame	7	50		736e616b65
decoded_dat/c/min/a/kcm.dat	field	7	-1	pic	3531
decoded_dat/c/min/a/kcm.dat	field	7	-1	state	33303035
decoded_dat/c/min/a/kcm.dat	field	7	-1	wait	35
decoded_dat/c/min/a/kcm.dat	field	7	-1	next	3531
decoded_dat/c/min/a/kcm.dat	field	7	-1	dvx	353530
decoded_dat/c/min/a/kcm.dat	field	7	-1	dvy	353530
decoded_dat/c/min/a/kcm.dat	field	7	-1	dvz	353530
decoded_dat/c/min/a/kcm.dat	field	7	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	7	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	block	7	0	opoint	
decoded_dat/c/min/a/kcm.dat	field	7	0	kind	31
decoded_dat/c/min/a/kcm.dat	field	7	0	x	3338
decoded_dat/c/min/a/kcm.dat	field	7	0	y	3830
decoded_dat/c/min/a/kcm.dat	field	7	0	action	313030
decoded_dat/c/min/a/kcm.dat	field	7	0	oid	343236
decoded_dat/c/min/a/kcm.dat	field	7	0	facing	30
decoded_dat/c/min/a/kcm.dat	frame	8	51		736e616b65
decoded_dat/c/min/a/kcm.dat	field	8	-1	pic	3430
decoded_dat/c/min/a/kcm.dat	field	8	-1	state	33303030
decoded_dat/c/min/a/kcm.dat	field	8	-1	wait	32
decoded_dat/c/min/a/kcm.dat	field	8	-1	next	3532
decoded_dat/c/min/a/kcm.dat	field	8	-1	dvx	3330
decoded_dat/c/min/a/kcm.dat	field	8	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	8	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	field	8	-1	hit_a	3530
decoded_dat/c/min/a/kcm.dat	field	8	-1	hit_d	3130
decoded_dat/c/min/a/kcm.dat	field	8	-1	sound	646174615c3035352e776176
decoded_dat/c/min/a/kcm.dat	block	8	0	itr	
decoded_dat/c/min/a/kcm.dat	field	8	0	kind	33
decoded_dat/c/min/a/kcm.dat	field	8	0	x	3232
decoded_dat/c/min/a/kcm.dat	field	8	0	y	3134
decoded_dat/c/min/a/kcm.dat	field	8	0	w	3339
decoded_dat/c/min/a/kcm.dat	field	8	0	h	3639
decoded_dat/c/min/a/kcm.dat	field	8	0	catchingact	3630203630
decoded_dat/c/min/a/kcm.dat	field	8	0	caughtact	31333020313330
decoded_dat/c/min/a/kcm.dat	block	8	1	bdy	
decoded_dat/c/min/a/kcm.dat	field	8	1	kind	30
decoded_dat/c/min/a/kcm.dat	field	8	1	x	3232
decoded_dat/c/min/a/kcm.dat	field	8	1	y	3134
decoded_dat/c/min/a/kcm.dat	field	8	1	w	3339
decoded_dat/c/min/a/kcm.dat	field	8	1	h	3639
decoded_dat/c/min/a/kcm.dat	frame	9	52		736e616b65
decoded_dat/c/min/a/kcm.dat	field	9	-1	pic	3431
decoded_dat/c/min/a/kcm.dat	field	9	-1	state	33303030
decoded_dat/c/min/a/kcm.dat	field	9	-1	wait	32
decoded_dat/c/min/a/kcm.dat	field	9	-1	next	3533
decoded_dat/c/min/a/kcm.dat	field	9	-1	dvx	3330
decoded_dat/c/min/a/kcm.dat	field	9	-1	centerx	3339
decoded_dat/c/min/a/kcm.dat	field	9	-1	centery	3739
decoded_dat/c/min/a/kcm.dat	field	9	-1	hit_a	3530
decoded_dat/c/min/a/kcm.dat	field	9	-1	hit_d	3130
decoded_dat/c/min/a/kcm.dat	block	9	0	itr	
decoded_dat/c/min/a/kcm.dat	field	9	0	kind	33
decoded_dat/c/min/a/kcm.dat	field	9	0	x	3232
decoded_dat/c/min/a/kcm.dat	field	9	0	y	3134
decoded_dat/c/min/a/kcm.dat	field	9	0	w	3339
