decoded_dat/c/min/a/fly.dat	frame	0	0		666c79
decoded_dat/c/min/a/fly.dat	field	0	-1	pic	3337
decoded_dat/c/min/a/fly.dat	field	0	-1	state	33303030
decoded_dat/c/min/a/fly.dat	field	0	-1	wait	31
decoded_dat/c/min/a/fly.dat	field	0	-1	next	31
decoded_dat/c/min/a/fly.dat	field	0	-1	dvx	3630
decoded_dat/c/min/a/fly.dat	field	0	-1	centerx	3234
decoded_dat/c/min/a/fly.dat	field	0	-1	centery	3234
decoded_dat/c/min/a/fly.dat	field	0	-1	hit_Fj	313130
decoded_dat/c/min/a/fly.dat	field	0	-1	hit_Uj	313130
decoded_dat/c/min/a/fly.dat	field	0	-1	hit_Dj	313130
decoded_dat/c/min/a/fly.dat	field	0	-1	hit_ja	313130
decoded_dat/c/min/a/fly.dat	block	0	0	itr	
decoded_dat/c/min/a/fly.dat	field	0	0	kind	30
decoded_dat/c/min/a/fly.dat	field	0	0	x	3130
decoded_dat/c/min/a/fly.dat	field	0	0	y	35
decoded_dat/c/min/a/fly.dat	field	0	0	w	3330
decoded_dat/c/min/a/fly.dat	field	0	0	h	3237
decoded_dat/c/min/a/fly.dat	field	0	0	effect	35
decoded_dat/c/min/a/fly.dat	field	0	0	zwidth	3130
decoded_dat/c/min/a/fly.dat	field	0	0	fall	2d31
decoded_dat/c/min/a/fly.dat	field	0	0	bdefend	3130
decoded_dat/c/min/a/fly.dat	field	0	0	injury	3135
decoded_dat/c/min/a/fly.dat	block	0	1	bdy	
decoded_dat/c/min/a/fly.dat	field	0	1	kind	30
decoded_dat/c/min/a/fly.dat	field	0	1	x	3130
decoded_dat/c/min/a/fly.dat	field	0	1	y	35
decoded_dat/c/min/a/fly.dat	field	0	1	w	3330
decoded_dat/c/min/a/fly.dat	field	0	1	h	3237
decoded_dat/c/min/a/fly.dat	field	0	1	zwidth	3130
decoded_dat/c/min/a/fly.dat	frame	1	1		666c79
decoded_dat/c/min/a/fly.dat	field	1	-1	pic	3337
decoded_dat/c/min/a/fly.dat	field	1	-1	state	33303030
decoded_dat/c/min/a/fly.dat	field	1	-1	wait	31
decoded_dat/c/min/a/fly.dat	field	1	-1	next	31
decoded_dat/c/min/a/fly.dat	field	1	-1	dvx	3630
decoded_dat/c/min/a/fly.dat	field	1	-1	centerx	3234
decoded_dat/c/min/a/fly.dat	field	1	-1	centery	3234
decoded_dat/c/min/a/fly.dat	field	1	-1	hit_Fj	313130
decoded_dat/c/min/a/fly.dat	field	1	-1	hit_Uj	313130
decoded_dat/c/min/a/fly.dat	field	1	-1	hit_Dj	313130
decoded_dat/c/min/a/fly.dat	field	1	-1	hit_ja	313130
decoded_dat/c/min/a/fly.dat	block	1	0	itr	
decoded_dat/c/min/a/fly.dat	field	1	0	kind	30
decoded_dat/c/min/a/fly.dat	field	1	0	x	3130
decoded_dat/c/min/a/fly.dat	field	1	0	y	35
decoded_dat/c/min/a/fly.dat	field	1	0	w	3330
decoded_dat/c/min/a/fly.dat	field	1	0	h	3237
decoded_dat/c/min/a/fly.dat	field	1	0	effect	35
decoded_dat/c/min/a/fly.dat	field	1	0	zwidth	3130
decoded_dat/c/min/a/fly.dat	field	1	0	fall	2d31
decoded_dat/c/min/a/fly.dat	field	1	0	bdefend	3130
decoded_dat/c/min/a/fly.dat	field	1	0	injury	3135
decoded_dat/c/min/a/fly.dat	block	1	1	itr	
decoded_dat/c/min/a/fly.dat	field	1	1	kind	38
decoded_dat/c/min/a/fly.dat	field	1	1	dvy	2d31
decoded_dat/c/min/a/fly.dat	field	1	1	x	2d39393939
decoded_dat/c/min/a/fly.dat	field	1	1	y	323734303030
decoded_dat/c/min/a/fly.dat	field	1	1	w	3939393939
decoded_dat/c/min/a/fly.dat	field	1	1	h	383030
decoded_dat/c/min/a/fly.dat	field	1	1	dvx	313130
decoded_dat/c/min/a/fly.dat	field	1	1	injury	30
decoded_dat/c/min/a/fly.dat	field	1	1	zwidth	393939
decoded_dat/c/min/a/fly.dat	block	1	2	bdy	
decoded_dat/c/min/a/fly.dat	field	1	2	kind	30
decoded_dat/c/min/a/fly.dat	field	1	2	x	3130
decoded_dat/c/min/a/fly.dat	field	1	2	y	35
decoded_dat/c/min/a/fly.dat	field	1	2	w	3330
decoded_dat/c/min/a/fly.dat	field	1	2	h	3237
decoded_dat/c/min/a/fly.dat	field	1	2	zwidth	3130
decoded_dat/c/min/a/fly.dat	frame	2	4		67726f756e64
decoded_dat/c/min/a/fly.dat	field	2	-1	pic	3338
decoded_dat/c/min/a/fly.dat	field	2	-1	state	33303030
decoded_dat/c/min/a/fly.dat	field	2	-1	wait	31383030
decoded_dat/c/min/a/fly.dat	field	2	-1	next	37
decoded_dat/c/min/a/fly.dat	field	2	-1	dvx	353530
decoded_dat/c/min/a/fly.dat	field	2	-1	dvy	353530
decoded_dat/c/min/a/fly.dat	field	2	-1	dvz	353530
decoded_dat/c/min/a/fly.dat	field	2	-1	centerx	3234
decoded_dat/c/min/a/fly.dat	field	2	-1	centery	3234
decoded_dat/c/min/a/fly.dat	block	2	0	opoint	
decoded_dat/c/min/a/fly.dat	field	2	0	kind	31
decoded_dat/c/min/a/fly.dat	field	2	0	x	3234
decoded_dat/c/min/a/fly.dat	field	2	0	y	3437
decoded_dat/c/min/a/fly.dat	field	2	0	action	35
decoded_dat/c/min/a/fly.dat	field	2	0	oid	383137
decoded_dat/c/min/a/fly.dat	field	2	0	facing	30
decoded_dat/c/min/a/fly.dat	block	2	1	itr	
decoded_dat/c/min/a/fly.dat	field	2	1	kind	38
decoded_dat/c/min/a/fly.dat	field	2	1	dvy	2d31
decoded_dat/c/min/a/fly.dat	field	2	1	x	3232
decoded_dat/c/min/a/fly.dat	field	2	1	y	323732303030
decoded_dat/c/min/a/fly.dat	field	2	1	w	313230
decoded_dat/c/min/a/fly.dat	field	2	1	h	3430
decoded_dat/c/min/a/fly.dat	field	2	1	dvx	37
decoded_dat/c/min/a/fly.dat	block	2	2	itr	
decoded_dat/c/min/a/fly.dat	field	2	2	kind	38
decoded_dat/c/min/a/fly.dat	field	2	2	bdefend	33
decoded_dat/c/min/a/fly.dat	field	2	2	dvy	2d31
decoded_dat/c/min/a/fly.dat	field	2	2	x	3232
decoded_dat/c/min/a/fly.dat	field	2	2	y	323732303030
decoded_dat/c/min/a/fly.dat	field	2	2	w	3230
decoded_dat/c/min/a/fly.dat	field	2	2	h	3430
decoded_dat/c/min/a/fly.dat	field	2	2	dvx	37
decoded_dat/c/min/a/fly.dat	block	2	3	itr	
decoded_dat/c/min/a/fly.dat	field	2	3	kind	38
decoded_dat/c/min/a/fly.dat	field	2	3	bdefend	33
decoded_dat/c/min/a/fly.dat	field	2	3	dvy	2d31
decoded_dat/c/min/a/fly.dat	field	2	3	x	3232
decoded_dat/c/min/a/fly.dat	field	2	3	y	323733303030
decoded_dat/c/min/a/fly.dat	field	2	3	w	3230
decoded_dat/c/min/a/fly.dat	field	2	3	h	3430
decoded_dat/c/min/a/fly.dat	field	2	3	dvx	39
decoded_dat/c/min/a/fly.dat	block	2	4	bdy	
decoded_dat/c/min/a/fly.dat	field	2	4	kind	30
decoded_dat/c/min/a/fly.dat	field	2	4	x	3232
decoded_dat/c/min/a/fly.dat	field	2	4	y	323732303030
decoded_dat/c/min/a/fly.dat	field	2	4	w	3230
decoded_dat/c/min/a/fly.dat	field	2	4	h	3430
decoded_dat/c/min/a/fly.dat	frame	3	5		67726f756e64
decoded_dat/c/min/a/fly.dat	field	3	-1	pic	3338
decoded_dat/c/min/a/fly.dat	field	3	-1	state	33303030
decoded_dat/c/min/a/fly.dat	field	3	-1	wait	30
decoded_dat/c/min/a/fly.dat	field	3	-1	next	34
decoded_dat/c/min/a/fly.dat	field	3	-1	dvx	353530
decoded_dat/c/min/a/fly.dat	field	3	-1	dvy	353530
decoded_dat/c/min/a/fly.dat	field	3	-1	dvz	353530
decoded_dat/c/min/a/fly.dat	field	3	-1	centerx	3234
decoded_dat/c/min/a/fly.dat	field	3	-1	centery	3234
decoded_dat/c/min/a/fly.dat	frame	4	6		67726f756e64
decoded_dat/c/min/a/fly.dat	field	4	-1	pic	393939
decoded_dat/c/min/a/fly.dat	field	4	-1	state	3138
decoded_dat/c/min/a/fly.dat	field	4	-1	wait	32
decoded_dat/c/min/a/fly.dat	field	4	-1	next	31303030
