decoded_dat/c/min/a/fly2.dat	frame	0	0		666c79
decoded_dat/c/min/a/fly2.dat	field	0	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	0	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	0	-1	wait	30
decoded_dat/c/min/a/fly2.dat	field	0	-1	next	3131
decoded_dat/c/min/a/fly2.dat	field	0	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	0	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	0	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	0	-1	centerx	3433
decoded_dat/c/min/a/fly2.dat	field	0	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	frame	1	5		67726f756e64
decoded_dat/c/min/a/fly2.dat	field	1	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	1	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	1	-1	wait	33
decoded_dat/c/min/a/fly2.dat	field	1	-1	next	36
decoded_dat/c/min/a/fly2.dat	field	1	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	1	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	1	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	1	-1	centerx	3234
decoded_dat/c/min/a/fly2.dat	field	1	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	block	1	0	bdy	
decoded_dat/c/min/a/fly2.dat	field	1	0	kind	30
decoded_dat/c/min/a/fly2.dat	field	1	0	x	37
decoded_dat/c/min/a/fly2.dat	field	1	0	y	32393030
decoded_dat/c/min/a/fly2.dat	field	1	0	w	3335
decoded_dat/c/min/a/fly2.dat	field	1	0	h	313939
decoded_dat/c/min/a/fly2.dat	frame	2	6		67726f756e64
decoded_dat/c/min/a/fly2.dat	field	2	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	2	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	2	-1	wait	30
decoded_dat/c/min/a/fly2.dat	field	2	-1	next	31303030
decoded_dat/c/min/a/fly2.dat	field	2	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	2	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	2	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	2	-1	centerx	3234
decoded_dat/c/min/a/fly2.dat	field	2	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	block	2	0	itr	
decoded_dat/c/min/a/fly2.dat	field	2	0	kind	38
decoded_dat/c/min/a/fly2.dat	field	2	0	bdefend	33
decoded_dat/c/min/a/fly2.dat	field	2	0	dvy	2d31
decoded_dat/c/min/a/fly2.dat	field	2	0	x	3232
decoded_dat/c/min/a/fly2.dat	field	2	0	y	323732303030
decoded_dat/c/min/a/fly2.dat	field	2	0	w	3230
decoded_dat/c/min/a/fly2.dat	field	2	0	h	3430
decoded_dat/c/min/a/fly2.dat	field	2	0	dvx	35
decoded_dat/c/min/a/fly2.dat	frame	3	10		696c6c7573696f6e
decoded_dat/c/min/a/fly2.dat	field	3	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	3	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	3	-1	wait	30
decoded_dat/c/min/a/fly2.dat	field	3	-1	next	3131
decoded_dat/c/min/a/fly2.dat	field	3	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	3	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	3	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	3	-1	centerx	3433
decoded_dat/c/min/a/fly2.dat	field	3	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	frame	4	11		696c6c7573696f6e
decoded_dat/c/min/a/fly2.dat	field	4	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	4	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	4	-1	wait	31
decoded_dat/c/min/a/fly2.dat	field	4	-1	next	31303030
decoded_dat/c/min/a/fly2.dat	field	4	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	4	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	4	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	4	-1	centerx	3433
decoded_dat/c/min/a/fly2.dat	field	4	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	block	4	0	bdy	
decoded_dat/c/min/a/fly2.dat	field	4	0	kind	30
decoded_dat/c/min/a/fly2.dat	field	4	0	x	3232
decoded_dat/c/min/a/fly2.dat	field	4	0	y	323733303030
decoded_dat/c/min/a/fly2.dat	field	4	0	w	3230
decoded_dat/c/min/a/fly2.dat	field	4	0	h	3430
decoded_dat/c/min/a/fly2.dat	frame	5	20		696c6c7573696f6e
decoded_dat/c/min/a/fly2.dat	field	5	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	5	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	5	-1	wait	30
decoded_dat/c/min/a/fly2.dat	field	5	-1	next	3131
decoded_dat/c/min/a/fly2.dat	field	5	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	5	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	5	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	5	-1	centerx	3433
decoded_dat/c/min/a/fly2.dat	field	5	-1	centery	3234
decoded_dat/c/min/a/fly2.dat	frame	6	30		696c6c7573696f6e
decoded_dat/c/min/a/fly2.dat	field	6	-1	pic	393939
decoded_dat/c/min/a/fly2.dat	field	6	-1	state	33303030
decoded_dat/c/min/a/fly2.dat	field	6	-1	wait	30
decoded_dat/c/min/a/fly2.dat	field	6	-1	next	3131
decoded_dat/c/min/a/fly2.dat	field	6	-1	dvx	353530
decoded_dat/c/min/a/fly2.dat	field	6	-1	dvy	353530
decoded_dat/c/min/a/fly2.dat	field	6	-1	dvz	353530
decoded_dat/c/min/a/fly2.dat	field	6	-1	centerx	3433
decoded_dat/c/min/a/fly2.dat	field	6	-1	centery	3234
