decoded_dat/c/zab/a/zab.dat	frame	0	0		666c79696e67
decoded_dat/c/zab/a/zab.dat	field	0	-1	pic	393939
decoded_dat/c/zab/a/zab.dat	field	0	-1	state	33303035
decoded_dat/c/zab/a/zab.dat	field	0	-1	wait	30
decoded_dat/c/zab/a/zab.dat	field	0	-1	next	31303030
decoded_dat/c/zab/a/zab.dat	field	0	-1	dvx	353530
decoded_dat/c/zab/a/zab.dat	field	0	-1	dvy	353530
decoded_dat/c/zab/a/zab.dat	field	0	-1	centerx	3339
decoded_dat/c/zab/a/zab.dat	field	0	-1	centery	3732
decoded_dat/c/zab/a/zab.dat	frame	1	5		686974696e6732
decoded_dat/c/zab/a/zab.dat	field	1	-1	pic	393939
decoded_dat/c/zab/a/zab.dat	field	1	-1	state	39
decoded_dat/c/zab/a/zab.dat	field	1	-1	wait	30
decoded_dat/c/zab/a/zab.dat	field	1	-1	next	36
decoded_dat/c/zab/a/zab.dat	field	1	-1	dvy	353530
decoded_dat/c/zab/a/zab.dat	field	1	-1	centerx	3339
decoded_dat/c/zab/a/zab.dat	field	1	-1	centery	3934
decoded_dat/c/zab/a/zab.dat	block	1	0	cpoint	
decoded_dat/c/zab/a/zab.dat	field	1	0	kind	31
decoded_dat/c/zab/a/zab.dat	field	1	0	x	3330
decoded_dat/c/zab/a/zab.dat	field	1	0	y	3530
decoded_dat/c/zab/a/zab.dat	field	1	0	injury	31
decoded_dat/c/zab/a/zab.dat	field	1	0	vaction	313331
decoded_dat/c/zab/a/zab.dat	field	1	0	throwvz	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	1	0	hurtable	31
decoded_dat/c/zab/a/zab.dat	field	1	0	throwinjury	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	1	0	decrease	2d37
decoded_dat/c/zab/a/zab.dat	block	1	1	bdy	
decoded_dat/c/zab/a/zab.dat	field	1	1	kind	30
decoded_dat/c/zab/a/zab.dat	field	1	1	x	2d3839
decoded_dat/c/zab/a/zab.dat	field	1	1	y	36303231303030
decoded_dat/c/zab/a/zab.dat	field	1	1	w	323630
decoded_dat/c/zab/a/zab.dat	field	1	1	h	313330
decoded_dat/c/zab/a/zab.dat	field	1	1	zwidth	3230
decoded_dat/c/zab/a/zab.dat	frame	2	6		686974696e6732
decoded_dat/c/zab/a/zab.dat	field	2	-1	pic	393939
decoded_dat/c/zab/a/zab.dat	field	2	-1	state	39
decoded_dat/c/zab/a/zab.dat	field	2	-1	wait	30
decoded_dat/c/zab/a/zab.dat	field	2	-1	next	2d37
decoded_dat/c/zab/a/zab.dat	field	2	-1	dvy	353530
decoded_dat/c/zab/a/zab.dat	field	2	-1	centerx	3339
decoded_dat/c/zab/a/zab.dat	field	2	-1	centery	3934
decoded_dat/c/zab/a/zab.dat	block	2	0	cpoint	
decoded_dat/c/zab/a/zab.dat	field	2	0	kind	31
decoded_dat/c/zab/a/zab.dat	field	2	0	x	3335
decoded_dat/c/zab/a/zab.dat	field	2	0	y	3630
decoded_dat/c/zab/a/zab.dat	field	2	0	injury	30
decoded_dat/c/zab/a/zab.dat	field	2	0	vaction	313331
decoded_dat/c/zab/a/zab.dat	field	2	0	throwvz	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	2	0	hurtable	31
decoded_dat/c/zab/a/zab.dat	field	2	0	throwinjury	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	2	0	decrease	2d37
decoded_dat/c/zab/a/zab.dat	block	2	1	bdy	
decoded_dat/c/zab/a/zab.dat	field	2	1	kind	30
decoded_dat/c/zab/a/zab.dat	field	2	1	x	2d3839
decoded_dat/c/zab/a/zab.dat	field	2	1	y	36303231303030
decoded_dat/c/zab/a/zab.dat	field	2	1	w	323630
decoded_dat/c/zab/a/zab.dat	field	2	1	h	313330
decoded_dat/c/zab/a/zab.dat	field	2	1	zwidth	3230
decoded_dat/c/zab/a/zab.dat	frame	3	7		686974696e6732
decoded_dat/c/zab/a/zab.dat	field	3	-1	pic	393939
decoded_dat/c/zab/a/zab.dat	field	3	-1	state	39
decoded_dat/c/zab/a/zab.dat	field	3	-1	wait	30
decoded_dat/c/zab/a/zab.dat	field	3	-1	next	35
decoded_dat/c/zab/a/zab.dat	field	3	-1	dvy	353530
decoded_dat/c/zab/a/zab.dat	field	3	-1	centerx	3339
decoded_dat/c/zab/a/zab.dat	field	3	-1	centery	3934
decoded_dat/c/zab/a/zab.dat	block	3	0	cpoint	
decoded_dat/c/zab/a/zab.dat	field	3	0	kind	31
decoded_dat/c/zab/a/zab.dat	field	3	0	x	3430
decoded_dat/c/zab/a/zab.dat	field	3	0	y	3535
decoded_dat/c/zab/a/zab.dat	field	3	0	injury	31
decoded_dat/c/zab/a/zab.dat	field	3	0	vaction	313330
decoded_dat/c/zab/a/zab.dat	field	3	0	throwvz	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	3	0	hurtable	31
decoded_dat/c/zab/a/zab.dat	field	3	0	throwinjury	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	3	0	decrease	2d37
decoded_dat/c/zab/a/zab.dat	block	3	1	bdy	
decoded_dat/c/zab/a/zab.dat	field	3	1	kind	30
decoded_dat/c/zab/a/zab.dat	field	3	1	x	2d3839
decoded_dat/c/zab/a/zab.dat	field	3	1	y	36303231303030
decoded_dat/c/zab/a/zab.dat	field	3	1	w	323630
decoded_dat/c/zab/a/zab.dat	field	3	1	h	313330
decoded_dat/c/zab/a/zab.dat	field	3	1	zwidth	3230
decoded_dat/c/zab/a/zab.dat	frame	4	8		686974696e6732
decoded_dat/c/zab/a/zab.dat	field	4	-1	pic	393939
decoded_dat/c/zab/a/zab.dat	field	4	-1	state	39
decoded_dat/c/zab/a/zab.dat	field	4	-1	wait	33
decoded_dat/c/zab/a/zab.dat	field	4	-1	next	36
decoded_dat/c/zab/a/zab.dat	field	4	-1	dvy	353530
decoded_dat/c/zab/a/zab.dat	field	4	-1	centerx	3339
decoded_dat/c/zab/a/zab.dat	field	4	-1	centery	3934
decoded_dat/c/zab/a/zab.dat	block	4	0	cpoint	
decoded_dat/c/zab/a/zab.dat	field	4	0	kind	31
decoded_dat/c/zab/a/zab.dat	field	4	0	x	3335
decoded_dat/c/zab/a/zab.dat	field	4	0	y	3630
decoded_dat/c/zab/a/zab.dat	field	4	0	injury	30
decoded_dat/c/zab/a/zab.dat	field	4	0	vaction	313331
decoded_dat/c/zab/a/zab.dat	field	4	0	throwvz	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	field	4	0	hurtable	30
decoded_dat/c/zab/a/zab.dat	field	4	0	throwinjury	2d383432313530343531
decoded_dat/c/zab/a/zab.dat	block	4	1	bdy	
decoded_dat/c/zab/a/zab.dat	field	4	1	kind	30
decoded_dat/c/zab/a/zab.dat	field	4	1	x	2d3839
decoded_dat/c/zab/a/zab.dat	field	4	1	y	36303231303030
