decoded_dat/a/sna/sna.dat	frame	0	0		666c79696e67
decoded_dat/a/sna/sna.dat	field	0	-1	pic	30
decoded_dat/a/sna/sna.dat	field	0	-1	state	3135
decoded_dat/a/sna/sna.dat	field	0	-1	wait	31
decoded_dat/a/sna/sna.dat	field	0	-1	next	31
decoded_dat/a/sna/sna.dat	field	0	-1	dvx	31
decoded_dat/a/sna/sna.dat	field	0	-1	centerx	3535
decoded_dat/a/sna/sna.dat	field	0	-1	centery	313235
decoded_dat/a/sna/sna.dat	frame	1	1		666c79696e67
decoded_dat/a/sna/sna.dat	field	1	-1	pic	31
decoded_dat/a/sna/sna.dat	field	1	-1	state	3135
decoded_dat/a/sna/sna.dat	field	1	-1	wait	31
decoded_dat/a/sna/sna.dat	field	1	-1	next	32
decoded_dat/a/sna/sna.dat	field	1	-1	dvx	31
decoded_dat/a/sna/sna.dat	field	1	-1	centerx	3535
decoded_dat/a/sna/sna.dat	field	1	-1	centery	313235
decoded_dat/a/sna/sna.dat	frame	2	2		666c79696e67
decoded_dat/a/sna/sna.dat	field	2	-1	pic	32
decoded_dat/a/sna/sna.dat	field	2	-1	state	3135
decoded_dat/a/sna/sna.dat	field	2	-1	wait	31
decoded_dat/a/sna/sna.dat	field	2	-1	next	33
decoded_dat/a/sna/sna.dat	field	2	-1	dvx	31
decoded_dat/a/sna/sna.dat	field	2	-1	centerx	3535
decoded_dat/a/sna/sna.dat	field	2	-1	centery	313235
decoded_dat/a/sna/sna.dat	block	2	0	itr	
decoded_dat/a/sna/sna.dat	field	2	0	kind	30
decoded_dat/a/sna/sna.dat	field	2	0	x	3232
decoded_dat/a/sna/sna.dat	field	2	0	y	3237
decoded_dat/a/sna/sna.dat	field	2	0	w	3935
decoded_dat/a/sna/sna.dat	field	2	0	h	3739
decoded_dat/a/sna/sna.dat	field	2	0	effect	31
decoded_dat/a/sna/sna.dat	field	2	0	dvx	3130
decoded_dat/a/sna/sna.dat	field	2	0	dvy	2d3130
decoded_dat/a/sna/sna.dat	field	2	0	fall	3730
decoded_dat/a/sna/sna.dat	field	2	0	vrest	3130
decoded_dat/a/sna/sna.dat	field	2	0	bdefend	313030
decoded_dat/a/sna/sna.dat	field	2	0	injury	3530
decoded_dat/a/sna/sna.dat	block	2	1	bdy	
decoded_dat/a/sna/sna.dat	field	2	1	kind	30
decoded_dat/a/sna/sna.dat	field	2	1	x	3232
decoded_dat/a/sna/sna.dat	field	2	1	y	3237
decoded_dat/a/sna/sna.dat	field	2	1	w	3935
decoded_dat/a/sna/sna.dat	field	2	1	h	3739
decoded_dat/a/sna/sna.dat	frame	3	3		666c79696e67
decoded_dat/a/sna/sna.dat	field	3	-1	pic	33
decoded_dat/a/sna/sna.dat	field	3	-1	state	3135
decoded_dat/a/sna/sna.dat	field	3	-1	wait	31
decoded_dat/a/sna/sna.dat	field	3	-1	next	34
decoded_dat/a/sna/sna.dat	field	3	-1	dvx	31
decoded_dat/a/sna/sna.dat	field	3	-1	centerx	3535
decoded_dat/a/sna/sna.dat	field	3	-1	centery	313235
decoded_dat/a/sna/sna.dat	block	3	0	itr	
decoded_dat/a/sna/sna.dat	field	3	0	kind	30
decoded_dat/a/sna/sna.dat	field	3	0	x	3232
decoded_dat/a/sna/sna.dat	field	3	0	y	3237
decoded_dat/a/sna/sna.dat	field	3	0	w	3935
decoded_dat/a/sna/sna.dat	field	3	0	h	3739
decoded_dat/a/sna/sna.dat	field	3	0	effect	31
decoded_dat/a/sna/sna.dat	field	3	0	dvx	3130
decoded_dat/a/sna/sna.dat	field	3	0	dvy	2d3130
decoded_dat/a/sna/sna.dat	field	3	0	fall	3730
decoded_dat/a/sna/sna.dat	field	3	0	vrest	3130
decoded_dat/a/sna/sna.dat	field	3	0	bdefend	313030
decoded_dat/a/sna/sna.dat	field	3	0	injury	3530
decoded_dat/a/sna/sna.dat	block	3	1	bdy	
decoded_dat/a/sna/sna.dat	field	3	1	kind	30
decoded_dat/a/sna/sna.dat	field	3	1	x	3232
decoded_dat/a/sna/sna.dat	field	3	1	y	3237
decoded_dat/a/sna/sna.dat	field	3	1	w	3935
decoded_dat/a/sna/sna.dat	field	3	1	h	3739
decoded_dat/a/sna/sna.dat	frame	4	4		666c79696e67
