decoded_dat/c/pai/a/cha.dat	frame	0	0		666c79696e67
decoded_dat/c/pai/a/cha.dat	field	0	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	0	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	0	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	0	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	0	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	0	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	0	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	0	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	1	10		686974
decoded_dat/c/pai/a/cha.dat	field	1	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	1	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	1	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	1	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	1	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	1	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	1	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	1	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	2	20		686974
decoded_dat/c/pai/a/cha.dat	field	2	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	2	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	2	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	2	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	2	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	2	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	2	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	2	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	3	21		686974
decoded_dat/c/pai/a/cha.dat	field	3	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	3	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	3	-1	wait	31
decoded_dat/c/pai/a/cha.dat	field	3	-1	next	31303030
decoded_dat/c/pai/a/cha.dat	field	3	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	3	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	3	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	3	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	block	3	0	opoint	
decoded_dat/c/pai/a/cha.dat	field	3	0	kind	31
decoded_dat/c/pai/a/cha.dat	field	3	0	x	313130
decoded_dat/c/pai/a/cha.dat	field	3	0	y	313630
decoded_dat/c/pai/a/cha.dat	field	3	0	action	313235
decoded_dat/c/pai/a/cha.dat	field	3	0	oid	373136
decoded_dat/c/pai/a/cha.dat	field	3	0	facing	30
decoded_dat/c/pai/a/cha.dat	frame	4	30		7265626f756e64696e67
decoded_dat/c/pai/a/cha.dat	field	4	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	4	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	4	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	4	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	4	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	4	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	4	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	4	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	5	40		7265626f756e64696e67
decoded_dat/c/pai/a/cha.dat	field	5	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	5	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	5	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	5	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	5	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	5	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	5	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	5	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	6	41		7265626f756e64696e67
decoded_dat/c/pai/a/cha.dat	field	6	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	6	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	6	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	6	-1	next	3231
decoded_dat/c/pai/a/cha.dat	field	6	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	6	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	6	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	6	-1	centery	313431
decoded_dat/c/pai/a/cha.dat	frame	7	50		6368615f7061757365
decoded_dat/c/pai/a/cha.dat	field	7	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	7	-1	state	33303035
decoded_dat/c/pai/a/cha.dat	field	7	-1	wait	363030
decoded_dat/c/pai/a/cha.dat	field	7	-1	next	3531
decoded_dat/c/pai/a/cha.dat	field	7	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	7	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	7	-1	centerx	3332
decoded_dat/c/pai/a/cha.dat	field	7	-1	centery	3739
decoded_dat/c/pai/a/cha.dat	block	7	0	bdy	
decoded_dat/c/pai/a/cha.dat	field	7	0	kind	30
decoded_dat/c/pai/a/cha.dat	field	7	0	x	3439
decoded_dat/c/pai/a/cha.dat	field	7	0	y	34303531303030
decoded_dat/c/pai/a/cha.dat	field	7	0	w	3235
decoded_dat/c/pai/a/cha.dat	field	7	0	h	3135
decoded_dat/c/pai/a/cha.dat	frame	8	51		6368615f7061757365
decoded_dat/c/pai/a/cha.dat	field	8	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	8	-1	state	33303035
decoded_dat/c/pai/a/cha.dat	field	8	-1	wait	31
decoded_dat/c/pai/a/cha.dat	field	8	-1	next	31303030
decoded_dat/c/pai/a/cha.dat	field	8	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	8	-1	dvy	353530
decoded_dat/c/pai/a/cha.dat	field	8	-1	centerx	3332
decoded_dat/c/pai/a/cha.dat	field	8	-1	centery	3739
decoded_dat/c/pai/a/cha.dat	field	8	-1	sound	635c7061695c775c65332e776176
decoded_dat/c/pai/a/cha.dat	frame	9	78		636861
decoded_dat/c/pai/a/cha.dat	field	9	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	9	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	9	-1	wait	30
decoded_dat/c/pai/a/cha.dat	field	9	-1	next	3739
decoded_dat/c/pai/a/cha.dat	field	9	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	9	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	9	-1	centery	313430
decoded_dat/c/pai/a/cha.dat	block	9	0	itr	
decoded_dat/c/pai/a/cha.dat	field	9	0	kind	38
decoded_dat/c/pai/a/cha.dat	field	9	0	dvy	2d31
decoded_dat/c/pai/a/cha.dat	field	9	0	x	2d39393939
decoded_dat/c/pai/a/cha.dat	field	9	0	y	323630303030
decoded_dat/c/pai/a/cha.dat	field	9	0	w	3939393939
decoded_dat/c/pai/a/cha.dat	field	9	0	h	3939
decoded_dat/c/pai/a/cha.dat	field	9	0	zwidth	393939
decoded_dat/c/pai/a/cha.dat	field	9	0	dvx	3431
decoded_dat/c/pai/a/cha.dat	frame	10	79		636861
decoded_dat/c/pai/a/cha.dat	field	10	-1	pic	393939
decoded_dat/c/pai/a/cha.dat	field	10	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	10	-1	wait	32
decoded_dat/c/pai/a/cha.dat	field	10	-1	next	3830
decoded_dat/c/pai/a/cha.dat	field	10	-1	dvx	353530
decoded_dat/c/pai/a/cha.dat	field	10	-1	centerx	313130
decoded_dat/c/pai/a/cha.dat	field	10	-1	centery	313430
decoded_dat/c/pai/a/cha.dat	block	10	0	opoint	
decoded_dat/c/pai/a/cha.dat	field	10	0	kind	31
decoded_dat/c/pai/a/cha.dat	field	10	0	x	313130
decoded_dat/c/pai/a/cha.dat	field	10	0	y	313630
decoded_dat/c/pai/a/cha.dat	field	10	0	action	313235
decoded_dat/c/pai/a/cha.dat	field	10	0	oid	373136
decoded_dat/c/pai/a/cha.dat	field	10	0	facing	30
decoded_dat/c/pai/a/cha.dat	block	10	1	itr	
decoded_dat/c/pai/a/cha.dat	field	10	1	kind	38
decoded_dat/c/pai/a/cha.dat	field	10	1	dvy	2d31
decoded_dat/c/pai/a/cha.dat	field	10	1	x	2d39393939
decoded_dat/c/pai/a/cha.dat	field	10	1	y	323630303030
decoded_dat/c/pai/a/cha.dat	field	10	1	w	3939393939
decoded_dat/c/pai/a/cha.dat	field	10	1	h	3939
decoded_dat/c/pai/a/cha.dat	field	10	1	zwidth	393939
decoded_dat/c/pai/a/cha.dat	field	10	1	dvx	3431
decoded_dat/c/pai/a/cha.dat	frame	11	80		636861
decoded_dat/c/pai/a/cha.dat	field	11	-1	pic	30
decoded_dat/c/pai/a/cha.dat	field	11	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	11	-1	wait	3139
decoded_dat/c/pai/a/cha.dat	field	11	-1	next	3831
decoded_dat/c/pai/a/cha.dat	field	11	-1	centerx	313432
decoded_dat/c/pai/a/cha.dat	field	11	-1	centery	313232
decoded_dat/c/pai/a/cha.dat	field	11	-1	hit_a	35
decoded_dat/c/pai/a/cha.dat	field	11	-1	hit_d	3431
decoded_dat/c/pai/a/cha.dat	block	11	0	itr	
decoded_dat/c/pai/a/cha.dat	field	11	0	kind	38
decoded_dat/c/pai/a/cha.dat	field	11	0	dvy	2d31
decoded_dat/c/pai/a/cha.dat	field	11	0	x	2d39393939
decoded_dat/c/pai/a/cha.dat	field	11	0	y	323630303030
decoded_dat/c/pai/a/cha.dat	field	11	0	w	3939393939
decoded_dat/c/pai/a/cha.dat	field	11	0	h	3939
decoded_dat/c/pai/a/cha.dat	field	11	0	zwidth	393939
decoded_dat/c/pai/a/cha.dat	field	11	0	dvx	3431
decoded_dat/c/pai/a/cha.dat	block	11	1	bdy	
decoded_dat/c/pai/a/cha.dat	field	11	1	kind	30
decoded_dat/c/pai/a/cha.dat	field	11	1	x	3538
decoded_dat/c/pai/a/cha.dat	field	11	1	y	3338
decoded_dat/c/pai/a/cha.dat	field	11	1	w	313736
decoded_dat/c/pai/a/cha.dat	field	11	1	h	313030
decoded_dat/c/pai/a/cha.dat	frame	12	81		636861
decoded_dat/c/pai/a/cha.dat	field	12	-1	pic	36
decoded_dat/c/pai/a/cha.dat	field	12	-1	state	3135
decoded_dat/c/pai/a/cha.dat	field	12	-1	wait	31
decoded_dat/c/pai/a/cha.dat	field	12	-1	next	3832
decoded_dat/c/pai/a/cha.dat	field	12	-1	centerx	313432
decoded_dat/c/pai/a/cha.dat	field	12	-1	centery	313232
decoded_dat/c/pai/a/cha.dat	block	12	0	itr	
decoded_dat/c/pai/a/cha.dat	field	12	0	kind	38
decoded_dat/c/pai/a/cha.dat	field	12	0	dvy	2d31
decoded_dat/c/pai/a/cha.dat	field	12	0	x	2d39393939
decoded_dat/c/pai/a/cha.dat	field	12	0	y	323630303030
decoded_dat/c/pai/a/cha.dat	field	12	0	w	3939393939
decoded_dat/c/pai/a/cha.dat	field	12	0	h	3939
decoded_dat/c/pai/a/cha.dat	field	12	0	zwidth	393939
