decoded_dat/c/sasu/sus.dat	frame	0	0		7374616e64696e67
decoded_dat/c/sasu/sus.dat	field	0	-1	pic	313330
decoded_dat/c/sasu/sus.dat	field	0	-1	state	30
decoded_dat/c/sasu/sus.dat	field	0	-1	wait	33
decoded_dat/c/sasu/sus.dat	field	0	-1	next	31
decoded_dat/c/sasu/sus.dat	field	0	-1	dvx	353530
decoded_dat/c/sasu/sus.dat	field	0	-1	centerx	313138
decoded_dat/c/sasu/sus.dat	field	0	-1	centery	313435
decoded_dat/c/sasu/sus.dat	field	0	-1	hit_j	3630
decoded_dat/c/sasu/sus.dat	field	0	-1	hit_Uj	313530
decoded_dat/c/sasu/sus.dat	block	0	0	wpoint	
decoded_dat/c/sasu/sus.dat	field	0	0	kind	31
decoded_dat/c/sasu/sus.dat	field	0	0	x	313835
decoded_dat/c/sasu/sus.dat	field	0	0	y	313130
decoded_dat/c/sasu/sus.dat	field	0	0	weaponact	3231
decoded_dat/c/sasu/sus.dat	field	0	0	attacking	30
decoded_dat/c/sasu/sus.dat	field	0	0	cover	30
decoded_dat/c/sasu/sus.dat	block	0	1	bdy	
decoded_dat/c/sasu/sus.dat	field	0	1	kind	3530
decoded_dat/c/sasu/sus.dat	field	0	1	x	3937
decoded_dat/c/sasu/sus.dat	field	0	1	y	3833
decoded_dat/c/sasu/sus.dat	field	0	1	w	3433
decoded_dat/c/sasu/sus.dat	field	0	1	h	3632
decoded_dat/c/sasu/sus.dat	block	0	2	bdy	
decoded_dat/c/sasu/sus.dat	field	0	2	kind	3530
decoded_dat/c/sasu/sus.dat	field	0	2	x	3937
decoded_dat/c/sasu/sus.dat	field	0	2	y	38303030
decoded_dat/c/sasu/sus.dat	field	0	2	w	3433
decoded_dat/c/sasu/sus.dat	field	0	2	h	3632
decoded_dat/c/sasu/sus.dat	frame	1	1		7374616e64696e67
decoded_dat/c/sasu/sus.dat	field	1	-1	pic	313331
decoded_dat/c/sasu/sus.dat	field	1	-1	state	30
decoded_dat/c/sasu/sus.dat	field	1	-1	wait	33
decoded_dat/c/sasu/sus.dat	field	1	-1	next	32
decoded_dat/c/sasu/sus.dat	field	1	-1	dvx	353530
decoded_dat/c/sasu/sus.dat	field	1	-1	centerx	313138
decoded_dat/c/sasu/sus.dat	field	1	-1	centery	313435
decoded_dat/c/sasu/sus.dat	field	1	-1	hit_j	3630
decoded_dat/c/sasu/sus.dat	field	1	-1	hit_Uj	313530
decoded_dat/c/sasu/sus.dat	block	1	0	wpoint	
decoded_dat/c/sasu/sus.dat	field	1	0	kind	31
decoded_dat/c/sasu/sus.dat	field	1	0	x	313835
decoded_dat/c/sasu/sus.dat	field	1	0	y	313130
decoded_dat/c/sasu/sus.dat	field	1	0	weaponact	3231
decoded_dat/c/sasu/sus.dat	field	1	0	attacking	30
decoded_dat/c/sasu/sus.dat	field	1	0	cover	30
decoded_dat/c/sasu/sus.dat	block	1	1	bdy	
decoded_dat/c/sasu/sus.dat	field	1	1	kind	3530
decoded_dat/c/sasu/sus.dat	field	1	1	x	3937
decoded_dat/c/sasu/sus.dat	field	1	1	y	3833
decoded_dat/c/sasu/sus.dat	field	1	1	w	3433
decoded_dat/c/sasu/sus.dat	field	1	1	h	3632
decoded_dat/c/sasu/sus.dat	block	1	2	bdy	
decoded_dat/c/sasu/sus.dat	field	1	2	kind	3530
decoded_dat/c/sasu/sus.dat	field	1	2	x	3937
decoded_dat/c/sasu/sus.dat	field	1	2	y	38303030
decoded_dat/c/sasu/sus.dat	field	1	2	w	3433
decoded_dat/c/sasu/sus.dat	field	1	2	h	3632
decoded_dat/c/sasu/sus.dat	frame	2	2		7374616e64696e67
decoded_dat/c/sasu/sus.dat	field	2	-1	pic	313332
decoded_dat/c/sasu/sus.dat	field	2	-1	state	30
decoded_dat/c/sasu/sus.dat	field	2	-1	wait	33
decoded_dat/c/sasu/sus.dat	field	2	-1	next	33
decoded_dat/c/sasu/sus.dat	field	2	-1	dvx	353530
decoded_dat/c/sasu/sus.dat	field	2	-1	centerx	313138
decoded_dat/c/sasu/sus.dat	field	2	-1	centery	313435
decoded_dat/c/sasu/sus.dat	field	2	-1	hit_j	3630
decoded_dat/c/sasu/sus.dat	field	2	-1	hit_Uj	313530
decoded_dat/c/sasu/sus.dat	block	2	0	wpoint	
decoded_dat/c/sasu/sus.dat	field	2	0	kind	31
decoded_dat/c/sasu/sus.dat	field	2	0	x	313835
decoded_dat/c/sasu/sus.dat	field	2	0	y	313130
decoded_dat/c/sasu/sus.dat	field	2	0	weaponact	3231
decoded_dat/c/sasu/sus.dat	field	2	0	attacking	30
decoded_dat/c/sasu/sus.dat	field	2	0	cover	30
decoded_dat/c/sasu/sus.dat	block	2	1	bdy	
decoded_dat/c/sasu/sus.dat	field	2	1	kind	3530
decoded_dat/c/sasu/sus.dat	field	2	1	x	3937
decoded_dat/c/sasu/sus.dat	field	2	1	y	3833
decoded_dat/c/sasu/sus.dat	field	2	1	w	3433
decoded_dat/c/sasu/sus.dat	field	2	1	h	3632
decoded_dat/c/sasu/sus.dat	block	2	2	bdy	
decoded_dat/c/sasu/sus.dat	field	2	2	kind	3530
decoded_dat/c/sasu/sus.dat	field	2	2	x	3937
decoded_dat/c/sasu/sus.dat	field	2	2	y	38303030
decoded_dat/c/sasu/sus.dat	field	2	2	w	3433
