decoded_dat/c/hid/rea.dat	frame	0	0		7374616e64696e67
decoded_dat/c/hid/rea.dat	field	0	-1	pic	30
decoded_dat/c/hid/rea.dat	field	0	-1	state	30
decoded_dat/c/hid/rea.dat	field	0	-1	wait	35
decoded_dat/c/hid/rea.dat	field	0	-1	next	31
decoded_dat/c/hid/rea.dat	field	0	-1	dvx	353530
decoded_dat/c/hid/rea.dat	field	0	-1	centerx	3339
decoded_dat/c/hid/rea.dat	field	0	-1	centery	3739
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Fa	323430
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Da	323835
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Fj	323935
decoded_dat/c/hid/rea.dat	field	0	-1	hit_ja	323930
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Dj	333335
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Uj	3831
decoded_dat/c/hid/rea.dat	field	0	-1	hit_Ua	333430
decoded_dat/c/hid/rea.dat	block	0	0	wpoint	
decoded_dat/c/hid/rea.dat	field	0	0	kind	31
decoded_dat/c/hid/rea.dat	field	0	0	x	3333
decoded_dat/c/hid/rea.dat	field	0	0	y	2d393939
decoded_dat/c/hid/rea.dat	field	0	0	weaponact	3231
decoded_dat/c/hid/rea.dat	field	0	0	attacking	30
decoded_dat/c/hid/rea.dat	field	0	0	cover	31
decoded_dat/c/hid/rea.dat	block	0	1	itr	
decoded_dat/c/hid/rea.dat	field	0	1	kind	38
decoded_dat/c/hid/rea.dat	field	0	1	bdefend	33
decoded_dat/c/hid/rea.dat	field	0	1	dvy	2d31
decoded_dat/c/hid/rea.dat	field	0	1	x	30
decoded_dat/c/hid/rea.dat	field	0	1	y	353633303030
decoded_dat/c/hid/rea.dat	field	0	1	w	3839
decoded_dat/c/hid/rea.dat	field	0	1	h	323030
decoded_dat/c/hid/rea.dat	field	0	1	dvx	323535
decoded_dat/c/hid/rea.dat	block	0	2	bdy	
decoded_dat/c/hid/rea.dat	field	0	2	kind	30
